S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.6931471805599453,0.7474193044501546,4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462
0.6931471805599453,0.0,4.110873864173311,4.509447569718793,2.512305623976115,2.6806027514919153,1.3862943611198906,1.5455675626523435,2.0794415416798357,2.0542166848904513,4.189654742026425,4.271804104517741
0.6931471805599453,0.6323714398817534,4.110873864173311,2.941590230813711,2.517696472610991,2.3728390645002326,1.3862943611198906,1.5313756587676801,2.0794415416798357,2.4381704816339935,4.189654742026425,4.187591465486717
0.6931471805599453,0.9011681884791749,4.110873864173311,3.832132018477329,2.5230584157523768,3.0228684497942373,1.3862943611198906,1.4870185394698971,2.0794415416798357,2.2695089264135015,4.189654742026425,3.9962600955189793
0.6931471805599453,1.1973914170432294,4.110873864173311,4.2271952535409465,2.528391761727739,2.4972746774489747,1.3862943611198906,1.4736818517250934,2.0794415416798357,2.160477574374576,4.189654742026425,4.14474127210728
0.6931471805599453,1.212260461937903,4.110873864173311,4.037188556550568,2.533696813957432,2.2109073122206127,1.3862943611198906,1.4464517050883725,2.0794415416798357,1.945127927383488,4.189654742026425,4.168881391274992
0.6931471805599453,1.018843095126297,4.110873864173311,4.220041772502451,2.538973871058276,2.3029914619844383,1.3862943611198906,1.106915882762926,2.0794415416798357,2.3666120039321386,4.189654742026425,3.6229414316160042
0.6931471805599453,0.7441456628970018,4.110873864173311,3.357224270106869,2.54422322694442,2.2280393258575946,1.3862943611198906,1.4799686649955008,2.0794415416798357,2.2905011209769364,4.189654742026425,4.664999226828897
0.6931471805599453,0.09717567673719107,4.110873864173311,3.935038486803359,2.5494451709255714,2.1508085079961674,1.3862943611198906,0.9802786575700051,2.0794415416798357,2.1869761541079495,4.189654742026425,4.02188781190463
0.6931471805599453,0.5510961668327465,4.110873864173311,3.4584745117298614,2.5546399878026755,2.215772006000819,1.3862943611198906,1.2738074133227737,2.0794415416798357,2.38469390225491,4.189654742026425,4.038795126409714
0.6931471805599453,0.3655570490133823,4.110873864173311,4.312285165106207,2.559807957961118,2.3546032937494403,1.3862943611198906,1.1715602980187334,2.0794415416798357,2.0686318436082862,4.189654742026425,4.760193589635598
0.6931471805599453,0.7262013463790793,4.110873864173311,4.741474827410519,2.5649493574615367,2.4513522449538385,1.3862943611198906,1.2619400646792869,2.0794415416798357,2.1905887472514207,4.189654742026425,3.9092256757504042
