S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.6931471805599453,0.7474193044501546,4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462
0.6931471805599453,0.7036092663898212,4.110873864173311,3.754055784089376,2.512305623976115,2.5289536440379465,1.3862943611198906,1.0969681770697164,2.0794415416798357,2.372910630763294,4.189654742026425,4.325646882411663
0.6931471805599453,0.08811797627366624,4.110873864173311,3.9738620571854333,2.517696472610991,2.4718861505609984,1.3862943611198906,1.532973545573167,2.0794415416798357,2.053770091445962,4.189654742026425,3.8388765665840654
0.6931471805599453,0.45831307619760653,4.110873864173311,3.314143585087688,2.5230584157523768,2.565094954459376,1.3862943611198906,0.8972722986095433,2.0794415416798357,2.001065032299701,4.189654742026425,4.634940488001016
0.6931471805599453,0.6758412858022885,4.110873864173311,3.0897774023275875,2.528391761727739,2.2704052468310385,1.3862943611198906,1.2885030715704469,2.0794415416798357,2.4424765773559423,4.189654742026425,3.9711225314984766
0.6931471805599453,0.6365490285215212,4.110873864173311,4.565536194415975,2.533696813957432,2.4601840441008522,1.3862943611198906,1.0620116943837024,2.0794415416798357,2.2818880366483145,4.189654742026425,4.840020289718136
0.6931471805599453,0.6899237779181318,4.110873864173311,3.453040337623467,2.538973871058276,2.4152884118894162,1.3862943611198906,1.2069777850883654,2.0794415416798357,2.430253977727392,4.189654742026425,4.283851468694818
0.6931471805599453,0.6770125155417283,4.110873864173311,3.1971698977819987,2.54422322694442,1.971754505007376,1.3862943611198906,1.441847362729284,2.0794415416798357,2.0100417639486943,4.189654742026425,4.220941166767765
0.6931471805599453,0.6277017484351431,4.110873864173311,3.5749402162962465,2.5494451709255714,1.9809258645229983,1.3862943611198906,1.8738913627410656,2.0794415416798357,2.1872283911742407,4.189654742026425,4.3017235051106075
0.6931471805599453,1.072418910117837,4.110873864173311,4.240705238171035,2.5546399878026755,2.631456133871955,1.3862943611198906,1.6843918708326904,2.0794415416798357,2.053697027369173,4.189654742026425,4.295894019078054
0.6931471805599453,0.7787266948327921,4.110873864173311,4.253976524374782,2.559807957961118,2.5881645419031445,1.3862943611198906,1.511330230545629,2.0794415416798357,2.2515932782228085,4.189654742026425,4.309152261170611
0.6931471805599453,0.6093716182521266,4.110873864173311,4.087404852680907,2.5649493574615367,2.5926168933810327,1.3862943611198906,1.40142532493704,2.0794415416798357,2.112542525862744,4.189654742026425,3.67541460570106
