,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
279,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,77148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,77176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,78669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,81155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216,77675.57385736216
285,,84968.83525141512,79517.25513582547,88146.47072600485,78598.4518640508,75016.4824508919,84419.9626079804,68051.22258053442,80212.20157341295,72935.84753651953,81610.14833906572,71349.38303407523,77405.52980001215,71770.11028342636,79100.06880790452,66082.84411230334,73755.4462555063,73195.04324221321,79631.68326795245,72291.02895093561,76933.05286183092,81527.92005765803,73489.74535906772,81728.41649904585,84002.15597260161,73952.04345290721,82704.74804966767,70641.4918491489,69867.78011843152,88573.09741004721,71140.92707695316
286,,84897.77625482295,89368.59653484111,82346.20608961096,81119.39387557408,79542.68242442176,67870.67876433798,77838.8126754042,84092.66367835496,74034.88310355334,85653.44912888117,76876.51371231978,87550.36611321436,67011.66926331572,80535.24700701685,66568.03689230341,89500.55894327426,67781.5041378498,84848.1769078634,75231.76673794896,69851.16167347021,78987.2332963873,76423.27885127364,70000.65593117912,89415.49097727748,78298.20925485688,74260.23602308406,78601.2444482583,73692.16969205099,71742.3174002107,81742.29296322473
287,,79476.80487657487,87195.25320934114,78638.89623234955,75861.87316956569,78506.23514758675,80333.67188949995,69031.68942219783,87463.86794858922,77724.1414018361,67736.55804365118,76057.90990117632,69398.17440720227,80929.21639499358,83972.8727319845,78315.84438675697,73149.4837880088,77815.38443446485,76840.01993096463,79045.94707599827,73399.84335896507,71917.50709344055,84390.00596304168,65832.64277973417,80450.0851243487,82057.33130420234,65689.61502992176,79721.71923001613,80660.56639337713,82412.10494229749,70921.012528277
288,,77382.02510136661,73081.35669848965,67905.21626837995,76692.9274676436,81713.6807799934,79978.52748228998,73811.37565928813,76607.80322255184,77268.39769696626,89568.43310415163,81099.178781396,78560.11109633025,75551.25749242296,78605.53128084437,74712.03975917152,76747.34062074826,75575.74102144399,74079.28595446466,74613.9590041025,78579.43614585268,78216.3071136235,86031.6838803634,81340.9714462386,74418.1252802105,75545.84068983933,82697.06398951878,90261.05737660044,69991.25729381127,73976.42041984874,72407.15682732116
289,,66440.31912833177,78507.20548653849,77576.72180879425,75129.0484936839,75191.77842122686,70001.26401498658,90237.18586291728,82319.18489267888,80923.35505479581,75618.750145141,84392.44978330072,67185.77332896816,86252.1314214706,76935.73407456483,82037.63324633404,77183.47991136329,66401.33213026127,74023.18120012105,76213.18457153538,75100.68765408777,77888.10274466306,78186.86170378646,84187.0711795323,80984.8727818341,76204.86424898014,80598.15242400512,77447.49792634408,79068.43555365675,80054.88494689131,80648.43855453277
