,Actual_last_5_vals,Mean_Simulation,Simulated_18,Simulated_23,Simulated_6,Simulated_11,Simulated_0,Simulated_1,Simulated_28,Simulated_14,Simulated_10,Simulated_3,Simulated_13,Simulated_29,Simulated_5,Simulated_12,Simulated_22,Simulated_16,Simulated_19,Simulated_4,Simulated_21,Simulated_24,Simulated_25,Simulated_27,Simulated_9,Simulated_20,Simulated_15,Simulated_2,Simulated_7,Simulated_8,Simulated_26,Simulated_17
14,,56497.03,56230.08,57522.46,57995.59,55687.37,57563.86,57605.32,57458.53,55477.97,55397.0,55430.94,56835.93,56289.16,58742.64,55906.57,55947.7,57486.76,57326.04,58020.32,55912.67,56304.59,54743.76,55492.55,54656.55,54448.81,54000.84,59245.75,58528.11,56651.39,57659.87,54341.84
15,,56790.23,59142.23,58220.34,59305.29,55588.93,57554.72,54484.55,55452.55,57525.07,55575.19,56977.92,57189.92,57771.94,54369.13,56382.67,57683.66,56943.25,55794.23,54472.44,57198.36,57838.62,56179.96,55678.13,57126.25,55656.85,56185.52,60270.05,57611.32,58907.52,54805.16,55815.11
16,,56553.24,55980.81,55792.09,57485.3,55703.49,57403.51,55889.37,55334.08,55594.52,56297.75,57084.78,54955.64,57668.17,54783.36,54808.71,58938.07,57873.73,59626.4,56139.58,54404.13,56783.78,54740.41,58435.7,57872.29,58876.39,55913.53,53918.24,56194.46,56100.76,57346.45,58651.77
17,,56738.88,56302.91,58271.69,56450.96,55654.33,57095.5,57252.53,57066.09,56902.98,58327.0,57926.04,57230.93,56144.49,58326.7,57696.9,57209.11,58737.56,57486.76,55794.92,55499.2,56393.47,59310.68,55232.64,55585.13,56626.49,54356.53,56392.07,54154.26,55903.2,55649.32,57186.13
18,,56296.69,55192.89,55812.7,54840.22,54637.12,56096.3,55769.44,54121.38,56822.95,56624.87,57778.35,55084.82,57858.85,56388.68,56595.73,54580.97,56745.37,56252.11,58276.74,57723.65,58324.58,54647.24,56853.21,57923.72,55975.94,57020.28,55757.07,56524.76,59179.42,56582.22,52909.2
19,,56861.56,56570.09,57804.99,57593.6,58187.64,56867.15,57042.59,56268.53,57233.31,54663.92,57019.31,54767.64,59333.62,55815.85,56993.78,55805.2,55981.73,55643.59,56458.61,57900.49,57729.37,57035.29,58294.8,55264.94,55119.01,56387.36,58234.05,55622.71,58914.77,57164.7,58128.06
20,,56767.57,55741.2,57242.07,57039.06,57002.74,56730.76,55988.01,57759.72,57896.59,57702.24,56655.42,58447.19,57401.29,58024.35,57164.43,57173.22,58163.8,58587.03,56663.16,56212.79,56840.39,58010.88,55951.96,53271.69,57721.22,53597.7,56738.02,55323.72,56346.92,55828.54,55800.9
21,,56890.51,57706.34,58180.64,56354.87,57432.7,58388.47,55663.98,57435.63,55773.94,55527.06,57951.43,56339.47,58081.85,54875.42,57863.36,57251.7,57127.37,56938.94,55785.66,57193.34,57464.41,56205.74,56915.42,56961.11,56951.86,58080.1,57767.37,55656.55,57419.71,55851.5,55569.29
22,,56926.11,56045.98,56343.47,57042.32,58165.71,58767.65,57714.54,56044.9,58698.94,56972.77,54913.02,57904.29,58892.1,54173.19,54852.65,56347.99,55689.43,57902.15,57005.95,55794.25,57825.96,55648.17,57940.82,58450.96,55828.53,55457.57,59677.26,54693.15,57657.38,55961.78,59370.51
23,,56475.69,55124.14,57120.35,56456.65,56944.89,56243.61,56683.79,55620.31,57986.61,56553.8,55408.12,57597.13,58275.86,55951.04,54442.37,57632.49,54568.88,56703.97,58883.86,57061.6,59484.89,55906.84,55102.12,53933.91,56194.7,56187.24,55788.34,58024.19,55871.0,55843.84,56674.26
24,,56675.19,56784.25,58287.36,57681.06,55050.34,58242.85,54821.52,56609.46,56605.85,57085.85,55375.13,56198.75,57038.09,55671.22,55282.57,56530.63,56487.72,57112.43,56463.94,55739.64,58437.3,55924.62,58603.14,57997.92,54649.17,58586.65,56257.63,55227.83,57904.35,58078.57,55519.99
25,,56689.59,56702.21,56609.41,56031.05,57579.98,56634.02,57575.89,56173.52,57406.32,56182.88,56741.34,58108.85,56330.39,56507.59,55715.67,54156.57,55847.0,59000.65,55870.26,58274.21,56371.43,55819.26,58040.52,55873.52,57545.25,55981.22,57684.82,55084.42,55780.45,58505.41,56553.64
26,,56834.23,56268.62,59203.05,57644.74,56740.16,58620.29,56347.34,55824.15,56880.97,55300.29,55936.05,55855.4,55653.5,56932.81,56359.25,56814.87,57225.65,58143.17,56318.67,58347.79,58184.31,55691.15,58039.87,57821.91,56830.84,55460.92,57310.01,56535.26,53441.25,59190.56,56104.07
27,,56790.6,55369.57,57209.82,57463.93,57287.89,55704.43,54535.67,55577.88,57944.03,57994.19,55663.72,57179.16,55592.1,57058.48,55576.04,56346.38,55453.41,56406.26,58982.8,59366.76,57488.98,55581.44,55483.78,56535.3,59402.02,57347.23,57386.75,57823.97,56450.86,57991.74,55513.43
28,,56658.68,57451.91,57529.58,54980.71,56243.74,56006.03,55340.86,58370.51,55167.88,57661.25,56805.02,57859.82,58109.67,56814.47,54729.75,56426.23,57745.15,58512.33,57001.44,55744.18,56230.61,56476.32,59046.58,55690.1,55956.01,57039.74,56496.33,57218.15,54041.62,58672.99,54391.39
29,MAE,,705.28,756.34,825.72,832.63,846.17,856.4,858.84,859.86,900.73,920.15,998.68,1002.85,1011.95,1016.86,1017.49,1023.48,1043.93,1052.26,1055.88,1063.11,1066.65,1068.14,1070.39,1100.47,1109.4,1119.83,1157.62,1165.97,1238.87,1320.89
