S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,5.764725533495509,1.791759469228055,0.8505437347305895,3.332204510175204,2.824981271723468,1.0986122886681098,0.728066783656973,0.0,0.5860953199851778,0.0,0.0,3.258096538021482,3.454864687948942,4.770684624465665,5.236040292301976,4.992374334961647,3.660405114225236,0.0,0.0,2.302585092994046,1.1508186996054874,0.25131442828090605,0.6325420670455564
4.465908118654584,4.465307318619253,1.791759469228055,1.1365025819939325,3.332204510175204,2.7614747765548633,1.0986122886681098,1.4487802746532692,0.0,0.008540906272061888,0.0,0.0,3.258096538021482,2.9816071801806414,4.770684624465665,4.016772104979381,4.992859183455994,2.944141492722416,0.0,1.3028016993420315,2.302585092994046,2.4388544079803873,0.3053816495511818,0.11927345962581759
4.465908118654584,3.1318185670055207,1.791759469228055,1.8359103287753415,3.332204510175204,3.6605967270062623,1.0986122886681098,1.135919758494862,0.0,0.0,0.0,0.0,3.258096538021482,2.5347094393843834,4.770684624465665,4.510810869954854,4.993343796986195,3.9032723064748036,0.0,0.019692249831660444,2.302585092994046,0.9055714840152939,0.35667494393873234,0.7893479247404325
4.465908118654584,1.7850006980349924,1.791759469228055,1.737960919770922,3.332204510175204,3.0930756953949854,1.0986122886681098,0.8799391767353373,0.0,0.5327779513357391,0.0,0.0,3.258096538021482,2.1817779582916548,4.770684624465665,4.76256879072296,4.993828175779875,4.240857927931556,0.0,0.10913124678777525,2.302585092994046,0.0,0.4054651081081644,0.5849190051502065
4.465908118654584,2.8556396987427606,1.791759469228055,1.0093594075467762,3.332204510175204,2.887443574859743,1.0986122886681098,0.4066901312354992,0.0,0.46290512108280857,0.0,0.08961406287516333,3.258096538021482,2.189754312876155,4.770684624465665,3.890443128779991,4.994312320064325,4.306523953001897,0.0,0.0,2.302585092994046,1.7809836482127543,0.4519851237430572,1.5274136540833978
4.465908118654584,4.232001095079587,1.791759469228055,1.6380280586178517,3.332204510175204,3.1350718586415285,1.0986122886681098,0.4149120073190416,0.0,0.38882315386728394,0.0,0.0,3.258096538021482,1.5258786882414537,4.770684624465665,4.618186860175057,4.99479623006651,4.597007133872483,0.0,0.06443139349537358,2.302585092994046,1.9289589510159137,0.49643688631389105,0.47909646643522413
4.465908118654584,3.511473862148603,1.791759469228055,1.7811843931627023,3.332204510175204,2.8906743099636762,1.0986122886681098,0.720394551613652,0.0,0.3226605449568052,0.0,0.3520062176986613,3.258096538021482,2.218169265120257,4.770684624465665,5.25769809140309,4.995279906013061,4.546640886173858,0.0,0.06141711740765626,2.302585092994046,1.818644928866665,0.5389965007326869,1.1516786975140327
4.465908118654584,4.095062675699792,1.791759469228055,0.9943066683908675,3.332204510175204,3.0379554597445013,1.0986122886681098,0.2626683727348453,0.0,0.5086531218300142,0.0,0.0,3.258096538021482,2.267588966221097,4.770684624465665,4.341513294110789,4.995763348130285,4.412393417754677,0.0,0.0,2.302585092994046,2.8773470891745223,0.5798184952529422,0.3922791477776945
4.465908118654584,1.7226113653076942,1.791759469228055,1.2954788429079092,3.332204510175204,3.192673379474911,1.0986122886681098,1.33959081381115,0.0,0.14241612038793422,0.0,0.0,3.258096538021482,3.0035450289744468,4.770684624465665,3.9864276991756307,4.996246556644156,5.4704843600780775,0.0,0.0,2.302585092994046,0.0,0.6190392084062234,0.4848761074649475
4.465908118654584,2.9688609580360903,1.791759469228055,1.277503959759472,3.332204510175204,2.046389344599096,1.0986122886681098,1.2356504574492586,0.0,0.9564913708112224,0.0,0.0,3.258096538021482,3.134818668735857,4.770684624465665,4.189426595417168,4.996729531780326,3.872337151617814,0.0,0.4894697986612336,2.302585092994046,0.8995974858654956,0.6567795363890704,0.20592818548678915
4.465908118654584,1.049444018183228,1.791759469228055,0.37414700700327697,3.332204510175204,3.465609330045355,1.0986122886681098,1.1590182205529054,0.0,0.7832539672700511,0.0,0.3732969501907727,3.258096538021482,3.7273349731287153,4.770684624465665,3.948853025150287,4.997212273764115,4.121819144845763,0.0,0.16234363401917884,2.302585092994046,2.588818949663243,0.6931471805599453,0.7062084100231658
