S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,3.4941604593592386,1.791759469228055,0.7777237593180516,3.332204510175204,2.886113591982397,1.0986122886681098,0.3785032680311791,0.0,0.6449400566150219,0.0,0.14287787669590743,3.258096538021482,3.889831243424833,4.7535901911063645,4.130776601999306,4.8972177159495125,5.711362525944169,0.0,0.0,2.302585092994046,2.6008862572710845,0.0,0.8455161365201915
4.458215773031428,1.7503552924358863,1.791759469228055,1.355443998648662,3.332204510175204,2.5325649572132614,1.0986122886681098,0.5569510274210417,0.0,0.08422165590178765,0.0,0.0,3.258096538021482,1.6588402042709909,4.7535901911063645,4.259082236384027,4.9003242732785735,3.3476781402078295,0.0,0.0,2.302585092994046,2.5991826659870414,0.0,0.2130796594292409
4.460144413937834,5.080862833467216,1.791759469228055,1.4024312477113792,3.332204510175204,2.400465622967905,1.0986122886681098,0.5890601804269491,0.0,0.35994658696351095,0.0,0.0,3.258096538021482,2.0071196370968467,4.7535901911063645,4.301222006842632,4.903421209789107,3.86501993952733,0.0,0.9701644527221628,2.302585092994046,1.1657306472769304,0.0,0.5200306882967289
4.4620693423474185,2.7426311776571066,1.791759469228055,1.3082556812546866,3.332204510175204,3.5395010554284907,1.0986122886681098,0.8844478393232855,0.0,0.2673534363348973,0.0,0.2017149724543068,3.258096538021482,3.2609282650288143,4.7535901911063645,4.832916614880535,4.906508584887358,4.007983010155247,0.0,0.15810527256187829,2.302585092994046,1.291023228225872,0.0,0.160542555126783
4.4639905725253115,1.5366443404588694,1.791759469228055,1.045642444928374,3.332204510175204,2.626345439606682,1.0986122886681098,0.5924562793957309,0.0,0.0,0.0,0.17834569668174938,3.258096538021482,3.655725694555013,4.7535901911063645,4.215965770680927,4.909586457431038,3.631995004283202,0.0,0.36011344696387715,2.302585092994046,0.00777268904966677,0.0,1.1197521167905893
4.465908118654584,2.6678394148051083,1.791759469228055,1.423028990016196,3.332204510175204,3.4269405266759523,1.0986122886681098,0.6457521549181849,0.0,0.5528120398549837,0.0,0.20884262366666037,3.258096538021482,2.367874573302088,4.7535901911063645,4.795291506864522,4.912654885736052,2.5758382020315738,0.0,0.0,2.302585092994046,3.3183801981904995,0.0,0.15978219704576374
4.465908118654584,3.4264393206592123,1.791759469228055,0.9888764417131162,3.332204510175204,3.6177456967580817,1.0986122886681098,0.8071953188887714,0.0,0.2286217192230165,0.0,0.0,3.258096538021482,2.210320687963801,4.770684624465665,4.787067424624208,4.912654885736052,4.498778183642309,0.0,0.0,2.302585092994046,0.4236746756421146,0.0,0.8126219857128292
4.465908118654584,3.4706218898891463,1.791759469228055,0.9117235066371575,3.332204510175204,2.116487137158405,1.0986122886681098,0.39764888911942425,0.0,0.4659586616549736,0.0,0.10921215603981349,3.258096538021482,2.4808682068811496,4.770684624465665,4.0341040939475254,4.952299717083292,5.41240705290272,0.0,0.0,2.302585092994046,1.6910446661718137,0.0,0.7767411163941684
4.465908118654584,5.560600386653576,1.791759469228055,1.6729207214087083,3.332204510175204,2.35155759556976,1.0986122886681098,0.6907900721210092,0.0,0.3626227045698409,0.0,0.12634242361962905,3.258096538021482,3.3369910109915955,4.770684624465665,4.157568357288809,4.990432586778736,4.559432586815114,0.0,0.0,2.302585092994046,1.7002348968654353,0.0,0.8701719658213961
4.465908118654584,2.2323776593857714,1.791759469228055,0.9396760703259168,3.332204510175204,2.67332556426145,1.0986122886681098,0.22712325287811108,0.0,0.47386534962953075,0.0,0.0,3.258096538021482,2.5990222984222546,4.770684624465665,3.9220426807795814,4.990918377412531,5.506988264054657,0.0,0.8696770987212564,2.302585092994046,1.029877810706625,0.06899287148695142,0.02576767837300581
4.465908118654584,3.5118872136676416,1.791759469228055,0.3039306798323571,3.332204510175204,2.4832351519487075,1.0986122886681098,1.4896661510396725,0.0,0.42907104825554565,0.0,0.11929205089880371,3.258096538021482,3.094940277243752,4.770684624465665,4.891478664639369,4.991403932168368,4.729881656587854,0.0,0.0,2.302585092994046,1.4904449781287892,0.13353139262452257,0.9169228602774276
4.465908118654584,4.491539114411432,1.791759469228055,1.0909930482287364,3.332204510175204,3.121261509346917,1.0986122886681098,0.2040901591226928,0.0,1.0062425380958888,0.0,0.0,3.258096538021482,1.9847824979829185,4.770684624465665,4.256305529878583,4.9918892512752,4.002221606307614,0.0,0.7263156512315473,2.302585092994046,1.1115540655539946,0.1941560144409574,1.0147380560645012
4.465908118654584,0.9033333594422484,1.791759469228055,1.0482168442663886,3.332204510175204,1.5695076708477547,1.0986122886681098,0.7886992728270076,0.0,0.37537196147420443,0.0,0.0,3.258096538021482,2.842824103665809,4.770684624465665,5.088496196047229,4.992374334961647,3.3937017368054248,0.0,0.0,2.302585092994046,1.9231347668144707,0.25131442828090605,0.39947182046033847
4.465908118654584,2.8694558744233523,1.791759469228055,1.92384281605738,3.332204510175204,2.7451841312701823,1.0986122886681098,0.9090810998159031,0.0,0.47748197726921593,0.0,0.0,3.258096538021482,4.114049079029918,4.770684624465665,4.091446082238554,4.992859183455994,4.5440803163755685,0.0,0.057203712631013454,2.302585092994046,2.5167593800130503,0.3053816495511818,0.6013848121086299
4.465908118654584,1.5498813319575695,1.791759469228055,1.2222111096465018,3.332204510175204,4.350913230140981,1.0986122886681098,0.26469443899280554,0.0,0.3360450515535561,0.0,0.10019781154845789,3.258096538021482,2.4246484797106023,4.770684624465665,3.6703377519175935,4.993343796986195,4.325952904904635,0.0,0.05985397491829296,2.302585092994046,1.3533872575057115,0.35667494393873234,0.463258024323739
4.465908118654584,5.388874728404292,1.791759469228055,0.3418511087046766,3.332204510175204,3.2145876284370547,1.0986122886681098,0.0,0.0,0.22586234725978518,0.0,0.13408153061812475,3.258096538021482,3.2734381684263187,4.770684624465665,4.157694726822631,4.993828175779875,2.6695374324523877,0.0,0.0,2.302585092994046,0.9786419834236414,0.4054651081081644,1.2891177538255227
