S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,2.8616638677345545,1.791759469228055,0.9361639429270925,3.332204510175204,2.5871604096045786,1.0986122886681098,0.0,0.0,0.44552281520637493,0.0,0.29351099723490387,3.258096538021482,3.0725992577520147,4.7535901911063645,4.161713471635935,4.8972177159495125,3.1782481800067304,0.0,0.0,2.302585092994046,0.8670484793289422,0.0,0.47223196854725263
4.458215773031428,2.4382778141075945,1.791759469228055,1.9770369992706849,3.332204510175204,2.4943619209206465,1.0986122886681098,0.5227661954619547,0.0,0.025667659463169734,0.0,0.1394002651654705,3.258096538021482,2.2717836515538345,4.7535901911063645,4.83970819782779,4.9003242732785735,4.686224966876826,0.0,0.8905203477835981,2.302585092994046,0.16276606089737777,0.0,0.7069285059522997
4.460144413937834,3.9848917470797818,1.791759469228055,1.1881127429069895,3.332204510175204,2.9768355869718643,1.0986122886681098,0.8850500164561601,0.0,0.663277890211649,0.0,0.0,3.258096538021482,2.869839056819494,4.7535901911063645,4.452814389033696,4.903421209789107,4.0616664058334075,0.0,0.1480185112806663,2.302585092994046,1.7813456833634516,0.0,0.0
4.4620693423474185,2.8611670210028404,1.791759469228055,1.4989355376059292,3.332204510175204,2.647883870531586,1.0986122886681098,0.5123632724011583,0.0,0.09500328062949709,0.0,0.3609037308687843,3.258096538021482,2.425206535631022,4.7535901911063645,4.679638136662616,4.906508584887358,4.232786138642968,0.0,0.22071203984090687,2.302585092994046,2.1650675186972497,0.0,1.0445241546460526
4.4639905725253115,5.635950183424434,1.791759469228055,0.23749246262990908,3.332204510175204,2.3228580432375594,1.0986122886681098,0.565117546112301,0.0,0.051482263091424674,0.0,0.2807642098024678,3.258096538021482,3.22073710948744,4.7535901911063645,4.537821682397634,4.909586457431038,4.206745780734154,0.0,0.0,2.302585092994046,0.7983792569199003,0.0,0.0
4.465908118654584,1.9323911365885942,1.791759469228055,1.5810287486851415,3.332204510175204,3.422448141814477,1.0986122886681098,1.1107205935930802,0.0,0.18817407130386504,0.0,0.0,3.258096538021482,2.6270316891920467,4.7535901911063645,3.9462616473311174,4.912654885736052,3.9750807026920265,0.0,0.5984432908654813,2.302585092994046,1.390989566362855,0.0,0.1317119843249383
4.465908118654584,3.4770472076134706,1.791759469228055,1.497841628518703,3.332204510175204,3.0726642039352603,1.0986122886681098,1.2937013485437738,0.0,0.5095101615688208,0.0,0.0,3.258096538021482,2.257644362238863,4.770684624465665,4.45056372705396,4.912654885736052,4.771886584962633,0.0,0.2190577556112058,2.302585092994046,1.0353633445854618,0.0,0.9655392213462266
4.465908118654584,2.773194186554769,1.791759469228055,1.363182655648153,3.332204510175204,3.236888786447602,1.0986122886681098,0.8966905955508732,0.0,0.6528371021023951,0.0,0.1303517158540005,3.258096538021482,1.564007007700392,4.770684624465665,4.655338980955219,4.952299717083292,3.3052781155188624,0.0,0.036876432492107675,2.302585092994046,0.963365053365363,0.0,0.6640618095967201
4.465908118654584,3.5329612410624995,1.791759469228055,1.6016203073232325,3.332204510175204,2.2387480089239493,1.0986122886681098,1.5344099821995374,0.0,0.0,0.0,0.024825913611952934,3.258096538021482,3.2453945936719872,4.770684624465665,4.671709154511482,4.990432586778736,5.130439174269081,0.0,0.0,2.302585092994046,2.344101879933504,0.0,0.8529561435028441
