S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,4.720662834395479,1.791759469228055,1.5141512975336389,3.332204510175204,2.913533274054007,1.0986122886681098,0.7189823187322711,0.0,0.3282323278221321,0.0,0.0,3.258096538021482,2.302827375309555,4.770684624465665,3.7027583375983015,4.992374334961647,5.985039704237524,0.0,0.0,2.302585092994046,0.9459292728601999,0.25131442828090605,0.5794317624309792
4.465908118654584,2.603426051070012,1.791759469228055,2.352018685759365,3.332204510175204,3.7843452688141026,1.0986122886681098,1.140422149124023,0.0,0.8469444487195248,0.0,0.18792920502338403,3.258096538021482,2.983567530353916,4.770684624465665,4.607818354030565,4.992859183455994,5.535319055669478,0.0,0.0,2.302585092994046,2.7911598433714335,0.3053816495511818,0.3286242189065835
4.465908118654584,4.690567147819705,1.791759469228055,1.8480713977101169,3.332204510175204,2.7324583931858495,1.0986122886681098,0.8422194166465218,0.0,0.8274754450708584,0.0,0.022569435298790956,3.258096538021482,2.9350447537325897,4.770684624465665,4.618939386147128,4.993343796986195,5.2324239773427506,0.0,0.0,2.302585092994046,2.995534954208148,0.35667494393873234,0.5152311210693638
4.465908118654584,0.6272417937840502,1.791759469228055,0.8200443998029909,3.332204510175204,3.383570222312654,1.0986122886681098,1.1472883576310362,0.0,0.6054489794752876,0.0,0.144296139368602,3.258096538021482,2.1261742625390654,4.770684624465665,4.569670208763903,4.993828175779875,5.888774273606376,0.0,0.0,2.302585092994046,1.383325298956183,0.4054651081081644,0.7258515793465815
4.465908118654584,3.433449605824839,1.791759469228055,1.718808298049136,3.332204510175204,2.7826454385751243,1.0986122886681098,1.3753055914269425,0.0,0.06395084619280572,0.0,0.07549391595614133,3.258096538021482,2.892691826485212,4.770684624465665,4.701731260551952,4.994312320064325,5.08310737380366,0.0,0.0,2.302585092994046,2.0515307302384085,0.4519851237430572,0.466315758305927
4.465908118654584,3.8871748698056807,1.791759469228055,0.9965932040207868,3.332204510175204,2.942197383506335,1.0986122886681098,0.2934004733574088,0.0,0.6734557532561318,0.0,0.0,3.258096538021482,2.5825035223936363,4.770684624465665,4.717049355259452,4.99479623006651,4.024445514983953,0.0,0.05663200413270039,2.302585092994046,0.9936279560997836,0.49643688631389105,0.0
4.465908118654584,3.7802622905056573,1.791759469228055,1.0770930470438358,3.332204510175204,2.973255684424467,1.0986122886681098,0.6620299115469837,0.0,1.0430431467994434,0.0,0.0,3.258096538021482,1.9144702395269886,4.770684624465665,4.774586737948455,4.995279906013061,4.50053017198297,0.0,0.1405105220778121,2.302585092994046,1.4776637550543212,0.5389965007326869,0.6904662234421073
4.465908118654584,3.432662118435199,1.791759469228055,1.8043706553494523,3.332204510175204,4.020433684783612,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,3.258096538021482,2.8177450096085286,4.770684624465665,4.777951419530846,4.995763348130285,4.872329465515471,0.0,0.0,2.302585092994046,1.078708677322938,0.5798184952529422,0.8279716654215588
4.465908118654584,4.125861789576363,1.791759469228055,1.8139792488255453,3.332204510175204,3.3903251072068294,1.0986122886681098,0.5055247761526938,0.0,0.0,0.0,0.0,3.258096538021482,3.491178862066723,4.770684624465665,4.379540261710842,4.996246556644156,4.444421174947128,0.0,0.8068104211607825,2.302585092994046,1.9843179544618792,0.6190392084062234,0.0
4.465908118654584,2.2093434371150016,1.791759469228055,1.805460224569273,3.332204510175204,2.924907970992771,1.0986122886681098,0.0,0.0,0.5377793671382485,0.0,0.2249501980110297,3.258096538021482,1.7326157409020408,4.770684624465665,5.072597103103679,4.996729531780326,3.9757679696459234,0.0,0.522309739470886,2.302585092994046,1.6166640626765698,0.6567795363890704,0.1480973674252976
4.465908118654584,5.218909335290327,1.791759469228055,1.7256581266823061,3.332204510175204,3.329613729251945,1.0986122886681098,0.23603366903822465,0.0,0.0,0.0,0.28559335285383564,3.258096538021482,2.578171624213132,4.770684624465665,4.436404385647363,4.997212273764115,5.630842061757729,0.0,0.0,2.302585092994046,2.158961484895,0.6931471805599453,1.1155981171899747
