S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,4.460044726159614,1.791759469228055,1.4700973213885655,3.332204510175204,3.061530447131265,1.0986122886681098,0.6325590830836818,0.0,0.4522684039040882,0.0,0.0,3.258096538021482,2.874686059038863,4.770684624465665,4.622502131128231,4.992374334961647,5.466819411964948,0.0,0.26852009743592387,2.302585092994046,1.3672745147210776,0.25131442828090605,0.4381820803008415
4.465908118654584,3.1463879019931467,1.791759469228055,2.2122302342213813,3.332204510175204,2.414605068616836,1.0986122886681098,0.12964188536725074,0.0,0.047408146652640704,0.0,0.012546462165890782,3.258096538021482,3.6361879995983983,4.770684624465665,4.942621442407408,4.992859183455994,3.9071064200023145,0.0,0.47524304673142187,2.302585092994046,2.413486528095056,0.3053816495511818,0.08950634454033995
4.465908118654584,1.2756725994074165,1.791759469228055,1.9516333512784452,3.332204510175204,2.734019326658644,1.0986122886681098,0.950305721758826,0.0,0.6665438666210789,0.0,0.0,3.258096538021482,2.411676678459129,4.770684624465665,4.584158880413454,4.993343796986195,3.5901731337486,0.0,0.133443115969948,2.302585092994046,1.4863998802605396,0.35667494393873234,1.0869003988594075
4.465908118654584,2.9676727019544717,1.791759469228055,0.7667135026813563,3.332204510175204,2.767779176696949,1.0986122886681098,0.0,0.0,0.7550798740197106,0.0,0.16931827361049523,3.258096538021482,3.1554672953958334,4.770684624465665,4.974476675105196,4.993828175779875,3.2715995320180977,0.0,0.20562041095915667,2.302585092994046,1.6458936757094902,0.4054651081081644,0.0
4.465908118654584,3.71733681844343,1.791759469228055,0.8957111097526445,3.332204510175204,2.6739535284940104,1.0986122886681098,0.8994623060303594,0.0,0.5325619411100583,0.0,0.0,3.258096538021482,2.866411808365421,4.770684624465665,4.2896000351801735,4.994312320064325,5.399464873606234,0.0,0.0,2.302585092994046,1.1184810841751505,0.4519851237430572,0.9036002088879878
4.465908118654584,3.243972816875869,1.791759469228055,1.2569216241758177,3.332204510175204,3.1091021065582756,1.0986122886681098,0.061511832890686846,0.0,0.0,0.0,0.0,3.258096538021482,3.300836105988602,4.770684624465665,4.377399204158832,4.99479623006651,4.405023894117011,0.0,0.0,2.302585092994046,1.1525173277382657,0.49643688631389105,0.26224433439726147
4.465908118654584,4.485039158582984,1.791759469228055,1.2816867257310052,3.332204510175204,3.4484044928708673,1.0986122886681098,1.244442195868102,0.0,0.0705108100892789,0.0,0.386671674945258,3.258096538021482,1.7168401778865063,4.770684624465665,4.909743183186332,4.995279906013061,4.291877862823996,0.0,0.0,2.302585092994046,1.4862387971672273,0.5389965007326869,0.6504446385186162
4.465908118654584,3.926282958146392,1.791759469228055,1.4017325918326593,3.332204510175204,3.151487843144325,1.0986122886681098,0.9831781296728885,0.0,0.7025380858362398,0.0,0.0,3.258096538021482,2.4300004022503994,4.770684624465665,4.365632504103487,4.995763348130285,3.0605415241723914,0.0,0.0,2.302585092994046,2.0426895398861165,0.5798184952529422,0.6371853575015587
4.465908118654584,4.017870695083152,1.791759469228055,2.209424131408084,3.332204510175204,3.0287703042990244,1.0986122886681098,0.02188185483174332,0.0,0.39664927957292057,0.0,0.08185704996044507,3.258096538021482,1.3765609630735762,4.770684624465665,4.82567393554134,4.996246556644156,4.126709732340112,0.0,0.5746842642814582,2.302585092994046,1.3642676579995177,0.6190392084062234,0.1978497939938038
4.465908118654584,1.202787941418321,1.791759469228055,0.8841359889594153,3.332204510175204,2.940332445517534,1.0986122886681098,1.2320175889047575,0.0,0.04199328692195714,0.0,0.0,3.258096538021482,2.2312465078224344,4.770684624465665,4.123009425760795,4.996729531780326,3.3526662108871337,0.0,0.6098716272197668,2.302585092994046,1.5907338785719087,0.6567795363890704,1.1046883605107443
4.465908118654584,4.6250484216010745,1.791759469228055,1.1040531290549376,3.332204510175204,2.72932977269736,1.0986122886681098,1.7239663188705787,0.0,0.3270748125885354,0.0,0.2048870179037111,3.258096538021482,2.599776699051708,4.770684624465665,4.924141371362193,4.997212273764115,2.877299776188578,0.0,0.1765867557181289,2.302585092994046,1.8135938110783176,0.6931471805599453,0.6834985766822865
