S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,3.5398064770500635,1.791759469228055,1.9093738337848774,3.332204510175204,2.893731453427646,1.0986122886681098,0.7003720957986485,0.0,0.14271804132661647,0.0,0.0,3.258096538021482,2.9246676548740864,4.7535901911063645,5.51817797278115,4.8972177159495125,3.8372692047779635,0.0,0.0,2.302585092994046,2.2778212775039806,0.0,1.6405387303668413
4.458215773031428,1.614606335918931,1.791759469228055,1.9261061593911366,3.332204510175204,2.459358047004564,1.0986122886681098,0.7185374732684694,0.0,0.9901387548190921,0.0,0.19901403095664214,3.258096538021482,2.4860236027205174,4.7535901911063645,4.968094720817655,4.9003242732785735,4.300848495710211,0.0,0.0,2.302585092994046,1.7355691846679642,0.0,1.351831190676567
4.460144413937834,3.6579474005081467,1.791759469228055,0.43066899599575437,3.332204510175204,3.5169710815490243,1.0986122886681098,0.992470937963244,0.0,0.01571261835298604,0.0,0.0,3.258096538021482,2.1855416852051306,4.7535901911063645,4.187828916824126,4.903421209789107,4.978399338843362,0.0,0.0,2.302585092994046,2.3634213002360456,0.0,0.395364279897022
4.4620693423474185,2.5290867824631134,1.791759469228055,1.2463854356856028,3.332204510175204,3.4328487757146444,1.0986122886681098,0.20751623876630293,0.0,0.0,0.0,0.0,3.258096538021482,3.150152654266403,4.7535901911063645,4.795302374441013,4.906508584887358,4.224946236590731,0.0,0.22910933582097673,2.302585092994046,0.5457482400418001,0.0,0.4471385971380103
4.4639905725253115,4.202390229393304,1.791759469228055,0.6787839457124474,3.332204510175204,3.352320542276754,1.0986122886681098,0.4603420298774666,0.0,0.35090160702486645,0.0,0.0,3.258096538021482,2.820966937855096,4.7535901911063645,5.017522450724649,4.909586457431038,5.16948315650055,0.0,0.10103149048953888,2.302585092994046,0.8685997700180131,0.0,1.8876273613300039
4.465908118654584,3.262072205837602,1.791759469228055,1.732874920061274,3.332204510175204,2.285334280715603,1.0986122886681098,1.19213060792723,0.0,0.1641249902951602,0.0,0.3216320114664585,3.258096538021482,1.7171246236676954,4.7535901911063645,5.197785369671903,4.912654885736052,4.36717558160746,0.0,0.0,2.302585092994046,1.1865499714682939,0.0,0.0
4.465908118654584,3.0256330534655667,1.791759469228055,0.8409930760440056,3.332204510175204,2.5223215712954294,1.0986122886681098,1.3771893016231287,0.0,0.29967950272726357,0.0,0.0,3.258096538021482,2.6027245039449682,4.770684624465665,4.6825131896053325,4.912654885736052,3.813624801990127,0.0,0.0,2.302585092994046,2.472142247060215,0.0,0.53305839162606
4.465908118654584,3.150035643710757,1.791759469228055,1.1171038249601386,3.332204510175204,2.4835407559862164,1.0986122886681098,0.0,0.0,0.8229761546600604,0.0,0.0,3.258096538021482,1.8838921171211855,4.770684624465665,3.9285942374246647,4.952299717083292,4.59813743018385,0.0,0.3249152478338848,2.302585092994046,1.5888197767351433,0.0,0.21085226105237687
4.465908118654584,3.7035982395438554,1.791759469228055,1.1822035264020458,3.332204510175204,1.999602372145379,1.0986122886681098,0.4018356871448276,0.0,0.23567076515643448,0.0,0.0,3.258096538021482,3.4105357273265233,4.770684624465665,4.637878418895203,4.990432586778736,4.8926305458905155,0.0,1.094549754144441,2.302585092994046,1.0216691932956061,0.0,0.27427456557159574
4.465908118654584,3.0443541008587873,1.791759469228055,0.5214502071574711,3.332204510175204,2.828861623435762,1.0986122886681098,0.055349924852688415,0.0,0.022472223736585417,0.0,0.0,3.258096538021482,3.148208696988152,4.770684624465665,5.086820823818909,4.990918377412531,3.781087581714104,0.0,0.0,2.302585092994046,1.830157947037028,0.06899287148695142,0.0
4.465908118654584,2.1273661228009915,1.791759469228055,0.9877064853987905,3.332204510175204,3.2937648298324755,1.0986122886681098,1.145210932244433,0.0,0.4226239685272749,0.0,0.0,3.258096538021482,3.3477704389601355,4.770684624465665,5.227713231392645,4.991403932168368,4.1141934075933095,0.0,0.6527939932210614,2.302585092994046,1.945380122607193,0.13353139262452257,0.18810686602731325
