S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,3.352573302143223,1.791759469228055,1.5214922026300899,3.332204510175204,2.4556892484931248,1.0986122886681098,0.8135632359314436,0.0,0.28838529749180575,0.0,0.0,3.258096538021482,2.0303424633552694,4.7535901911063645,5.099265793760368,4.8972177159495125,3.902820998518837,0.0,1.202446539336648,2.302585092994046,2.9999035053469183,0.0,0.6377551633784023
4.458215773031428,3.369691689296495,1.791759469228055,1.5724383765733396,3.332204510175204,2.646531114752418,1.0986122886681098,0.7528237693840603,0.0,0.44371233569662866,0.0,0.0,3.258096538021482,1.8788595631612033,4.7535901911063645,4.3662891931941505,4.9003242732785735,3.85880309939179,0.0,0.06841133586804254,2.302585092994046,2.0993340246972565,0.0,0.0
4.460144413937834,2.185735771791007,1.791759469228055,1.0935449057573399,3.332204510175204,2.627200443455034,1.0986122886681098,0.5579268020237537,0.0,0.7137176706556971,0.0,0.08924849596906931,3.258096538021482,2.6932826553260583,4.7535901911063645,5.047998679832609,4.903421209789107,4.8065214683437505,0.0,0.7290880702871996,2.302585092994046,2.564732170536626,0.0,0.0
4.4620693423474185,1.547577088475415,1.791759469228055,0.7794235342087767,3.332204510175204,3.259696702614214,1.0986122886681098,0.005356495949654039,0.0,0.34095605145157337,0.0,0.0,3.258096538021482,2.8875492139424863,4.7535901911063645,4.425166100438004,4.906508584887358,5.619116694787112,0.0,0.21429579547421984,2.302585092994046,1.2802617741489914,0.0,0.3141960527660781
4.4639905725253115,4.3700521011375235,1.791759469228055,1.6050223042063532,3.332204510175204,1.6917288135591324,1.0986122886681098,0.8708315056614014,0.0,0.09871823147837422,0.0,0.08280540523285203,3.258096538021482,2.692059140455135,4.7535901911063645,4.7390478923445025,4.909586457431038,5.198771168630626,0.0,0.0,2.302585092994046,1.7608113217664698,0.0,0.25535060433318013
4.465908118654584,1.7775198825623293,1.791759469228055,1.6291360124292567,3.332204510175204,3.4581914763324875,1.0986122886681098,0.8645120157808395,0.0,0.9631451540889531,0.0,0.0,3.258096538021482,2.6431069981491118,4.7535901911063645,4.990251394331685,4.912654885736052,5.245768108609959,0.0,0.0,2.302585092994046,2.04561659409247,0.0,0.0
4.465908118654584,2.317752768501576,1.791759469228055,1.6131122377496816,3.332204510175204,2.700761427054918,1.0986122886681098,0.09603478298876644,0.0,0.48211018580562814,0.0,0.027970803669342462,3.258096538021482,3.5688035781129512,4.770684624465665,3.9197448032431845,4.912654885736052,3.243524182336134,0.0,0.0,2.302585092994046,1.1488947376870362,0.0,0.8989240778064301
4.465908118654584,3.4165102675406036,1.791759469228055,1.0309271505598763,3.332204510175204,3.767868786665815,1.0986122886681098,0.34263446311288004,0.0,0.6736035675448532,0.0,0.0,3.258096538021482,2.3893588223980315,4.770684624465665,4.777283070905145,4.952299717083292,3.5052472186099766,0.0,0.15721869550577106,2.302585092994046,2.335847166390714,0.0,0.0
4.465908118654584,2.585405182840711,1.791759469228055,1.236327659787547,3.332204510175204,2.3340270410854194,1.0986122886681098,0.21155440989321922,0.0,0.43706340815159095,0.0,0.0,3.258096538021482,2.4802287788341273,4.770684624465665,5.307050653561008,4.990432586778736,3.888040031151994,0.0,0.12459817353875731,2.302585092994046,2.0725687445688075,0.0,0.7076253044310123
4.465908118654584,3.088643191694672,1.791759469228055,0.8676151287004421,3.332204510175204,2.851077540623295,1.0986122886681098,0.6938439828320716,0.0,1.3283200776850188,0.0,0.1395188359011299,3.258096538021482,3.4726258967142174,4.770684624465665,5.389014011372318,4.990918377412531,4.844263804933002,0.0,0.0,2.302585092994046,1.305877965638538,0.06899287148695142,0.0
