RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,0.0,0.2632049367457456
0.9257694758286987,0.14394176307949225,0.0,0.0,0.6931471805599453,0.7204347295259728,0.0,0.0,4.227875954846623,2.2912137790653864,1.0986122886681098,1.0442556653100799,0.0,0.8364812721855759
0.9444616088408514,0.6078865196180101,0.0,0.0,0.6931471805599453,0.5582807171053169,0.0,0.0,4.229957121050448,3.195347470096437,1.0986122886681098,1.161059174756478,0.0,0.0
0.9628107475090479,0.0,0.0,0.051661457993594145,0.6931471805599453,0.7252990157315596,0.0,0.0,4.232033964995287,4.439908983371445,1.0986122886681098,1.2179829775913982,0.0,0.0
0.9808292530117261,0.14638977289056132,0.0,0.46007844784104956,0.6931471805599453,0.8582294694914117,0.0,0.0,4.23410650459726,2.257718805469826,1.0986122886681098,1.0820690130589563,0.0,0.0
0.9985288301111271,0.0,0.0,0.0,0.6931471805599453,0.7759310664475694,0.0,0.0,4.236174757661319,4.081323714939413,1.0986122886681098,0.9859243097595103,0.0,0.8411291621265118
1.0159205728229963,1.020713141696363,0.0,0.16191308463424903,0.6931471805599453,0.6470813922410876,0.0,0.0,4.23823874188217,3.8316012405664734,1.0986122886681098,1.1848991955721773,0.0,0.0
1.0330150061822962,0.47492628667124975,0.0,0.3970363935990491,0.6931471805599453,0.8435308181644622,0.0,0.0,4.24029847484518,1.1913182630617407,1.0986122886681098,1.1166922365529073,0.0,0.23591713154462618
1.0498221244986776,0.6960677337066153,0.0,0.49633120106272893,0.6931471805599453,0.6336351969520506,0.0,0.0,4.242353974027276,4.863428120699071,1.0986122886681098,1.039666639746462,0.0,0.9225764423359613
1.0663514264498883,0.6115927450284128,0.0,0.144364173077097,0.6931471805599453,0.5281994823472353,0.0,0.0,4.244405256797834,3.042906878145702,1.0986122886681098,1.2268213236385925,0.0,0.3074477760355819
1.0826119473216684,0.19209703375148138,0.0,0.6464636645415718,0.6931471805599453,0.45689220605522296,0.0,0.0,4.246452340419559,4.543976216051133,1.0986122886681098,1.1454351283085167,0.0,0.07496158735380493
1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,0.7303363013274489,0.0,0.0,4.248495242049359,4.952016677021945,1.0986122886681098,1.068442892484798,0.0,0.23650769919063824
