RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,0.0,0.2632049367457456
0.9257694758286987,0.8961709296275879,0.0,0.2349864614965684,0.6931471805599453,0.7239272570764225,0.0,0.0,4.227875954846623,2.035772639816382,1.0986122886681098,1.1538571126837311,0.0,0.0
0.9444616088408514,0.19869727875913618,0.0,0.0,0.6931471805599453,0.6354246691308896,0.0,0.0,4.229957121050448,3.766655472523902,1.0986122886681098,1.0533233324004903,0.0,0.0
0.9628107475090479,0.0,0.0,0.2867559244405659,0.6931471805599453,0.639208645413913,0.0,0.0,4.232033964995287,2.1280559509778048,1.0986122886681098,1.1972468083078085,0.0,0.18456189207875565
0.9808292530117261,0.04714044587292307,0.0,0.22124841077264898,0.6931471805599453,0.8766638180353139,0.0,0.0,4.23410650459726,4.050683723190607,1.0986122886681098,1.2931389420251351,0.0,1.1048136240698894
0.9985288301111271,0.9572652801649071,0.0,0.5044827600514296,0.6931471805599453,0.6285987904482047,0.0,0.0,4.236174757661319,3.7579351585844116,1.0986122886681098,1.0831097063426418,0.0,0.0
1.0159205728229963,0.7344096317593758,0.0,0.18407372760418264,0.6931471805599453,0.8291187845392936,0.0,5.679677129291103e-06,4.23823874188217,2.268345021150119,1.0986122886681098,1.190138176469921,0.0,0.6543659216802007
1.0330150061822962,0.39466762635452957,0.0,0.0,0.6931471805599453,0.6905463463059882,0.0,0.0,4.24029847484518,3.522410107976656,1.0986122886681098,1.0386587949969208,0.0,0.0
1.0498221244986776,0.0,0.0,0.252106423006112,0.6931471805599453,0.7092484370542559,0.0,0.0,4.242353974027276,5.1529542084850135,1.0986122886681098,1.0604017598851778,0.0,0.5555321436520206
1.0663514264498883,0.1350461420862813,0.0,0.35396817186368096,0.6931471805599453,0.5040631085451511,0.0,0.0,4.244405256797834,2.1328767854566832,1.0986122886681098,1.0842424085192295,0.0,0.3433775953295599
1.0826119473216684,0.22119825162605922,0.0,0.0,0.6931471805599453,0.6461080442681095,0.0,0.0,4.246452340419559,2.834002857750809,1.0986122886681098,1.11996340170538,0.0,0.6774841372814467
1.0986122886681098,0.2685919498277936,0.0,0.34511433702385585,0.6931471805599453,0.6218786410642563,0.0,0.0,4.248495242049359,4.802379814395286,1.0986122886681098,1.1962926894245283,0.0,0.26858427927065065
