RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,0.0,0.2632049367457456
0.9257694758286987,0.29516497207747766,0.0,0.0,0.6931471805599453,0.6577684083258077,0.0,0.0,4.227875954846623,3.010512812476156,1.0986122886681098,1.1326579435347557,0.0,0.5023286354985349
0.9444616088408514,0.0,0.0,0.22054919655927951,0.6931471805599453,0.653523266188317,0.0,0.0,4.229957121050448,4.772369277517161,1.0986122886681098,1.0758575911807964,0.0,0.5914414222958748
0.9628107475090479,1.1326862006276386,0.0,0.2898504423358552,0.6931471805599453,0.9166416484084111,0.0,0.0,4.232033964995287,3.40979596256338,1.0986122886681098,1.235845587484934,0.0,0.0
0.9808292530117261,0.11160311145222854,0.0,0.2061947464100734,0.6931471805599453,0.8184306744853336,0.0,0.0,4.23410650459726,2.5779780162727253,1.0986122886681098,1.1699712884927984,0.0,0.22242790465876572
0.9985288301111271,0.0,0.0,0.4729980719478513,0.6931471805599453,0.6295464076559886,0.0,0.0,4.236174757661319,1.5084316746670956,1.0986122886681098,1.076757100661908,0.0,0.0
1.0159205728229963,0.0,0.0,0.0,0.6931471805599453,0.6376951600677789,0.0,0.0,4.23823874188217,5.769795750190849,1.0986122886681098,1.0091848777642318,0.0,0.4256731127866101
1.0330150061822962,0.7077478464546817,0.0,0.5192439822552808,0.6931471805599453,0.5492224706277375,0.0,0.0,4.24029847484518,2.450353375409664,1.0986122886681098,1.0644256576227036,0.0,0.5815562480327932
1.0498221244986776,0.47394205278863033,0.0,0.22977632413840676,0.6931471805599453,0.5315679342087867,0.0,0.0,4.242353974027276,3.201001442031502,1.0986122886681098,1.0545130923622033,0.0,0.34238903832168266
1.0663514264498883,0.36491974863659726,0.0,0.01711324941995926,0.6931471805599453,0.8578882894066261,0.0,0.0,4.244405256797834,1.643126639879668,1.0986122886681098,1.1085834981632599,0.0,0.0
1.0826119473216684,0.20832411256238995,0.0,0.2644181219560713,0.6931471805599453,0.7088976815073597,0.0,0.0,4.246452340419559,3.6892838685315734,1.0986122886681098,1.11093941695334,0.0,0.42529083645421006
1.0986122886681098,0.7375579471449634,0.0,0.29576407452755554,0.6931471805599453,0.811039262384579,0.0,0.0,4.248495242049359,4.02847613646279,1.0986122886681098,1.1733235650492864,0.0,1.1579642365682563
