RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,0.0,0.2632049367457456
0.9257694758286987,0.0,0.0,0.1998216690734174,0.6931471805599453,0.6518924024872689,0.0,0.0,4.227875954846623,4.638510931776951,1.0986122886681098,1.0853763831572905,0.0,0.1697963807816179
0.9444616088408514,0.5544659659150971,0.0,0.0,0.6931471805599453,0.7440760647538166,0.0,0.0,4.229957121050448,4.414345663237489,1.0986122886681098,1.0621926059113485,0.0,0.0
0.9628107475090479,0.5179908531240389,0.0,0.09590313278863138,0.6931471805599453,0.536908486010909,0.0,0.0,4.232033964995287,2.3541203942534725,1.0986122886681098,1.0778516048922824,0.0,0.1728130640173618
0.9808292530117261,0.0,0.0,0.0,0.6931471805599453,0.7143304869947151,0.0,0.0,4.23410650459726,3.22347617165069,1.0986122886681098,1.1074555793693306,0.0,0.7788797755825938
0.9985288301111271,0.3964336141786407,0.0,0.35915085918894224,0.6931471805599453,0.616364091257137,0.0,1.3172621307745715e-06,4.236174757661319,3.6208579480870418,1.0986122886681098,1.1472989065372998,0.0,0.62364220188757
1.0159205728229963,0.11008465178544172,0.0,0.0,0.6931471805599453,0.7626941297505495,0.0,4.6551395038130207e-07,4.23823874188217,2.5161579304392574,1.0986122886681098,1.15284660296962,0.0,0.2928729644200659
1.0330150061822962,0.5677821277061328,0.0,0.2547557643156856,0.6931471805599453,0.9348650461434567,0.0,2.492326377262975e-07,4.24029847484518,4.231577294068288,1.0986122886681098,1.0986574101150317,0.0,0.6595431755109369
1.0498221244986776,0.7102865899779714,0.0,0.0,0.6931471805599453,0.7877235460339389,0.0,0.0,4.242353974027276,3.3192721031737413,1.0986122886681098,1.1899932704809528,0.0,0.36629778992187756
1.0663514264498883,0.0,0.0,0.47523913194923995,0.6931471805599453,0.704255083791279,0.0,0.0,4.244405256797834,1.3416926116236247,1.0986122886681098,1.1154000355500109,0.0,0.29499899291740633
1.0826119473216684,0.536035519129801,0.0,0.4291079762293283,0.6931471805599453,0.7603959954351674,0.0,0.0,4.246452340419559,2.6547442928373157,1.0986122886681098,1.0375740251139511,0.0,0.4764452371408733
1.0986122886681098,0.8789864746742286,0.0,0.0,0.6931471805599453,0.6862136008663469,0.0,0.0,4.248495242049359,0.9290126585039227,1.0986122886681098,1.0128227218151904,0.0,0.0
