RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,0.0,0.2632049367457456
0.9257694758286987,0.0,0.0,0.0,0.6931471805599453,0.741304396818212,0.0,1.104004040201146e-06,4.227875954846623,1.662224147787261,1.0986122886681098,1.1677754222064964,0.0,0.0
0.9444616088408514,0.0,0.0,0.11916806582415418,0.6931471805599453,0.6644622736503866,0.0,0.0,4.229957121050448,2.8195248707567337,1.0986122886681098,1.0922620704492956,0.0,0.7412199365328185
0.9628107475090479,0.23296311432948474,0.0,0.2428578057241599,0.6931471805599453,0.6245174332659057,0.0,0.0,4.232033964995287,2.798142310295089,1.0986122886681098,1.0831819009540788,0.0,0.0
0.9808292530117261,0.09955900862030628,0.0,0.18436438364121882,0.6931471805599453,0.6992850808778798,0.0,0.0,4.23410650459726,3.1782887446317343,1.0986122886681098,1.0729354678635696,0.0,0.7048993535867634
0.9985288301111271,0.899617064319522,0.0,0.6610006190937121,0.6931471805599453,0.6299193021184164,0.0,1.247297794128684e-06,4.236174757661319,5.441152366082386,1.0986122886681098,1.0724222191839976,0.0,0.2310389640209593
1.0159205728229963,0.313993773932313,0.0,0.17573964971611408,0.6931471805599453,0.5372654774073365,0.0,0.0,4.23823874188217,1.2826934431092258,1.0986122886681098,0.9906238259631291,0.0,0.3470024159950681
1.0330150061822962,0.0,0.0,0.6941169095691502,0.6931471805599453,0.6030446216946668,0.0,0.0,4.24029847484518,2.76237674492092,1.0986122886681098,1.158680974430351,0.0,0.0
1.0498221244986776,0.3002414037998944,0.0,0.19823808168648457,0.6931471805599453,0.6391857631083254,0.0,0.0,4.242353974027276,4.03849359010774,1.0986122886681098,1.1461134604013368,0.0,0.7378448333464014
1.0663514264498883,0.0,0.0,0.0,0.6931471805599453,0.7202654768430693,0.0,0.0,4.244405256797834,2.9122901786303297,1.0986122886681098,1.197175093726912,0.0,0.5905880409209179
1.0826119473216684,0.6750184064094227,0.0,0.552373921715839,0.6931471805599453,0.5719589438220468,0.0,0.0,4.246452340419559,4.528748961859893,1.0986122886681098,1.0659061203033415,0.0,0.778807210901957
1.0986122886681098,0.15870794186555673,0.0,0.0,0.6931471805599453,0.6718426674059704,0.0,0.0,4.248495242049359,4.713061536661714,1.0986122886681098,1.0291755039889119,0.0,0.0
