,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
150,55494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,55513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,55532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,55551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,55570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766
156,,49919.21851012442,49441.74088205127,46021.08043393554,50409.80324442119,56492.609671282575,54543.007749799894,51122.498185762226,44588.37279034795,54302.81102294296,51225.74635210291,50043.042448205466,44371.41421375994,56378.732472208256,56183.63022068486,56104.549675297836,53790.946101806316,44427.037626745034,47396.31066308478,41479.16568668342,48212.39587827922,58988.31017814527,47903.57669863735,49548.99088845406,55309.49631541499,54421.463135260405,51008.22074397717,41306.88195214276,54739.11223838712,47611.820991515226,45520.56547631217
157,,50906.98415882439,40374.18344736199,51703.085367952415,51839.01863386685,52846.353481842074,48828.34598535424,57833.91974606848,45675.8925395953,54805.09964980643,56281.33227731261,59584.75437279171,47941.42303853078,48578.4543468437,53321.62964158301,47416.50182964044,53706.902760622026,51971.48207698194,46379.85910687917,53720.71961271358,52901.403315019954,52570.59963839888,50310.280858564554,48556.55686947137,55232.61698074949,50249.93753164644,50317.28703583577,48620.29691495146,48722.11789034579,53130.95560697976,53685.52154968873
158,,53088.9939348108,47853.690882226765,56076.070797193715,54368.262074217564,51443.538864950264,52770.36153746442,43826.03987031307,43143.574191870575,51000.77720996169,51514.10408790152,54206.55477606136,50102.34113015941,49276.01473529281,54025.17236479519,57114.81461043163,47776.658114669786,48020.13862659641,43257.77391508678,56974.560398524416,52475.24076318244,51121.17533376809,50304.50413595442,45125.410445611335,50488.15467840165,47269.138832174336,45001.850587820714,53845.59251913663,46191.91493705449,54391.78748440548,55367.93890162739
159,,52968.15696203964,47422.410471302006,49003.7535620798,48544.466039992745,53873.96436180638,49349.6631018951,49457.47884097514,42744.115723258685,59752.80098481298,49304.859310058106,49137.110310488104,51421.714243685085,46121.342664282725,49254.215025614125,50812.331318234814,45178.27120534626,53658.98392279291,50579.3371508252,51613.80735636212,45620.90528350306,51489.95780655244,44615.72083995322,50182.98815821936,48596.280971643,58693.16652403712,52056.65400853084,52142.66785969308,52820.561529326274,46560.41532561226,43115.112381761086
160,,59568.81656713546,53407.41777477957,52071.10711869085,46097.40430623775,52665.29662203349,57356.955630655415,48771.09267341242,52839.530951736335,52503.7561926998,46381.157181443414,51540.23992657877,58638.64069467997,53303.5571998492,46014.321299566145,47436.86630084178,55824.21530829334,46248.538691396796,44200.054143698464,48744.42546347928,54264.50727628821,45526.52507752513,49165.36883427013,46728.32102660894,58342.60197467129,53343.327217566926,47782.75619288972,50754.18104472968,54320.260206553925,54472.927616029,50193.298515163435
161,,44252.96600322456,57966.60864765786,49458.90331607798,48297.83056588803,57902.55457350279,56173.40181911605,49290.34963201039,47841.79054651122,48709.435824012464,52518.82561870723,50498.9511534432,58121.941079315104,50280.60008346749,52913.45529832165,48686.551632730196,51603.56868731933,46059.26085777919,43257.71265631607,42775.03759581424,54313.125943134895,48190.25231141187,58971.04433155877,56283.10649459317,58962.973249781695,49359.102838253886,50213.07307049324,47354.11430897317,52852.90980679874,54482.086991119264,43294.8379304718
