,Actual_last_5_vals,Mean_Simulation,Simulated_22,Simulated_25,Simulated_16,Simulated_20,Simulated_8,Simulated_3,Simulated_27,Simulated_24,Simulated_6,Simulated_13,Simulated_4,Simulated_0,Simulated_7,Simulated_10,Simulated_2,Simulated_1,Simulated_23,Simulated_15,Simulated_19,Simulated_11,Simulated_29,Simulated_21,Simulated_17,Simulated_28,Simulated_5,Simulated_14,Simulated_12,Simulated_9,Simulated_26,Simulated_18
17,,15019.38,14126.24,15428.04,14133.97,14253.32,15066.95,15658.91,14591.05,16096.49,14668.38,15629.72,14859.03,13436.15,16525.38,14386.8,16488.29,13081.46,16159.5,15427.11,14256.71,15424.26,15223.85,16266.82,15321.42,16548.82,13631.82,11667.24,16320.72,17578.98,12131.21,16192.74
18,,14963.12,13721.12,13857.45,15414.2,14502.86,13405.43,13884.83,14358.01,15110.56,17244.64,15906.6,14950.01,14747.08,14897.31,16068.58,14130.52,15356.47,15651.27,16969.24,17267.86,16126.21,15051.9,14056.2,15200.38,15456.07,13855.93,16346.49,17844.59,11259.85,13394.69,12857.28
19,,14694.2,14281.02,12866.34,14360.8,12851.48,15694.27,14497.97,14817.45,14962.61,14255.0,15275.35,14370.65,13281.91,14921.01,16453.28,16161.08,13606.37,16798.71,14023.59,15910.96,17954.14,13885.89,14040.68,13823.93,14428.1,14300.01,14244.21,14541.41,16474.82,11788.4,15954.68
20,,14700.46,14229.72,14073.84,14368.22,12911.78,14210.08,14319.76,17197.69,12762.7,17549.97,12904.9,14366.18,14902.08,17852.16,14820.96,15437.83,15940.85,14012.5,12469.62,15153.44,18147.01,15601.71,14303.75,13382.52,14046.34,14259.67,13702.9,15643.9,13972.73,12659.47,15809.41
21,,15218.71,14192.52,15614.97,17379.42,14487.16,17225.89,15063.95,14513.74,13953.65,17296.11,15679.07,14711.08,13545.8,14936.98,13247.4,14108.83,14799.02,17161.76,15228.67,16926.45,16402.82,13980.68,13631.1,12283.53,13784.53,17172.9,16524.28,15930.36,15819.98,13515.96,17442.74
22,,15270.85,15531.87,14626.96,17193.97,17149.98,12644.07,14191.45,14688.28,14706.01,15854.96,14450.9,12497.07,15004.02,15153.54,17161.98,16754.32,12090.71,15363.82,14284.1,13816.53,16029.68,16838.22,16676.06,15147.76,15807.42,18173.74,13803.39,17456.3,13294.18,14139.94,17594.15
23,,14950.12,14152.92,14086.64,14710.69,15898.81,14999.88,12926.35,16266.22,15137.73,15800.8,13980.01,14409.73,13966.19,15301.13,14234.61,14694.03,15722.3,16036.0,14827.18,14865.53,16427.32,13373.28,15570.53,11620.75,15988.79,13545.08,15295.43,18201.58,16601.96,11544.04,18318.14
24,,14819.94,14379.62,14319.02,16729.39,16394.91,16595.61,15557.35,14871.73,14765.71,16148.44,14569.93,14739.18,14198.12,15171.7,14691.27,15159.22,14209.13,17338.63,11838.62,14214.32,14497.55,13972.3,15262.92,12935.94,12660.24,14977.03,13838.92,14575.33,15844.12,13260.47,16881.34
25,,14944.83,15039.97,15276.07,16500.88,14319.08,15267.03,13373.71,13607.66,15660.23,15685.33,14775.52,16068.97,15593.27,12773.62,16219.75,12895.4,17153.3,17622.15,13646.37,14700.51,13100.73,14845.38,14945.43,13725.89,14107.89,17697.28,15105.43,13111.33,17677.86,13640.45,14208.53
26,,15060.72,14656.34,15519.09,15866.05,15317.71,14943.8,12160.17,14589.32,15819.17,15073.95,16045.44,12226.81,14824.96,15310.39,13983.05,15922.07,13558.75,14620.29,16503.9,13814.31,16028.14,11634.17,16878.64,14701.53,16114.07,16369.63,17016.87,18214.52,13859.88,15109.63,15139.1
27,,15079.93,16867.89,13272.91,15336.49,14217.73,15636.99,15025.92,15140.34,15968.59,15307.92,17800.41,14685.04,16165.36,13562.87,13801.4,12337.67,12439.01,16201.74,14395.18,11791.5,16935.56,13031.97,16500.54,14684.63,14019.26,15395.55,18116.61,16876.08,14409.14,14957.55,17516.11
28,,14326.58,14873.94,16105.88,14196.56,14052.33,14407.45,14936.55,13468.73,14970.96,13923.92,14099.2,14801.2,14304.75,13562.44,16491.9,12594.34,14978.35,16925.54,14534.78,14915.91,14791.6,11418.54,12945.48,14383.61,15934.33,13446.84,12867.45,12295.79,12755.75,13355.23,17457.93
29,MAE,,648.97,778.66,821.08,852.27,866.9,892.49,916.98,947.81,958.11,967.17,999.27,1031.41,1032.12,1034.65,1073.82,1116.82,1160.9,1197.94,1198.08,1199.52,1202.44,1205.18,1214.18,1221.18,1254.3,1261.44,1332.0,1381.01,1405.67,1624.79
