S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,2.3719019831563264,1.791759469228055,1.6538047117790071,3.332204510175204,3.7886610801216993,1.0986122886681098,0.6958414854262679,0.0,0.1595496837423491,3.258096538021482,2.2020424769001377,4.7535901911063645,4.816893457110568,4.8972177159495125,5.158796451638278,0.0,0.2937153238331181,2.302585092994046,3.272945813001415,0.0,0.5871558651740992
4.458215773031428,2.1216747254481434,1.791759469228055,1.4787120919396761,3.332204510175204,2.4127653836511165,1.0986122886681098,0.41336178497044496,0.0,0.0,3.258096538021482,3.791636442271674,4.7535901911063645,5.24949486046203,4.9003242732785735,3.678766091764908,0.0,0.769680454114589,2.302585092994046,1.8803756235169147,0.0,0.0
4.460144413937834,3.7400625415666706,1.791759469228055,0.730070863540913,3.332204510175204,3.8291881198083533,1.0986122886681098,0.6593373221787644,0.0,0.09864300054953878,3.258096538021482,3.982006259964227,4.7535901911063645,4.549042799234324,4.903421209789107,4.651269842684466,0.0,0.44875713153463065,2.302585092994046,0.9527334313922061,0.0,0.08909832619602859
4.4620693423474185,3.7471340228290746,1.791759469228055,0.8880317890708485,3.332204510175204,3.1869334398129765,1.0986122886681098,0.9087647467886596,0.0,0.5302675857111263,3.258096538021482,2.1790155636421877,4.7535901911063645,4.425122425000326,4.906508584887358,4.443095093350269,0.0,0.6781011830447999,2.302585092994046,2.115493506585678,0.0,0.22763248582616058
4.4639905725253115,0.3053013464279375,1.791759469228055,1.3834116036690576,3.332204510175204,3.516975028709486,1.0986122886681098,0.72776395252357,0.0,0.44938903849598855,3.258096538021482,3.2534139776120945,4.7535901911063645,4.526307248765948,4.909586457431038,3.5782496694279087,0.0,0.0,2.302585092994046,2.547814898568771,0.0,0.0
4.465908118654584,2.5023853330153925,1.791759469228055,1.3414138240872246,3.332204510175204,3.356432537410332,1.0986122886681098,0.4271645149687363,0.0,0.6807154736501424,3.258096538021482,1.6135955773806065,4.7535901911063645,5.204221441397039,4.912654885736052,4.5122013233603315,0.0,0.6144138253542583,2.302585092994046,1.9482052210819742,0.0,0.0
4.465908118654584,2.700915152041955,1.791759469228055,1.1660902577461532,3.332204510175204,1.9670082285869248,1.0986122886681098,0.0,0.0,0.6065800732631237,3.258096538021482,2.020310285140678,4.770684624465665,4.5691532885527755,4.912654885736052,4.219105890559187,0.0,0.287555272182064,2.302585092994046,1.3340142654600273,0.0,1.12258521460624
4.465908118654584,2.6031961929954566,1.791759469228055,1.7948696884980513,3.332204510175204,3.263877133210215,1.0986122886681098,0.5544694166413822,0.0,0.8719154610692783,3.258096538021482,2.902024054245765,4.770684624465665,3.6300535571030093,4.952299717083292,4.612833151148035,0.0,0.2819874736255562,2.302585092994046,0.7993024655557822,0.0,1.1649023044649256
4.465908118654584,3.3374652937084717,1.791759469228055,1.5924714542893805,3.332204510175204,3.41850467403886,1.0986122886681098,0.0,0.0,0.3999748349540567,3.258096538021482,3.1344816415871826,4.770684624465665,4.260972008464396,4.990432586778736,5.11216229254739,0.0,0.0,2.302585092994046,0.6382834520800542,0.0,0.4675455866204071
4.465908118654584,2.4268266628573416,1.791759469228055,1.5196971611438483,3.332204510175204,3.1718910379846412,1.0986122886681098,0.6164680756751479,0.0,0.34227298719265514,3.258096538021482,2.3463973397807414,4.770684624465665,4.18746744161281,4.990918377412531,4.844181646867614,0.0,0.0,2.302585092994046,2.673576337283438,0.06899287148695142,0.9159425229007354
4.465908118654584,2.903077980818491,1.791759469228055,1.7904901674834028,3.332204510175204,2.2414704754571284,1.0986122886681098,0.8277145324675804,0.0,0.70285694450407,3.258096538021482,2.543635277035299,4.770684624465665,4.702015835146617,4.991403932168368,4.296361431252504,0.0,0.2526467695253239,2.302585092994046,1.4762884766785316,0.13353139262452257,0.6079390278824834
