,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
356,41110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,41414.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,41719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,42023.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,,36748.77366758298,36748.77366758298,36748.77366758298,36748.77366758298,36748.77366758298,36748.77366758298,36748.77366758298,36748.77366758298,36748.77366758298,36748.77366758298,36748.77366758298,36748.77366758298,36748.77366758298,36748.77366758298,36748.77366758298,36748.77366758298,36748.77366758298,36748.77366758298,36748.77366758298,36748.77366758298,36748.77366758298,36748.77366758298,36748.77366758298,36748.77366758298,36748.77366758298,36748.77366758298,36748.77366758298,36748.77366758298,36748.77366758298,36748.77366758298
362,,30414.93499853876,33294.46566075427,33380.396993333234,36393.20999217255,28054.57154326344,36261.0350985024,40539.29291242718,35656.90394243837,39874.53194527376,42373.187211582284,32210.32877680986,40494.37564459305,31044.56363645597,30896.57884130411,39882.056102717965,47220.787169263414,43805.2702660387,36960.51366315942,36800.54888159281,43437.73852261977,33690.89851529164,30203.268579201296,39141.65485299731,38302.21946097529,35855.269639836406,35523.76433363034,39507.094878323085,39269.69953503056,34099.87060023268,33754.665707239335
363,,43095.80445722881,50696.07447125105,37937.21784286051,33002.08238426272,32265.656808980668,41436.980902053976,51350.037990201614,34433.653675677306,40078.90153102263,36282.38988402588,31744.065118053764,39213.18294067811,38491.046463140076,38241.61503344867,38605.943492156126,39175.29529468025,33986.925649413395,37104.133855918306,38709.43880202576,43721.939766067604,39249.58228998096,42924.93571619267,37829.070534519735,43628.85266827687,37260.097165404746,24593.742170437137,31715.894967149357,41977.76311751797,31356.83395130694,39536.73112905302
364,,35566.26529232484,44652.33734798622,38936.40847945931,36850.246278594466,38695.85265690352,35350.32532141542,34195.79003622097,34722.426358848425,39436.86709580936,36076.90339121882,35349.19798476734,37427.14392782841,40783.120075079205,36165.518714243546,36924.92207448249,38169.162147009156,31132.102870043633,38132.62894867948,38730.047899855104,40876.36517733656,39696.76715264153,28561.682849812998,46021.37410928125,38346.79026695994,41466.80535224153,39928.84043501894,31301.392437565297,38929.88536945072,39806.71615753083,38592.6357066571
365,,34240.61714248958,31097.363377338563,46437.33588047832,39880.22894243979,34675.686952571334,40107.0710851515,36651.06483655171,39916.7653422658,39239.266254575086,34083.48634790975,36030.25457156349,28104.061853725114,36357.38120598686,43819.86340519311,32770.78786831564,43845.63779318571,31156.654154720636,35951.37662087495,30111.310340730866,30981.406666036633,37146.17165314904,39146.422165394564,35269.382087861646,39377.99802055008,35603.78210931183,31434.120366495437,39679.83924293619,27149.182068998176,48069.876184616325,43899.47036369546
366,,44412.374946812706,33955.54147752678,37888.488466560986,36246.73343476932,38063.08142281257,36684.51329411955,36767.24252758683,41538.06454274497,36880.47875524917,32316.330564541615,37278.84588836885,35050.92315539049,41516.17889509472,46571.15160575029,32041.00576046908,39170.55234018927,40399.63444725408,35382.03825361555,34982.693135628855,36848.05705775401,37069.07651438537,38234.46610056862,37218.83762029919,33092.53769356496,32649.08460226099,32301.14510664806,35033.841840819725,32276.546003146494,39818.52421028122,37395.362169121836
367,,39157.648259369154,35215.84411472466,34591.55289648691,34927.58145966726,37873.235968132816,41401.154813289424,39902.38331771717,42625.52823517617,43958.92229122127,34173.031996936756,40940.46516067762,33306.20285478441,34439.389472890834,29297.38980407786,39286.057314029866,36832.10868547634,44815.524742591224,29930.230722202108,35027.39592394072,35452.50097298192,38744.07234697665,34572.45207129505,33265.58417552147,45162.13535743031,39953.201886909126,43239.62406572937,33455.80648228328,38649.311834347114,42839.147620355405,33283.91335418703
368,,36715.34179560878,42328.86182505956,35447.21831580749,34954.83850776471,33708.68306954366,31447.85614159899,40257.11627071012,34496.31908222598,35163.56101362075,29372.70790582837,38463.53181383513,38280.40847160497,38274.47037555151,46896.14237482629,40106.242219565655,38294.86541839537,33009.54882356285,40619.389512463844,32417.243648299067,40650.59504134191,31836.657442152107,34880.46774481416,36562.38886656511,32582.929546430543,36974.65059133784,34403.96562721326,37578.35855861072,34249.52076132705,30260.07536884141,43636.74911503686
369,,35869.91776023338,39908.122563307836,33081.53540709759,34335.737447008425,34495.57458852878,34943.67446305293,42027.46619399375,31361.61462109889,35210.35744758069,43395.43668212612,34928.70404413657,45926.69990487847,32231.798547561855,37963.78493640431,34218.076562454036,37254.693154771645,39327.245756465374,46061.46851803953,35292.4819732338,32322.88680631562,32440.17810946609,45663.20653877403,42336.02859508388,35346.80752608814,31135.16839159259,35949.87550708076,29880.1056997435,41228.88454637457,42053.1246359674,30070.719397114302
370,,34035.71324156803,33712.53538272514,38231.20556765157,40018.905464682655,37333.66825109499,42335.55755946924,34175.288046875576,39105.10415216927,37864.17449907724,39206.29787853607,30658.506514840505,38390.389645276075,32337.99553452301,43753.498802205664,36337.02732243589,39555.79092966425,31309.37674925211,31166.948946902678,33153.92117036159,32811.972018697175,35416.13704489017,35236.50859404139,33219.34111698171,36648.65786697707,41638.039684465024,31549.039902207227,34922.67757188959,31715.553394653136,37959.02495618212,39243.619655163435
371,,37664.18674735157,34365.352840244785,38394.94533434981,37171.48747541326,38299.22512118025,29350.588241864352,36327.36287751244,39529.04009321935,32862.302796072705,34178.07962725584,41495.56346489063,38072.33974599007,38128.04464430685,29977.023387259815,31100.48845478587,37823.50122950949,30925.96469120205,40335.19614486795,40219.15043895845,36478.66317977367,34904.580745773215,41498.44774177729,23248.777187024563,31375.089156205955,37464.20717176135,38806.87420387803,35707.26133389045,39337.19932465544,36126.658120008055,34699.38000062925
372,,41894.26037122423,41023.17721084788,42358.30429140029,38856.80783635819,37072.08068095453,29987.93177084699,40128.92262855875,36193.57782222578,34089.20002423254,40637.72540245772,38569.32337884574,35456.63324074306,35865.31668795957,42180.73806424826,40609.34586835317,38229.820643704326,37635.347389337396,45409.7600289072,35992.08592858638,45187.64587672579,37277.812118879614,43169.32557281725,37213.34811618317,33738.3503807247,37602.55481890241,34849.75634489732,35960.72859048616,33401.49743702359,39661.5358994562,34299.50013912778
