RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,2.7825190456865325,0.0,0.0,0.0,0.4532141673959855,3.784189633918261,4.410321035730407,1.3862943611198906,3.212844178827623,4.844187086458591,5.296655549287151,0.6931471805599453,0.4646011218108391,3.044522437723423,2.595909109272887,0.0,0.0
3.367295829986474,2.4455909812198398,0.0,0.8443177209237168,0.0,0.3972830288575443,3.784189633918261,3.561817469034863,1.3862943611198906,1.5125780401135371,4.844187086458591,6.946013476394138,0.6931471805599453,0.3549316012735049,3.044522437723423,1.9182768976912394,0.0,0.05568950412540441
3.367295829986474,3.881486130963199,0.0,0.6051896773865096,0.0,1.0361855098641988,3.784189633918261,3.272469033580067,1.3862943611198906,0.6745257166947104,4.844187086458591,4.91376738664259,0.6931471805599453,0.701190681618945,3.044522437723423,3.549632367381345,0.0,1.030219204227438
3.367295829986474,2.8638018173542195,0.0,0.07693898779434476,0.0,0.6757931669561448,3.784189633918261,3.9896205190644274,1.3862943611198906,0.20876608550117726,4.844187086458591,2.8152502633227376,0.6931471805599453,0.3990132030400405,3.044522437723423,0.9235142664906208,0.0,1.9307256486804127
3.367295829986474,2.929670550606921,0.0,0.09384575680827242,0.0,0.6391466637047902,3.784189633918261,4.016813120887054,1.3862943611198906,2.4499950709362848,4.844187086458591,2.7078400300445686,0.6931471805599453,0.0,3.044522437723423,2.323379856114363,0.0,2.2811036516541674
3.367295829986474,2.8414275686003623,0.0,1.2427205405956239,0.0,1.7006171103538015,3.784189633918261,3.725438504900564,1.3862943611198906,0.7408032613470348,4.844187086458591,4.555801607566974,0.6931471805599453,0.0,3.044522437723423,2.138422995405583,0.0,2.0235781722261974
3.367295829986474,4.12623412321301,0.0,0.16747318232472258,0.0,1.0959072413321007,3.784189633918261,2.68769144733984,1.3862943611198906,1.8039605554753844,4.844187086458591,3.3171554130320744,0.6931471805599453,0.21434586920136484,3.044522437723423,1.4833816956696424,0.0,2.4354526343311083
3.367295829986474,3.4167585407851533,0.0,0.46719403610230237,0.0,0.0,3.784189633918261,2.010911865116049,1.3862943611198906,1.897248912352564,4.844187086458591,4.4409559383265504,0.6931471805599453,0.0,3.044522437723423,2.2502032953217452,0.0,1.9605198234192314
3.367295829986474,2.244565635698557,0.0,0.6947199988820859,0.0,0.756226048866676,3.784189633918261,2.9250898977983697,1.3862943611198906,0.970509599431383,4.844187086458591,4.206225825246075,0.6931471805599453,0.0,3.044522437723423,2.5035042461161727,0.0,3.2257591915666515
3.367295829986474,3.1832446874895513,0.0,0.8617560287868004,0.0,1.5690234132684877,3.784189633918261,1.0638086544587786,1.3862943611198906,1.5584934090743838,4.844187086458591,5.541800905141601,0.6931471805599453,0.8818680098656723,3.044522437723423,3.011543487076463,0.0,0.0
3.367295829986474,3.207811968151591,0.0,0.0,0.0,0.9012705068812097,3.784189633918261,0.8944557918104405,1.3862943611198906,0.0,4.844187086458591,5.15183099679803,0.6931471805599453,0.375507054596221,3.044522437723423,1.230165864289539,0.0,1.6163396644864472
