S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.6698748478856515,0.6931471805599453,3.4477997181903213,0.6931471805599453,0.4176115796336379,5.720311776607412,5.530876995454054,0.0,5.429582085935186,6.75110146893676,6.451282135603423,3.5553480614894135,2.167418644292978
4.969813299576001,4.811132975323849,0.6931471805599453,2.6694674574020634,0.6931471805599453,0.47317652779388275,5.713732805509369,5.7314047458285575,0.0,4.665920107130795,6.760414691083428,6.819523916546443,3.5553480614894135,2.6808455023147015
4.976733742420574,3.8190776917511693,0.6931471805599453,1.5060779179493229,0.6931471805599453,0.17683625377070922,5.717027701406222,4.027457050537345,0.0,4.258653739815804,6.716594773520978,7.371795031778135,3.6375861597263857,1.770450924458191
4.997212273764115,4.186490784357798,0.6931471805599453,3.0805649690747927,0.6931471805599453,0.0042143191781138095,5.71042701737487,5.906943437861208,0.0,1.6821433351583859,6.7357800142423265,5.911843909643151,3.6375861597263857,2.811785964468959
5.003946305945459,3.509368959197234,0.6931471805599453,1.3210630999374404,0.6931471805599453,0.0,5.697093486505405,4.26623408904352,0.0,2.375921189686455,6.733401891837359,5.334683381004154,3.6375861597263857,2.6197678999935925
5.003946305945459,4.568541115215352,0.6931471805599453,0.768335224652858,0.6931471805599453,0.0,5.69035945432406,4.535377949102956,0.0,3.0288167591814763,6.7339969528486705,5.968130914356003,3.6375861597263857,1.9425657630925104
5.003946305945459,4.5204648947291926,0.6931471805599453,0.9154089988884265,0.6931471805599453,0.31070316445435076,5.683579767338681,4.57925850312836,0.0,5.870129344966838,6.734591659972948,5.9530229642250525,3.6375861597263857,1.2032798553281996
5.0106352940962555,4.048236181313579,0.6931471805599453,0.7793368767034905,0.6931471805599453,0.04985956565391839,5.700443573390687,4.08813519548862,0.0,4.480688849450836,6.734591659972948,5.274948577980361,3.6375861597263857,3.025780172666976
5.030437921392435,4.120300819031681,0.6931471805599453,0.7826500755349488,0.6931471805599453,0.0,5.68697535633982,3.047924933268498,0.0,4.300096898651956,6.739336627357174,7.209164799749626,3.6375861597263857,2.175930057203309
5.030437921392435,3.819196542893646,0.6931471805599453,1.0313723563305517,0.6931471805599453,0.18162127725458513,5.697093486505405,4.664053888233214,0.0,1.179401363536707,6.75343791859778,4.42176035043384,3.6375861597263857,2.334646265581491
5.087596335232384,4.398464299272436,0.6931471805599453,1.5380032938156292,0.6931471805599453,0.0,5.6937321388027,6.150471826238129,0.0,3.447012908609618,6.759255270663693,6.543000683317549,3.713572066704308,2.667945323377432
