S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.010249208282891942,3.258096538021482,2.165609629664657
0.0,0.939337361334069,3.258096538021482,2.448145893939936
