S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.4930230917275733,3.258096538021482,2.7376087600800116
0.0,0.0,3.258096538021482,2.994324133150647
0.0,0.4258158469143617,3.258096538021482,2.9913223152811597
0.0,0.45212198088095806,3.258096538021482,3.9185212823463758
0.0,0.5812727239264806,3.258096538021482,3.3729259102751707
