S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.3432401754285496,3.258096538021482,1.9519476362611727
0.0,0.8892944048549928,3.258096538021482,1.999053179637993
0.0,0.0,3.258096538021482,2.634708648636013
0.0,0.33994289762263163,3.258096538021482,1.2383602064343122
0.0,0.3965540628236842,3.258096538021482,1.6376880914709626
