S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.2869191044988881,3.258096538021482,2.19996569770473
0.0,0.47247129153597667,3.258096538021482,2.3005103158197633
0.0,0.0,3.258096538021482,2.9038325620369565
0.0,0.6003755943617991,3.258096538021482,1.5841267026842227
0.0,0.0,3.258096538021482,3.5842045883812443
