S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.5597169903537149,3.258096538021482,1.6436568115088739
0.0,0.08123583212251395,3.258096538021482,2.812392868382356
0.0,0.41968568417083424,3.258096538021482,1.5602266333275934
0.0,0.27925468432174333,3.258096538021482,2.157041264373334
0.0,0.22479899882733997,3.258096538021482,3.2573293259478713
