S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.25442607074195434,3.258096538021482,3.547144342778428
0.0,0.5165910604730193,3.258096538021482,2.355551137741578
