S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
0.0,0.36172044398760594,3.258096538021482,2.5129296442372437
0.0,0.23337336162195815,3.258096538021482,2.6491673506275077
0.0,0.5224008332215386,3.258096538021482,3.2796079441807016
