RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.0,0.0,0.07393643777416577,0.4213499186481877,2.7381258991379487,0.0,1.014393082134451,0.0,0.4956226754253002,0.0,0.13543916674237108,0.04274154837727106,0.5263839402965164,0.04274154837727106,1.8929585350113385
0.0,0.0,0.0,0.14927400080287367,0.0,0.0,0.3863609267981219,2.2670608193609354,0.0,0.2394284211639482,0.0,0.03417367870819349,0.0,0.10987587195124397,0.038548670117235125,0.0870234143661841,0.038548670117235125,1.2568605234365717
0.0,0.43185647749796585,0.0,0.10789923376807443,0.0,0.4024201650258348,0.3501031787754985,3.48558531869801,0.0,0.0,0.0,0.0584306154481961,0.0,0.35972699123493174,0.03433813758089155,0.12506043479777923,0.03433813758089155,0.5212563699835382
0.0,0.3504206385933374,0.0,0.044491697483735104,0.0,0.0,0.3124811869859139,1.968463852205581,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.17034452556908808,0.03010980147137047,0.31165523224796515
0.0,0.21255142326798737,0.0,0.7651742561578618,0.0,0.06298131277388103,0.27338826119463594,2.93236137640641,0.0,0.6648826843431941,0.0,0.7889107510756662,0.0,0.15152810238270775,0.025863510589919297,0.2819740896558497,0.025863510589919297,1.1982405153961064
0.0,0.5425920778990257,0.0,0.7378809237197055,0.0,0.0,0.23270468455819335,1.436554385150549,0.0,0.0,0.0,0.1862332463780182,0.0,0.09723163548792708,0.021599111803461798,0.45725399921622106,0.021599111803461798,0.7559114037461051
0.0,0.006103245328175022,0.0,0.261337562237149,0.0,0.0,0.19029550263309924,2.3006252530519737,0.0,0.3628315825786873,0.0,0.10300916143162137,0.0,0.0,0.017316450011460875,0.597097856259016,0.017316450011460875,1.0610986737764796
0.0,0.48235998420876947,0.0,0.0,0.0,0.0,0.1460078224319825,2.3659856596604736,0.0,0.4699426503093493,0.0,0.0,0.0,0.21360713487486324,0.0130153681120703,0.6764124656197553,0.0130153681120703,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,1.1175609354557703,0.0,0.47412008004066053,0.0,0.11548468912921431,0.0,0.0,0.008695706967553821,0.6461981509572855,0.008695706967553821,1.1720388819679548
0.0,0.3716671424466794,0.0,0.04811569686209308,0.0,0.0,0.05107492993641579,2.7213793194647873,0.0,0.0,0.0,0.02410471022736771,0.0,0.0,0.00435730536895569,0.1367313675664446,0.00435730536895569,1.3297154536755302
0.0,0.914006508860916,0.0,0.1415069331651644,0.0,0.0,0.0,2.081424908454041,0.0,0.0,0.0,0.0,0.0,0.1628014176164816,0.0,0.3415679614191277,0.0,0.6787272050338109
