RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.09570708395718364,0.794859720905366
0.0,0.441107273286628,0.0,0.0,0.0,0.3455411659267039,0.7667871704884506,2.3637744488178734,0.0,0.11443287420707637,0.0,0.18150138126346554,0.0,0.1841854671913514,0.09173093557754416,0.2669853742858253,0.09173093557754416,0.33838236507734926
0.0,0.0,0.0,0.6938805364642584,0.0,0.04811075030378643,0.7421452665515222,1.7091313377630737,0.0,0.0,0.0,0.0,0.0,0.17896406457681088,0.08773891430800683,0.4732237435128548,0.08773891430800683,0.7061011585403516
0.0,0.0,0.0,0.2719359292604278,0.0,0.061350222417862386,0.71688076489204,1.4708445429785457,0.0,0.12393614603158293,0.0,0.3200522455610127,0.0,0.0,0.08373089291046804,0.0,0.08373089291046804,1.9365022244648369
0.0,0.0,0.0,0.14472825795326943,0.0,0.13931476514344765,0.6909613873399651,1.3372182659727105,0.0,0.8440981681135561,0.0,0.4158950019988192,0.0,0.053182866841656594,0.07970674261074254,1.3131336188368827,0.07970674261074254,1.0350658745648647
0.0,0.20037017244326716,0.0,0.0,0.0,0.0,0.6643522786120012,2.5010581267007956,0.0,1.1828642989215232,0.0,0.1631197811407788,0.0,0.0,0.0756663330737376,0.6039884153634297,0.0756663330737376,0.0
0.0,0.0,0.0,1.1963062869714525,0.0,0.0534571507177062,0.6370157244482506,2.3393176855204176,0.0,1.939126195137348,0.0,0.02496569663638351,0.0,0.0,0.07160953237812315,0.0,0.07160953237812315,0.3874878896419667
0.0,0.6092837316563497,0.0,0.39170987363219895,0.0,0.0,0.6089108301281418,1.6085109551973924,0.0,0.3585118974094395,0.0,0.0,0.0,0.0003746218985289443,0.06753620699048736,1.4377283554112017,0.06753620699048736,0.5582122367769835
0.0,0.26065670642169664,0.0,0.09745967949766397,0.0,0.22261166101926083,0.5799931524885629,2.331189577126345,0.0,0.0,0.0,0.24345312684796344,0.0,0.061293785189074065,0.06344622173896218,0.23161867818494142,0.06344622173896218,1.8648921820207993
0.0,0.0,0.0,0.5221180519961905,0.0,0.0,0.5502142771329512,2.4663245083652123,0.0,0.0355678791391682,0.0,0.007222773666467772,0.0,0.5153023117568086,0.059339439786308804,0.8915277750772399,0.059339439786308804,1.7104160009451663
