RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.04691691978775157,0.794859720905366
0.0,0.7708983026907755,0.0,0.0,0.0,0.5782101812952404,0.4213499186481877,0.8128716357162993,0.0,0.20485386608480938,0.0,0.42682121179577676,0.0,0.0,0.04274154837727106,0.8446252919149349,0.04274154837727106,0.30746467429929053
0.0,0.48879126767717185,0.0,0.6249554820355394,0.0,0.10943794048079554,0.3863609267981219,2.3549507088853505,0.0,0.8396949706723571,0.0,0.2249039388526852,0.0,0.0,0.038548670117235125,1.1895675648948982,0.038548670117235125,1.3559615942744134
0.0,0.4596709773370222,0.0,0.3212135216113984,0.0,0.484659924594947,0.3501031787754985,2.5849803828607865,0.0,0.0,0.0,0.2647974841532799,0.0,0.3732459336546846,0.03433813758089155,0.24779195950384314,0.03433813758089155,1.5441273532993525
0.0,0.08592617326355464,0.0,0.27882024655069915,0.0,0.0,0.3124811869859139,1.3951978299944992,0.0,1.5709940104482079,0.0,0.2124348805869335,0.0,0.4385139393779504,0.03010980147137047,0.24749521696815213,0.03010980147137047,0.0
0.0,0.3065402768766404,0.0,0.1670995450263553,0.0,0.6405305427943367,0.27338826119463594,2.8556134043131522,0.0,0.04412212738363608,0.0,0.0,0.0,0.07226048041106295,0.025863510589919297,0.31595842831386023,0.025863510589919297,1.1136850498902144
0.0,0.11433783442447701,0.0,0.0,0.0,0.014763931409894383,0.23270468455819335,2.817497407102209,0.0,0.0,0.0,0.0,0.0,0.0651188803061219,0.021599111803461798,0.870816449516697,0.021599111803461798,0.5089737133180292
0.0,0.2141209896599803,0.0,0.10263329492032858,0.0,0.0,0.19029550263309924,1.5182303656445606,0.0,0.8293649229220001,0.0,0.0,0.0,0.0,0.017316450011460875,0.7301992438419149,0.017316450011460875,0.9145575682576426
0.0,0.24882117851030405,0.0,0.6386944092588822,0.0,0.11168004820202557,0.1460078224319825,0.6475871409557539,0.0,0.0,0.0,0.08781298713639547,0.0,0.0,0.0130153681120703,0.7362824507781169,0.0130153681120703,0.7674460671088255
0.0,0.19164911469469176,0.0,0.0,0.0,0.4728563712283349,0.09966748517328153,1.019741938501782,0.0,0.7641270176789838,0.0,0.0,0.0,0.0,0.008695706967553821,1.2094816435251954,0.008695706967553821,0.853915750064679
0.0,0.8066151811220649,0.0,0.0,0.0,0.5507929596529538,0.05107492993641579,1.9895118040729693,0.0,0.605948093392306,0.0,0.19529788531088416,0.0,0.08316517096699412,0.00435730536895569,0.6660602197459587,0.00435730536895569,1.1729538201481986
0.0,0.08598516986192217,0.0,0.0,0.0,0.8121578375994546,0.0,2.03148816365193,0.0,0.634339828169876,0.0,0.09106987777551186,0.0,0.11903031762900859,0.0,0.5520362739196005,0.0,0.5171699464305085
