RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.04691691978775157,0.794859720905366
0.0,1.0540294588112662,0.0,0.7502196922068896,0.0,0.0,0.4213499186481877,2.5408414158842487,0.0,0.6701981636586479,0.0,0.0,0.0,0.0,0.04274154837727106,0.33076988456203155,0.04274154837727106,1.325362867821179
0.0,0.11588825406616957,0.0,0.2350672787947501,0.0,1.0971303888762012,0.3863609267981219,2.801549607378336,0.0,0.6413456859739591,0.0,0.0,0.0,0.6142704969988856,0.038548670117235125,0.7819568906854486,0.038548670117235125,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.5789918476128235,0.0,0.396210427819059,0.0,0.0,0.0,0.7414613893608539,0.03433813758089155,0.0,0.03433813758089155,0.5595815063686944
0.0,0.4526464152414056,0.0,0.32845095975329375,0.0,0.2218420969789297,0.3124811869859139,3.4846281870943265,0.0,0.20356656236892612,0.0,0.0,0.0,0.14747444700307896,0.03010980147137047,1.0209584108806533,0.03010980147137047,0.0
0.0,0.6671540030962779,0.0,0.0,0.0,0.16413765279137577,0.27338826119463594,2.127625119439301,0.0,0.8848555588233724,0.0,0.8453276641397149,0.0,0.19084903484585386,0.025863510589919297,0.38228737992019096,0.025863510589919297,1.5681199490353945
0.0,0.13285982024026022,0.0,0.182657556110994,0.0,0.0,0.23270468455819335,1.614267236352668,0.0,1.2184056610905096,0.0,0.0,0.0,0.008486132698937748,0.021599111803461798,0.9398890318742992,0.021599111803461798,0.0
0.0,0.0,0.0,0.4689097691168954,0.0,0.4190985385555376,0.19029550263309924,3.285649036734195,0.0,0.0,0.0,0.0,0.0,0.06431544923148566,0.017316450011460875,0.2264751016149365,0.017316450011460875,0.4527550264722284
0.0,0.5272345558779976,0.0,0.0,0.0,0.06855200820368143,0.1460078224319825,2.4148003969018994,0.0,1.9134161051148437,0.0,0.0,0.0,0.32530317751956106,0.0130153681120703,0.6134737169631616,0.0130153681120703,0.9152321409199553
0.0,0.49604446085657494,0.0,0.725359225697946,0.0,0.7871689143398984,0.09966748517328153,1.789545966670248,0.0,0.0,0.0,0.06922674424476633,0.0,0.08269219390143254,0.008695706967553821,0.0,0.008695706967553821,0.8196641815548381
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,1.63980977241657,0.0,0.0,0.0,0.0,0.0,0.39024948170651846,0.00435730536895569,0.04225881318938085,0.00435730536895569,0.0
0.0,0.17275936457694463,0.0,0.0,0.0,0.08194194995159201,0.0,0.6829850318709605,0.0,1.7981465376146462,0.0,0.0,0.0,0.0,0.0,0.6315961737964475,0.0,0.032903221996383625
