RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.5017596783042007,0.0,0.36997037094140406,0.4213499186481877,2.154021142079181,0.0,0.3806774040144097,0.0,0.17229538499452934,0.0,0.0,0.04274154837727106,0.3224469642026742,0.04274154837727106,0.5836607937251894
0.0,0.31824642215823173,0.0,0.0,0.0,0.0,0.3863609267981219,2.6937631840479144,0.0,1.1207317330804885,0.0,0.4791250719835054,0.0,0.2937477181466147,0.038548670117235125,0.7701324471178403,0.038548670117235125,1.2918205991265226
0.0,0.0,0.0,0.2372770876319201,0.0,0.25946324671789356,0.3501031787754985,2.123021635853795,0.0,2.0692821852370655,0.0,0.12855836292103612,0.0,0.09498447900112278,0.03433813758089155,0.920923089968245,0.03433813758089155,1.5184649707809084
0.0,0.7499000837522722,0.0,0.27902436702942013,0.0,0.8483141637838467,0.3124811869859139,3.093717821115411,0.0,0.0,0.0,0.18593781970172216,0.0,0.0,0.03010980147137047,0.7739735756027114,0.03010980147137047,0.15601119684331421
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,3.0723790683877414,0.0,0.0,0.0,0.9511730953250478,0.0,0.0,0.025863510589919297,0.5348748409717713,0.025863510589919297,0.0
0.0,0.01670906124807099,0.0,0.4025535565268883,0.0,0.3776680124594076,0.23270468455819335,3.2846316951950563,0.0,0.0,0.0,0.0,0.0,0.3127777047781423,0.021599111803461798,0.9989460084623415,0.021599111803461798,0.0
0.0,0.34877984525818706,0.0,0.2825853748584015,0.0,0.0,0.19029550263309924,3.326003876026267,0.0,1.6906455933844104,0.0,0.0,0.0,0.11168901329762121,0.017316450011460875,1.080732760436124,0.017316450011460875,0.0
0.0,0.3013871412584106,0.0,0.00527412323928958,0.0,0.41349870701328173,0.1460078224319825,2.0795372439048574,0.0,0.8624345098486578,0.0,0.5515924174663048,0.0,0.1448316138495266,0.0130153681120703,1.4903707541785958,0.0130153681120703,0.45208441200140115
0.0,0.3749552458363917,0.0,0.1940509744229493,0.0,1.0315390042385544,0.09966748517328153,1.8108180169435462,0.0,0.08411653106875361,0.0,0.0,0.0,0.006064208603943272,0.008695706967553821,0.687668589518103,0.008695706967553821,1.802777015942848
0.0,0.30875623934843205,0.0,0.7324464857946043,0.0,0.20856917665532076,0.05107492993641579,1.3677910832757425,0.0,0.3687112841002161,0.0,0.0,0.0,0.0,0.00435730536895569,0.717595484195145,0.00435730536895569,0.5441533868400379
0.0,0.7955947801913676,0.0,0.5329434565523092,0.0,0.0,0.0,2.303573649770444,0.0,1.3270544868422962,0.0,0.0,0.0,0.23645355596939022,0.0,0.6595123899406129,0.0,0.09873106718175473
