S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,6.215791976477628,3.1354942159291497,3.0924186433172514,2.3978952727983707,2.766307071884116,0.6931471805599453,3.543024953536727,4.962844630259907,4.95773834497384,3.091042453358316,3.139415354619026,3.258096538021482,2.689875946183006,3.5553480614894135,3.7317591969104553,1.9459101490553132,2.37439892145322
5.4680601411351315,6.07470506629498,3.1354942159291497,2.551849784349518,2.3978952727983707,1.2734464906299243,0.6931471805599453,0.474273351596354,4.962844630259907,5.888130355812105,3.091042453358316,2.7973847812314676,3.258096538021482,2.385599740622089,3.5553480614894135,3.488264548318162,1.9459101490553132,3.2996309977448033
5.4680601411351315,5.399534079180306,3.1354942159291497,4.129847715360052,2.3978952727983707,2.351203904999375,0.6931471805599453,2.0522833948185215,4.962844630259907,4.7780344712346565,3.091042453358316,2.8513705838638077,3.258096538021482,5.370012626404533,3.5553480614894135,2.9604659702056666,1.9459101490553132,6.191587358354047
5.4680601411351315,3.7640565842984013,3.1354942159291497,3.2192036248371796,2.3978952727983707,2.841692012334104,0.6931471805599453,3.9801337907159864,4.955827057601261,4.410150513225342,3.091042453358316,2.0519506751282885,3.258096538021482,4.421794294136255,3.5553480614894135,2.7199776141015533,1.9459101490553132,1.7417567179497444
5.458166067489932,6.356655876427752,3.1354942159291497,2.5769626854534686,2.3353749158170367,2.1221141327281465,0.6931471805599453,2.5635216301498955,4.9858871244070615,5.599225571221229,3.091042453358316,1.8651808004092802,3.258096538021482,1.9165823694164206,3.5553480614894135,3.3894665201081677,1.9459101490553132,2.4942327194623113
5.448173122092414,6.206442486161215,3.1354942159291497,3.774241543044753,2.268683541318364,1.6715953272607904,0.6931471805599453,3.8765064513004877,5.015069891164122,4.395596311512334,3.091042453358316,2.7195055900921745,3.258096538021482,3.649548862398097,3.5553480614894135,3.4729536509209358,1.9459101490553132,2.647523924344621
5.438079308923196,5.040867255999983,3.1354942159291497,4.021079524710912,2.1972245773362196,1.69613882743341,0.6931471805599453,1.958467141678729,5.043425116919247,4.368013282878329,3.091042453358316,3.4158320618141538,3.258096538021482,1.947449303181112,3.5553480614894135,3.285849090987868,1.9459101490553132,3.060416041298602
5.438079308923196,5.758336656069223,3.1354942159291497,3.841098076770069,2.1972245773362196,3.0847826128334486,0.6931471805599453,6.639537025121529,5.043425116919247,4.142908737599864,3.091042453358316,3.5106747773636693,3.258096538021482,3.4556944416660156,3.5553480614894135,4.117847798959631,1.9459101490553132,3.893688714107906
5.438079308923196,4.998470554341897,3.1354942159291497,4.103999630847209,2.1972245773362196,2.903879633389815,0.6931471805599453,2.2229822391941885,5.043425116919247,3.5321117306412972,3.091042453358316,3.1723300074633176,3.258096538021482,0.8395088653696179,3.5553480614894135,3.242794341592289,1.9459101490553132,2.9356707497001535
5.438079308923196,5.323144264910907,3.1354942159291497,3.439196495638845,2.1972245773362196,2.7820385913383747,0.6931471805599453,3.2317952035565147,5.043425116919247,3.7170357976597197,3.091042453358316,1.8166113789249407,3.258096538021482,4.000279481076882,3.5553480614894135,2.812160523466927,1.9459101490553132,2.752971419303381
5.438079308923196,6.065762420902245,3.1354942159291497,3.8255800989747755,2.1972245773362196,0.7842017559960046,0.6931471805599453,3.2669632530375385,5.043425116919247,3.7210091341059757,3.091042453358316,0.8895843744466954,3.258096538021482,3.714795999513848,3.5553480614894135,3.100821015961242,1.9459101490553132,4.379841097484286
