S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,4.436740683086028,3.1354942159291497,3.4266513876853506,2.3978952727983707,2.0944102890429948,0.6931471805599453,2.113605377873095,4.962844630259907,2.4021287817054695,3.091042453358316,3.5346704409346126,3.258096538021482,2.6204126810648907,3.5553480614894135,3.703587186932723,1.9459101490553132,2.402115762754636
5.4680601411351315,5.68011076006242,3.1354942159291497,4.264357491766078,2.3978952727983707,1.508812358009446,0.6931471805599453,0.0,4.962844630259907,4.532785677442695,3.091042453358316,2.8319501187916676,3.258096538021482,2.1625351656937806,3.5553480614894135,2.957017727267295,1.9459101490553132,2.664554713327557
5.4680601411351315,5.902244208998708,3.1354942159291497,2.9164636880491925,2.3978952727983707,2.2310304225990967,0.6931471805599453,2.590448168476908,4.962844630259907,4.460959578004341,3.091042453358316,2.007234371462584,3.258096538021482,1.5285025963229608,3.5553480614894135,3.0517099711199496,1.9459101490553132,1.8958167366343908
5.4680601411351315,5.099763695000928,3.1354942159291497,3.3834757428452598,2.3978952727983707,2.252422572206707,0.6931471805599453,2.7844490455912307,4.955827057601261,4.969620054574101,3.091042453358316,2.128461925340145,3.258096538021482,1.182332708627335,3.5553480614894135,4.01423977670213,1.9459101490553132,1.5584672530876005
5.458166067489932,5.388359730628739,3.1354942159291497,3.651671471608614,2.3353749158170367,1.8545122827660032,0.6931471805599453,0.6205644558410564,4.9858871244070615,4.620882288082753,3.091042453358316,2.83167673901415,3.258096538021482,1.3484003748469962,3.5553480614894135,3.9182000007332602,1.9459101490553132,1.469525750294891
5.448173122092414,5.019146122295668,3.1354942159291497,3.469517811152735,2.268683541318364,2.725701267327946,0.6931471805599453,2.063107613685661,5.015069891164122,4.18469784629073,3.091042453358316,1.5339989252206196,3.258096538021482,1.0901994011749252,3.5553480614894135,3.0612732820012134,1.9459101490553132,4.062943471088749
5.438079308923196,3.7746781877338575,3.1354942159291497,3.129347959482598,2.1972245773362196,1.475219728022032,0.6931471805599453,1.3653941510920946,5.043425116919247,5.769640309407748,3.091042453358316,2.765732614621223,3.258096538021482,2.012960604508249,3.5553480614894135,3.423632117283451,1.9459101490553132,0.9579559784815439
5.438079308923196,5.944120695720278,3.1354942159291497,3.5550675518305597,2.1972245773362196,2.642617640080059,0.6931471805599453,0.9394847856791462,5.043425116919247,3.6846760255110196,3.091042453358316,3.071269407931475,3.258096538021482,4.2378092982569235,3.5553480614894135,4.171874369397006,1.9459101490553132,4.077691837992211
5.438079308923196,5.276281839836246,3.1354942159291497,3.1748857285623884,2.1972245773362196,1.036409597760522,0.6931471805599453,5.3203013847027485,5.043425116919247,5.874092612517929,3.091042453358316,2.5654003259605767,3.258096538021482,2.3185925082640866,3.5553480614894135,3.0153617061165443,1.9459101490553132,4.351531649464313
5.438079308923196,4.696737291767602,3.1354942159291497,2.8067631806046274,2.1972245773362196,2.8812817866437417,0.6931471805599453,5.2368456613209675,5.043425116919247,4.081571039242314,3.091042453358316,3.0809294172720163,3.258096538021482,1.554597371914804,3.5553480614894135,2.760801045179463,1.9459101490553132,3.6689745787335206
5.438079308923196,5.916349634919879,3.1354942159291497,3.3746046403832946,2.1972245773362196,2.406230946555562,0.6931471805599453,1.4540081568316532,5.043425116919247,5.359266489017834,3.091042453358316,2.279091455285523,3.258096538021482,3.8425657030241576,3.5553480614894135,3.7370156026959997,1.9459101490553132,2.5502167527230677
