RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.309856286157493,3.1354942159291497,2.5760980013960864,0.0,0.8473953965980063,3.784189633918261,4.5687621015914495,5.181783550292085,5.717718141182512,3.044522437723423,3.962457985176644,0.0,1.731291167959983
3.367295829986474,3.6280909095705396,3.1354942159291497,3.0318947178948363,0.0,1.645124560818166,3.784189633918261,3.417537412840206,5.181783550292085,2.5277307904258635,3.044522437723423,1.957320270542302,0.0,0.0
3.367295829986474,3.3064678037605377,3.1354942159291497,2.9197646089393925,0.0,0.048374544469419134,3.784189633918261,1.7529646805409742,5.181783550292085,1.8347315472529946,3.044522437723423,2.539341587495401,0.0,1.712136509569004
3.367295829986474,3.3948119873465474,3.1354942159291497,3.159384764227261,0.0,0.11521574655303302,3.784189633918261,3.157170025249778,5.181783550292085,3.38073938675137,3.044522437723423,2.8618831566727256,0.0,0.0
3.367295829986474,3.143240804910964,3.1354942159291497,3.2306690052634903,0.0,0.08311494303946998,3.784189633918261,2.19927435158043,5.181783550292085,3.3770976612035053,3.044522437723423,2.6937815126944917,0.0,0.619917616705925
3.367295829986474,2.8319103741784315,3.1354942159291497,2.6330419531127576,0.0,1.1610347176777078,3.784189633918261,3.2516952162214205,5.181783550292085,3.9840506330891112,3.044522437723423,2.073286293313255,0.0,0.0
3.367295829986474,3.8599306684237833,3.1354942159291497,1.9237264910781815,0.0,0.6652661799270276,3.784189633918261,3.500404281845915,5.181783550292085,4.2505064813434394,3.044522437723423,2.7336733805939093,0.0,0.8081593302470209
3.367295829986474,3.029905972909069,3.1354942159291497,2.5037357876298936,0.0,0.37120864316289304,3.784189633918261,2.324081038437914,5.181783550292085,4.786552656399243,3.044522437723423,1.6447891514525035,0.0,0.0
3.367295829986474,3.678302314051395,3.1354942159291497,2.205947256150697,0.0,1.6982792352839498,3.784189633918261,2.828182350863165,5.181783550292085,3.898413848490321,3.044522437723423,2.616702307859032,0.0,1.6813114057219738
3.367295829986474,3.6567570690075857,3.1354942159291497,2.8572223022838146,0.0,0.9109817567229719,3.784189633918261,3.2505336715170223,5.181783550292085,2.503555222931319,3.044522437723423,2.495029072969321,0.0,2.458090003434055
3.367295829986474,3.306741411238633,3.1354942159291497,1.9947032738108417,0.0,1.5080731664437539,3.784189633918261,3.077882384650984,5.181783550292085,3.176151738399294,3.044522437723423,1.7509510157566632,0.0,1.4363447825900073
3.367295829986474,3.0541230245917377,3.1354942159291497,2.492700133278727,0.0,0.0,3.784189633918261,1.892774110019974,5.181783550292085,5.280490201460381,3.044522437723423,0.31935791602625097,0.0,1.8908077937908614
3.367295829986474,3.0559031622921697,3.1354942159291497,2.6411042919383654,0.0,1.5662100508686634,3.784189633918261,3.607599407054698,5.181783550292085,2.9833066557339465,3.044522437723423,2.1382201758415302,0.0,0.7819162085858329
3.367295829986474,3.27439739692523,3.1354942159291497,2.5523218955209726,0.0,0.0,3.784189633918261,3.6117705328860166,5.181783550292085,3.2593759336348556,3.044522437723423,2.359491877600995,0.0,1.3025913304131906
3.367295829986474,3.150391291552718,3.1354942159291497,2.658628566270282,0.0,2.6499877190857397,3.784189633918261,3.2575448917837355,5.181783550292085,5.767530006579345,3.044522437723423,2.727625278818856,0.0,0.9845306397118515
3.367295829986474,3.2362447337861973,3.1354942159291497,2.6747246022319224,0.0,0.9608084436723321,3.784189633918261,1.7814787341898832,5.181783550292085,2.444415714308252,3.044522437723423,2.9547891249865414,0.0,2.785777958516899
3.367295829986474,3.1623412785333325,3.1354942159291497,2.677454237188265,0.0,0.8644814856317296,3.784189633918261,2.2491520254772284,5.181783550292085,3.104606817459096,3.044522437723423,2.02999143495965,0.0,1.1466636089002318
3.367295829986474,1.912451586196244,3.1354942159291497,2.819947548542654,0.0,0.6552535558776627,3.784189633918261,3.589700565650774,5.181783550292085,2.9284376462308233,3.044522437723423,1.983763036739215,0.0,3.871276251719644
3.367295829986474,2.7638051868108047,3.1354942159291497,1.4979052401916662,0.0,0.067924696912259,3.784189633918261,1.9780695851647994,5.181783550292085,3.450300304445502,3.044522437723423,2.0613594361484795,0.0,3.3610102267524615
3.367295829986474,2.4374375722661914,3.1354942159291497,2.6419017527333795,0.0,0.5694251863028086,3.784189633918261,2.7579885913301303,5.181783550292085,2.040564066731757,3.044522437723423,3.3436699922790423,0.0,2.05276571322576
3.367295829986474,3.093375394982841,3.1354942159291497,2.5764961904503787,0.0,1.4440875439027567,3.784189633918261,2.4417671614703664,5.181783550292085,2.5014465613859898,3.044522437723423,2.007131233058883,0.0,0.0
3.367295829986474,3.250383028315828,3.1354942159291497,1.9126836931195195,0.0,0.1430270111429086,3.784189633918261,2.810493014236923,5.181783550292085,2.9215084903901305,3.044522437723423,2.986800363284702,0.0,0.0
3.367295829986474,3.3572039727767446,3.1354942159291497,2.917045779267277,0.0,1.1679811876507933,3.784189633918261,3.9633784773226726,5.181783550292085,3.2624071187113817,3.044522437723423,1.8768935730861527,0.0,1.7579686154524072
