RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.2098872502394302,3.1354942159291497,3.5684497948744593,0.0,2.064968775971752,3.784189633918261,1.9972777845738383,5.181783550292085,3.265694464925756,3.044522437723423,2.242354270783152,0.0,0.8455188994950844
3.367295829986474,3.6162265357302634,3.1354942159291497,3.029747147254294,0.0,0.9159328269034576,3.784189633918261,4.91633155619854,5.181783550292085,2.6971764541843437,3.044522437723423,3.484611072234885,0.0,0.0
3.367295829986474,2.895678131402261,3.1354942159291497,2.687669022141,0.0,1.7935456034108093,3.784189633918261,4.14996501852438,5.181783550292085,4.930792216598233,3.044522437723423,1.6941081713840558,0.0,0.0
3.367295829986474,3.3684177242247277,3.1354942159291497,2.858455949633042,0.0,1.158140724820855,3.784189633918261,2.289242016973919,5.181783550292085,3.280015205185504,3.044522437723423,1.225327758752803,0.0,0.0
3.367295829986474,3.0810884203804454,3.1354942159291497,2.809101343182042,0.0,1.8401161171674014,3.784189633918261,3.253130678625641,5.181783550292085,3.369134341350683,3.044522437723423,1.9249568064020495,0.0,0.0
3.367295829986474,2.68251300525121,3.1354942159291497,2.6569693639401954,0.0,0.3267415175072089,3.784189633918261,3.4078534197077386,5.181783550292085,1.7551786259718463,3.044522437723423,2.5813257448944777,0.0,0.0
3.367295829986474,3.2732035066677945,3.1354942159291497,2.4767842138664276,0.0,2.176989879762395,3.784189633918261,2.924488588552486,5.181783550292085,2.982622255653897,3.044522437723423,2.3732377927601487,0.0,0.0
3.367295829986474,3.0513191431631146,3.1354942159291497,2.234636440833585,0.0,1.1044615098488144,3.784189633918261,3.6996461907498244,5.181783550292085,5.077646307027957,3.044522437723423,2.8356732663295503,0.0,0.9648571630865727
3.367295829986474,3.4978562939075797,3.1354942159291497,2.6522626320968135,0.0,1.867629373480628,3.784189633918261,3.891260649437609,5.181783550292085,5.688577331717265,3.044522437723423,2.7545924378418163,0.0,0.39859560446540054
3.367295829986474,2.901486535071177,3.1354942159291497,3.5338455565814013,0.0,1.5159240258195896,3.784189633918261,2.7348405790479737,5.181783550292085,2.6018839165482404,3.044522437723423,2.539612088000327,0.0,1.0823059625582134
3.367295829986474,3.156586589790671,3.1354942159291497,2.853858803029315,0.0,0.0,3.784189633918261,3.621001815426717,5.181783550292085,4.320061577392738,3.044522437723423,2.8030405349688072,0.0,1.0810808307327007
