RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,4.356530297495453,3.1354942159291497,2.5242939817354553,0.0,0.42631777735742526,3.784189633918261,4.787971763516022,5.181783550292085,3.308263529217836,3.044522437723423,3.0662931775996194,0.0,1.1673744200339216
3.367295829986474,2.426584056230795,3.1354942159291497,2.8858635753891164,0.0,2.1891679552753214,3.784189633918261,3.784156530376106,5.181783550292085,2.555506256113727,3.044522437723423,2.255436777006397,0.0,0.9777719137141538
3.367295829986474,3.0999085132624202,3.1354942159291497,1.9344914625765703,0.0,0.15734969152532707,3.784189633918261,2.2021549922418777,5.181783550292085,2.22783562150241,3.044522437723423,1.2491588161631852,0.0,3.3274320481024304
3.367295829986474,2.962898530821216,3.1354942159291497,3.1633030521349617,0.0,1.1699331743788743,3.784189633918261,3.773163527022645,5.181783550292085,0.7567827734051118,3.044522437723423,1.8462053321367757,0.0,3.2803011219741363
3.367295829986474,2.8401263540629196,3.1354942159291497,1.7578561515889923,0.0,0.33236098118028456,3.784189633918261,2.4169500034527034,5.181783550292085,4.365550696875006,3.044522437723423,1.2571854458588312,0.0,0.0
3.367295829986474,3.7276170529842716,3.1354942159291497,2.230491890726789,0.0,2.198652512970761,3.784189633918261,2.5007260306497727,5.181783550292085,3.4171903554725565,3.044522437723423,2.218396979856579,0.0,0.030395403880268734
3.367295829986474,3.7144043205307993,3.1354942159291497,2.1297050411572305,0.0,3.6371239880877573,3.784189633918261,2.440650007329403,5.181783550292085,2.9130847052694135,3.044522437723423,2.5854174500281237,0.0,0.9149766621990202
3.367295829986474,3.2723928124879857,3.1354942159291497,1.6336945800405522,0.0,1.7094871811161352,3.784189633918261,3.055155846545449,5.181783550292085,2.726345329106899,3.044522437723423,2.3197403874191553,0.0,1.5229788368094228
3.367295829986474,3.1541066920802225,3.1354942159291497,2.684553072581932,0.0,0.9638782549700023,3.784189633918261,3.4403860065364413,5.181783550292085,4.109476051859232,3.044522437723423,2.2323461768670763,0.0,0.5377167638787648
3.367295829986474,3.5438444474823028,3.1354942159291497,2.867140590364933,0.0,0.22249840287722533,3.784189633918261,3.5049095920328535,5.181783550292085,4.439326812570701,3.044522437723423,3.248579832688259,0.0,1.0032385052196033
3.367295829986474,2.883058368055608,3.1354942159291497,3.146638457072174,0.0,1.4993136717189532,3.784189633918261,2.0423537888962544,5.181783550292085,5.3670531230389935,3.044522437723423,2.948388662307871,0.0,0.6801847841353574
