RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.2763589012315157,3.1354942159291497,2.8585158026894084,0.0,0.5687009729891288,3.784189633918261,3.8249465268280707,5.181783550292085,4.578876783712822,3.044522437723423,2.8182613036723114,0.0,1.2814421730841574
3.367295829986474,3.7963440485592437,3.1354942159291497,3.134365356167438,0.0,2.379403406450532,3.784189633918261,2.2577841509155174,5.181783550292085,4.661909275221108,3.044522437723423,2.322492007728923,0.0,1.0876923121621607
3.367295829986474,3.298816334039513,3.1354942159291497,2.8259538791485816,0.0,2.4100262496129172,3.784189633918261,3.3722823171106135,5.181783550292085,3.512634307288557,3.044522437723423,1.3760410225445385,0.0,1.4375632492710073
3.367295829986474,3.346075785682862,3.1354942159291497,2.427026089000058,0.0,1.3206119106480674,3.784189633918261,4.0700236461791635,5.181783550292085,3.500664186387547,3.044522437723423,2.03324608770221,0.0,0.03578777248224285
3.367295829986474,3.4577081843140465,3.1354942159291497,2.660566797773901,0.0,1.417425365389531,3.784189633918261,2.704101259273048,5.181783550292085,4.1367623484306595,3.044522437723423,3.3822953255718944,0.0,2.2806148384992593
3.367295829986474,2.913964745876046,3.1354942159291497,2.1395260785656354,0.0,1.862613003890273,3.784189633918261,4.6158793658341555,5.181783550292085,4.813095186742849,3.044522437723423,2.1505441578235382,0.0,1.8743329590712197
3.367295829986474,3.012587136174678,3.1354942159291497,2.9538230772738157,0.0,0.8143402696843888,3.784189633918261,3.221823568164843,5.181783550292085,1.4624931508109569,3.044522437723423,3.2700749975673484,0.0,0.0
3.367295829986474,3.6412343099349025,3.1354942159291497,2.1733847015068166,0.0,1.1227385828178091,3.784189633918261,3.9515274915341014,5.181783550292085,2.8691206235106517,3.044522437723423,2.7666353166529984,0.0,2.8781251629069984
3.367295829986474,3.2228540967457797,3.1354942159291497,2.1503406716508024,0.0,0.0,3.784189633918261,2.9499117888866113,5.181783550292085,3.60929231926889,3.044522437723423,1.9660671742731974,0.0,2.6721127214998797
3.367295829986474,2.9461561279564026,3.1354942159291497,3.0229658117537452,0.0,0.2262335829515809,3.784189633918261,2.56969899918568,5.181783550292085,3.1784705257148094,3.044522437723423,3.104884925102174,0.0,1.3223641625714628
3.367295829986474,2.8221003558666173,3.1354942159291497,2.45073507732348,0.0,1.8376812750250835,3.784189633918261,3.7490503202730174,5.181783550292085,4.304176681181861,3.044522437723423,1.536444175392679,0.0,0.97020193162846
3.367295829986474,3.413831794293735,3.1354942159291497,3.296775790309068,0.0,1.4647855092761923,3.784189633918261,3.4910191659146474,5.181783550292085,4.676688931469995,3.044522437723423,2.954437473736013,0.0,0.0
3.367295829986474,3.419110644362463,3.1354942159291497,2.3760570090542035,0.0,1.8033655080953848,3.784189633918261,2.298665780469552,5.181783550292085,2.4374919000440594,3.044522437723423,3.0143287330066437,0.0,3.7644421211028023
3.367295829986474,2.833946604819107,3.1354942159291497,2.9442876588525815,0.0,0.14734144239078806,3.784189633918261,3.0602793157280654,5.181783550292085,4.28887795354735,3.044522437723423,1.4967867223525668,0.0,0.0
3.367295829986474,3.510173539698582,3.1354942159291497,3.146737525651347,0.0,0.0,3.784189633918261,3.6259978697425694,5.181783550292085,4.342113766688922,3.044522437723423,1.7990373043623684,0.0,1.7396231848407617
3.367295829986474,4.021838646584932,3.1354942159291497,2.4280893516776247,0.0,1.4932983297535196,3.784189633918261,3.2061504223234913,5.181783550292085,1.4470395703265093,3.044522437723423,2.051464314555827,0.0,1.4766407871691227
3.367295829986474,3.4541496918905805,3.1354942159291497,3.2891803465995526,0.0,1.0319823520038596,3.784189633918261,3.9408796916183477,5.181783550292085,2.4749891067622016,3.044522437723423,1.6116941042550965,0.0,1.1664812023417332
3.367295829986474,3.559429011093303,3.1354942159291497,2.2141932619143176,0.0,0.0,3.784189633918261,2.023547199389765,5.181783550292085,4.311277387501809,3.044522437723423,1.91475759559944,0.0,0.9501867660556649
3.367295829986474,3.0141539258616254,3.1354942159291497,2.06963809110104,0.0,2.1946022789973556,3.784189633918261,3.9238846600494366,5.181783550292085,3.45109196971162,3.044522437723423,2.496669435347434,0.0,0.6540344492678791
3.367295829986474,3.528443534751261,3.1354942159291497,3.8587139493008076,0.0,2.307515837314677,3.784189633918261,3.192381327061698,5.181783550292085,5.005132568299877,3.044522437723423,2.6250323297459284,0.0,0.0
3.367295829986474,3.4436111000989698,3.1354942159291497,2.3469809792650564,0.0,0.0,3.784189633918261,3.1739616507800323,5.181783550292085,4.752672522889787,3.044522437723423,2.1731520228332823,0.0,0.9363824169576702
3.367295829986474,3.021365737431629,3.1354942159291497,1.3749684216393987,0.0,1.2707852005646059,3.784189633918261,2.7900404355701043,5.181783550292085,3.6297883370394026,3.044522437723423,2.8192970394233483,0.0,0.9149987891576987
3.367295829986474,3.8546132317114563,3.1354942159291497,1.904215500701694,0.0,0.4425283269180792,3.784189633918261,3.591245659357256,5.181783550292085,2.690475875626812,3.044522437723423,1.5102669567934561,0.0,1.6605364727212728
