RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,2.984381823341803,3.1354942159291497,2.497427649160375,0.0,0.0,3.784189633918261,2.689569516822105,5.181783550292085,3.1653401633971576,3.044522437723423,1.5114340622528601,0.0,3.7954729494313337
3.367295829986474,2.418016493280388,3.1354942159291497,2.092487420834615,0.0,1.125751194086435,3.784189633918261,2.7581735947276376,5.181783550292085,4.316833409879426,3.044522437723423,3.003612979358095,0.0,2.2327363752780434
3.367295829986474,3.4822732934002776,3.1354942159291497,2.0399133028413603,0.0,1.5036731595275818,3.784189633918261,4.270284242757708,5.181783550292085,3.228814595069127,3.044522437723423,3.000664981395814,0.0,1.2694595867938543
3.367295829986474,3.754171772249569,3.1354942159291497,2.7774149579274385,0.0,0.5954761326099614,3.784189633918261,3.2125103026213555,5.181783550292085,2.945586420680386,3.044522437723423,1.5780423078311117,0.0,2.2441886468778973
3.367295829986474,2.7720520278679563,3.1354942159291497,2.701135548693298,0.0,1.9460687060265127,3.784189633918261,3.597779057887184,5.181783550292085,3.4600165405478602,3.044522437723423,1.0595678335190166,0.0,1.3511389398302496
3.367295829986474,3.219241479442779,3.1354942159291497,1.8829209320692684,0.0,0.4413394371626961,3.784189633918261,2.7447627384277595,5.181783550292085,2.69591527235786,3.044522437723423,2.921405780417196,0.0,0.0
3.367295829986474,3.2870984699264514,3.1354942159291497,2.4405759227842223,0.0,2.7552034668123757,3.784189633918261,1.4489654583609815,5.181783550292085,2.99632774490468,3.044522437723423,1.8832427082758678,0.0,0.0
3.367295829986474,3.2040585312098044,3.1354942159291497,2.1800230683046893,0.0,0.29329982274663136,3.784189633918261,3.382043226177363,5.181783550292085,4.612591427255898,3.044522437723423,3.0614755787130408,0.0,2.113566794702175
3.367295829986474,3.019285696869479,3.1354942159291497,2.432181469363291,0.0,1.507345917454582,3.784189633918261,3.591499661366844,5.181783550292085,4.962602379966816,3.044522437723423,1.4496914590224308,0.0,3.451267853419319
3.367295829986474,3.985058707188859,3.1354942159291497,2.9155321053558314,0.0,0.42725354965750517,3.784189633918261,2.78352840149081,5.181783550292085,3.058463825080182,3.044522437723423,3.5644602604353883,0.0,0.0
3.367295829986474,3.07565355992037,3.1354942159291497,3.3674084393128454,0.0,0.0,3.784189633918261,3.629985960580163,5.181783550292085,5.395854487179106,3.044522437723423,2.8222617345148184,0.0,0.6616517506737747
3.367295829986474,3.0674818035594815,3.1354942159291497,2.6985742718367955,0.0,0.03417304064461013,3.784189633918261,5.2861351308908056,5.181783550292085,3.6678237601855863,3.044522437723423,3.273360799099781,0.0,0.42697792134691515
3.367295829986474,2.5403583152006806,3.1354942159291497,3.097373642452898,0.0,2.4242732023122278,3.784189633918261,3.139331488668657,5.181783550292085,3.0142970300046086,3.044522437723423,2.4954100772066568,0.0,3.1358790170060953
3.367295829986474,3.5760575211670793,3.1354942159291497,3.59844846254461,0.0,0.0,3.784189633918261,3.7299938925642513,5.181783550292085,2.206181293402114,3.044522437723423,1.6981605365026136,0.0,0.0
3.367295829986474,3.507790496135079,3.1354942159291497,2.7900332948129813,0.0,0.9918936297899634,3.784189633918261,3.7547108076590368,5.181783550292085,5.01231782549059,3.044522437723423,2.74670412671677,0.0,2.3582498388659507
3.367295829986474,3.800643920918325,3.1354942159291497,2.6680045561356653,0.0,0.9502477388994424,3.784189633918261,2.8143148433439267,5.181783550292085,2.713351301549999,3.044522437723423,3.5036959990971535,0.0,1.1898929404618586
3.367295829986474,3.384645626514025,3.1354942159291497,2.824187098996795,0.0,2.0576340865821425,3.784189633918261,3.178447193218935,5.181783550292085,4.659002784951139,3.044522437723423,2.1050347125364954,0.0,1.2596910872460227
3.367295829986474,3.0413868305229537,3.1354942159291497,2.4232897785485736,0.0,2.1155223377209014,3.784189633918261,1.912976985739133,5.181783550292085,3.8667773220743253,3.044522437723423,1.4863345536971564,0.0,0.8565341154983251
3.367295829986474,2.8367709631933438,3.1354942159291497,2.47230238656119,0.0,1.2526185478091338,3.784189633918261,2.496640403471694,5.181783550292085,2.036245337758717,3.044522437723423,2.326830703788936,0.0,2.0717059513921563
3.367295829986474,2.736633736849587,3.1354942159291497,2.130720217309936,0.0,0.36446599042330563,3.784189633918261,3.453689971368031,5.181783550292085,2.079099467246734,3.044522437723423,2.1566652338638925,0.0,0.6869555692523586
3.367295829986474,3.0724210519308115,3.1354942159291497,2.0144091075453217,0.0,1.4975403498791913,3.784189633918261,2.1824165017236212,5.181783550292085,3.402261219824044,3.044522437723423,2.054565768238203,0.0,1.6939594521056018
3.367295829986474,2.8970339094467055,3.1354942159291497,3.2006604889643837,0.0,1.7353434217660615,3.784189633918261,1.3515969350390424,5.181783550292085,3.000790260331976,3.044522437723423,1.518225411777995,0.0,2.5330951411046296
3.367295829986474,4.016795795355214,3.1354942159291497,2.6772019132296307,0.0,2.3708979072979437,3.784189633918261,3.8330475990085997,5.181783550292085,3.58063818648117,3.044522437723423,2.417873259005414,0.0,0.9204113838337282
