RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.395179715052991,3.1354942159291497,2.5316751691493287,0.0,0.023190635256645886,3.784189633918261,2.70803966435744,5.181783550292085,2.7280466466017588,3.044522437723423,2.3094386506378726,0.0,0.07130862204483446
3.367295829986474,3.7036466677268316,3.1354942159291497,2.616538041744835,0.0,2.0552012282390706,3.784189633918261,4.057758436362728,5.181783550292085,3.516552983534305,3.044522437723423,2.6321073625310145,0.0,1.0612103425269686
3.367295829986474,3.081349589895521,3.1354942159291497,1.9664709771155895,0.0,0.0,3.784189633918261,2.9217545800512816,5.181783550292085,3.9637442567495134,3.044522437723423,2.463189125739261,0.0,0.8019718946691571
3.367295829986474,3.2373946480607634,3.1354942159291497,2.5566872868783523,0.0,1.1602753125804868,3.784189633918261,2.463106512914314,5.181783550292085,3.5331498790250255,3.044522437723423,3.666984797602124,0.0,2.437987189034251
3.367295829986474,3.0983806740920223,3.1354942159291497,2.8821793234569437,0.0,2.4750522266555848,3.784189633918261,2.682043693982896,5.181783550292085,3.0948627508812,3.044522437723423,2.7485584752750936,0.0,1.9028941808818092
3.367295829986474,3.3934589093957483,3.1354942159291497,1.664292571238515,0.0,0.0,3.784189633918261,3.1655294285909052,5.181783550292085,3.867988943208938,3.044522437723423,2.3684624996105463,0.0,0.0
3.367295829986474,3.1893289861582677,3.1354942159291497,3.0535726597233723,0.0,2.3688383751862716,3.784189633918261,2.9646905233853214,5.181783550292085,2.2167390912014833,3.044522437723423,1.8660687616580987,0.0,0.7566871869084064
3.367295829986474,2.8095138826234605,3.1354942159291497,1.5421687975649871,0.0,1.618093489352686,3.784189633918261,2.51633972004048,5.181783550292085,3.797754561534664,3.044522437723423,2.8270192689843454,0.0,0.8561753090589999
3.367295829986474,2.52448066880908,3.1354942159291497,2.4444825929950698,0.0,1.5828192688351455,3.784189633918261,2.8432704243189235,5.181783550292085,3.2232337652712357,3.044522437723423,1.9216028550222073,0.0,2.0103622736085596
3.367295829986474,2.4164227749494427,3.1354942159291497,2.8460623134745338,0.0,2.0119872177553795,3.784189633918261,1.8346043932940266,5.181783550292085,4.668784026324324,3.044522437723423,2.7012820250366447,0.0,1.0279720581697778
3.367295829986474,3.826201917469105,3.1354942159291497,2.6161512683661114,0.0,1.0641607978082457,3.784189633918261,3.183105927677531,5.181783550292085,3.3577779947235293,3.044522437723423,1.837616215163159,0.0,1.9567370384255316
