RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.704730445911056,3.1354942159291497,2.1335990431384015,0.0,2.220877389559278,3.784189633918261,2.508594716167598,5.181783550292085,3.3754237314175057,3.044522437723423,3.1649989407058126,0.0,1.3414883900110965
3.367295829986474,2.8328330672652915,3.1354942159291497,2.447369596925122,0.0,0.0,3.784189633918261,2.191087642460593,5.181783550292085,1.1937126988740312,3.044522437723423,1.5093107633410128,0.0,2.1237471527114695
3.367295829986474,3.0002529835736595,3.1354942159291497,2.5683644958421645,0.0,3.367935800465756,3.784189633918261,4.615815404918089,5.181783550292085,5.17627803332573,3.044522437723423,1.8169519884542948,0.0,4.320363420666001
3.367295829986474,2.5394118967729398,3.1354942159291497,2.2472876328628795,0.0,0.4429743508377795,3.784189633918261,2.107403101285456,5.181783550292085,4.208191643812141,3.044522437723423,2.2811759216456253,0.0,3.4423479366788623
3.367295829986474,2.8961681050711583,3.1354942159291497,1.9348675427007884,0.0,0.22694963023421,3.784189633918261,1.9928184159888191,5.181783550292085,2.909419309076477,3.044522437723423,1.698239043224231,0.0,1.7352397268695703
3.367295829986474,3.3675868178994044,3.1354942159291497,2.943661291185915,0.0,0.7177230798338374,3.784189633918261,2.8588284904253283,5.181783550292085,5.13449728693108,3.044522437723423,3.151410473041,0.0,0.0
3.367295829986474,2.82520271965285,3.1354942159291497,2.3320904156045748,0.0,0.0,3.784189633918261,2.8998769142172915,5.181783550292085,4.652652403759799,3.044522437723423,3.189245712496689,0.0,0.48273701186661755
3.367295829986474,3.3848877148868963,3.1354942159291497,2.1066938101880917,0.0,3.084685014849253,3.784189633918261,2.5583940861690304,5.181783550292085,2.8093161797458586,3.044522437723423,2.3313986864554175,0.0,0.0
3.367295829986474,3.9512288429601106,3.1354942159291497,2.892107749934385,0.0,0.0,3.784189633918261,4.928678337931205,5.181783550292085,3.9954743834027657,3.044522437723423,2.062941015855455,0.0,0.0
3.367295829986474,3.9268341496518926,3.1354942159291497,2.7424775644561556,0.0,1.8686275619759383,3.784189633918261,2.829763700398044,5.181783550292085,4.684974049901987,3.044522437723423,1.622778518915029,0.0,0.8127059000107731
3.367295829986474,2.8028284556380707,3.1354942159291497,3.3398767857204597,0.0,0.8759414451031574,3.784189633918261,1.7173956596254454,5.181783550292085,2.95173299509071,3.044522437723423,2.5507194259883503,0.0,1.6703549376599636
3.367295829986474,3.2398964582071277,3.1354942159291497,2.949038015331131,0.0,0.12658824982341654,3.784189633918261,4.065655158911873,5.181783550292085,4.341381607848451,3.044522437723423,2.3428988519457867,0.0,0.6283724155449958
3.367295829986474,3.059284171003954,3.1354942159291497,2.98252390412335,0.0,0.0,3.784189633918261,2.5911687025157053,5.181783550292085,3.4010916640999755,3.044522437723423,2.33891446602222,0.0,2.936462600204142
3.367295829986474,3.3328338476936565,3.1354942159291497,2.6653734046895847,0.0,0.0,3.784189633918261,3.2819929616223744,5.181783550292085,3.146228074889234,3.044522437723423,2.204157070009364,0.0,0.14674033657582042
3.367295829986474,3.0215345142526537,3.1354942159291497,2.697051692165787,0.0,0.3264877440565349,3.784189633918261,3.005000207005479,5.181783550292085,4.929941977690238,3.044522437723423,2.552487656907804,0.0,0.7813059789912611
3.367295829986474,2.0001137160330584,3.1354942159291497,2.9964928644835678,0.0,0.6423162629376205,3.784189633918261,2.7465188254541646,5.181783550292085,4.674103758285755,3.044522437723423,3.4262781567708176,0.0,0.33824125035313424
3.367295829986474,3.5583247655232944,3.1354942159291497,1.9737274764179003,0.0,1.8532120718666008,3.784189633918261,2.1066602351068817,5.181783550292085,4.224052178512801,3.044522437723423,1.9911115089360105,0.0,0.5046733641218528
3.367295829986474,3.648528626556088,3.1354942159291497,2.989030818272579,0.0,2.314630124068885,3.784189633918261,2.4848731992374775,5.181783550292085,4.190187735519487,3.044522437723423,1.0663011035935412,0.0,0.4218036578162625
3.367295829986474,2.9762233844982857,3.1354942159291497,2.458930946960505,0.0,0.5205701406812286,3.784189633918261,2.881242984467875,5.181783550292085,4.901514984795784,3.044522437723423,2.134346614580076,0.0,0.007494400640891241
3.367295829986474,3.3616446984814106,3.1354942159291497,2.3745672451290374,0.0,0.9171236905374196,3.784189633918261,3.8126481772233207,5.181783550292085,3.878189789971739,3.044522437723423,0.7226805481750396,0.0,1.6423631345889942
3.367295829986474,3.3753257410719932,3.1354942159291497,1.9376055176545393,0.0,0.0,3.784189633918261,2.4197608169506033,5.181783550292085,2.3104081869261863,3.044522437723423,1.4903644181752447,0.0,0.5090240111272197
3.367295829986474,3.5837961786229067,3.1354942159291497,2.452252798468984,0.0,0.5646789308297584,3.784189633918261,2.216277655352163,5.181783550292085,1.5104226007195645,3.044522437723423,1.8179975668940562,0.0,1.5990578669670137
3.367295829986474,2.8129995302123243,3.1354942159291497,2.80650221613931,0.0,0.8062658617744493,3.784189633918261,4.209159652179523,5.181783550292085,3.7162185609700016,3.044522437723423,3.038579154092459,0.0,2.4772654621240466
