RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,2.8641396461710706,3.1354942159291497,2.408342801776871,0.0,1.8068684898843401,3.784189633918261,3.1489702860260764,5.181783550292085,5.352638620708531,3.044522437723423,2.636244246792772,0.0,0.0
3.367295829986474,2.986017230589962,3.1354942159291497,2.6112145327373435,0.0,1.7010399942420151,3.784189633918261,3.5727486255772325,5.181783550292085,2.121060414836407,3.044522437723423,1.9268225907829168,0.0,2.782286855146748
3.367295829986474,3.2312086247885063,3.1354942159291497,1.7591459458615804,0.0,0.5774162054598801,3.784189633918261,1.9978650298477891,5.181783550292085,5.567899244165992,3.044522437723423,2.983706895325873,0.0,0.0
3.367295829986474,3.5591040654515234,3.1354942159291497,2.9557218037903317,0.0,1.5396072646571963,3.784189633918261,3.7787973333489213,5.181783550292085,2.9050601485322285,3.044522437723423,2.179429322180512,0.0,0.2711709047887071
3.367295829986474,2.4537761269145295,3.1354942159291497,1.4493290992880745,0.0,1.6530063764760814,3.784189633918261,3.0195313547523814,5.181783550292085,4.690844431298585,3.044522437723423,1.763502014955443,0.0,1.2327608368049119
3.367295829986474,3.421930729538351,3.1354942159291497,3.032170007489127,0.0,1.3056128862202854,3.784189633918261,3.805326215334554,5.181783550292085,2.413970373640973,3.044522437723423,1.7405352619482883,0.0,2.3916503355035177
3.367295829986474,3.2589559796540444,3.1354942159291497,2.1808040496649106,0.0,0.0,3.784189633918261,1.5394395609496725,5.181783550292085,4.7821617511400785,3.044522437723423,2.5087403679427314,0.0,1.3474390139780563
3.367295829986474,2.9469198223074575,3.1354942159291497,3.168654989202992,0.0,0.2847772054727473,3.784189633918261,5.080245004975299,5.181783550292085,4.501960744954066,3.044522437723423,2.913096009950478,0.0,2.4936857323395185
3.367295829986474,4.374966920230886,3.1354942159291497,2.2830371864331735,0.0,2.197898468936696,3.784189633918261,2.1926838302074168,5.181783550292085,2.5711784935435364,3.044522437723423,2.543708523410198,0.0,0.8035021568778293
3.367295829986474,3.5900266256334907,3.1354942159291497,1.6642033682468305,0.0,1.4475183746392974,3.784189633918261,3.4597765194842527,5.181783550292085,4.919785126711572,3.044522437723423,2.8547802435669154,0.0,1.8307297093895514
3.367295829986474,3.6304413411243064,3.1354942159291497,2.2824222142560298,0.0,1.4148258090580426,3.784189633918261,3.232912687312074,5.181783550292085,4.706555291368449,3.044522437723423,3.1652730779072087,0.0,1.326214408707314
3.367295829986474,3.6191630742486596,3.1354942159291497,3.862870456886127,0.0,1.6741569659368367,3.784189633918261,1.047121839118156,5.181783550292085,3.7408848613005086,3.044522437723423,2.89202944107082,0.0,2.0845189723705353
3.367295829986474,2.8540147930707813,3.1354942159291497,2.25542578729492,0.0,1.0856300650227024,3.784189633918261,3.8160010920375735,5.181783550292085,5.301226192044958,3.044522437723423,2.5223183369284214,0.0,0.1800929361763679
3.367295829986474,3.083658167086288,3.1354942159291497,2.8242596380199654,0.0,1.111622127989055,3.784189633918261,2.9898434012661657,5.181783550292085,3.48461055935113,3.044522437723423,0.6856384666134341,0.0,1.7181476780678628
3.367295829986474,2.647727910124625,3.1354942159291497,2.9129306578040417,0.0,1.1164720127338634,3.784189633918261,3.8175798758601456,5.181783550292085,6.1775477464392115,3.044522437723423,1.8722102276332078,0.0,0.0
3.367295829986474,3.3955435413538426,3.1354942159291497,2.8933883217471648,0.0,1.6964714420572746,3.784189633918261,4.135008291050584,5.181783550292085,4.664733984996254,3.044522437723423,2.582181308792485,0.0,0.0
3.367295829986474,3.2004585948811815,3.1354942159291497,1.9354357558219464,0.0,0.020985501220202263,3.784189633918261,3.012900898118267,5.181783550292085,1.7921029864480094,3.044522437723423,1.497936768327599,0.0,1.7667199608476514
3.367295829986474,2.9731577151310904,3.1354942159291497,3.009035956606991,0.0,2.934641070142811,3.784189633918261,3.473050103158135,5.181783550292085,4.794548284642001,3.044522437723423,2.175497624548597,0.0,0.0
3.367295829986474,3.2741837004846244,3.1354942159291497,2.1758797872381233,0.0,0.9508350785049933,3.784189633918261,4.799559021695704,5.181783550292085,3.7081171423021697,3.044522437723423,1.4981227086621551,0.0,1.1873493057714188
3.367295829986474,4.036550031705249,3.1354942159291497,3.2312041199105654,0.0,0.0,3.784189633918261,2.4700943216880957,5.181783550292085,2.0681153470904396,3.044522437723423,1.5394426220143895,0.0,3.866804654110145
3.367295829986474,2.991629714083844,3.1354942159291497,2.510749068944907,0.0,1.8412329423386118,3.784189633918261,2.412483589180744,5.181783550292085,3.936679494963145,3.044522437723423,3.0129649948415866,0.0,0.0
3.367295829986474,3.7497015315249604,3.1354942159291497,3.470995237238123,0.0,1.3310497163325807,3.784189633918261,2.148000423502161,5.181783550292085,5.558625410400341,3.044522437723423,2.3608393620226824,0.0,0.0
3.367295829986474,3.092642888482029,3.1354942159291497,1.8519848221330353,0.0,0.19860383608416243,3.784189633918261,2.5096694602696195,5.181783550292085,5.051812697033408,3.044522437723423,2.652426017918547,0.0,0.148936558589146
