RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.2451115370351333,3.1354942159291497,2.4126632956264356,0.0,0.10251781571620111,3.784189633918261,2.9160412968719336,5.181783550292085,1.2015820461889581,3.044522437723423,2.517234655522424,0.0,1.4799419530110434
3.367295829986474,2.9026856922324735,3.1354942159291497,2.5134341448638575,0.0,1.2447245814702625,3.784189633918261,3.814365974874457,5.181783550292085,1.9554157748743435,3.044522437723423,1.910902065352445,0.0,1.2329293718587278
3.367295829986474,3.601754012170451,3.1354942159291497,2.3538692951411853,0.0,0.0,3.784189633918261,2.8839826336276864,5.181783550292085,2.8343779416789587,3.044522437723423,3.2119760779108337,0.0,1.874651361519735
3.367295829986474,2.478518889046219,3.1354942159291497,2.768097026278865,0.0,1.500276601782438,3.784189633918261,5.3664846488748985,5.181783550292085,3.943243917731331,3.044522437723423,1.9553259213761476,0.0,1.8564648476212013
3.367295829986474,2.254785331480533,3.1354942159291497,2.0966242995764506,0.0,0.4487341268355869,3.784189633918261,1.188083997359808,5.181783550292085,1.6540390329875625,3.044522437723423,3.3682591658865526,0.0,0.0
3.367295829986474,3.3196265271622156,3.1354942159291497,2.854153434929529,0.0,3.0928469238105247,3.784189633918261,2.920596694308788,5.181783550292085,3.9175824361662026,3.044522437723423,2.182240082109074,0.0,2.2084132135303367
3.367295829986474,3.255274552386591,3.1354942159291497,2.7601044449678516,0.0,1.9845436434359391,3.784189633918261,2.7985004816418932,5.181783550292085,3.3658582043616154,3.044522437723423,2.3881236692686834,0.0,0.22621817829837876
3.367295829986474,4.030945875785235,3.1354942159291497,2.4927508338420648,0.0,0.0,3.784189633918261,2.522990242907354,5.181783550292085,2.3458476381335256,3.044522437723423,2.535289737594662,0.0,0.6923678494849521
3.367295829986474,3.427048779006418,3.1354942159291497,2.225340257259825,0.0,1.1582979283684158,3.784189633918261,1.6769918747117958,5.181783550292085,3.449267406226565,3.044522437723423,2.330309403994731,0.0,2.0434156352184107
3.367295829986474,3.4940732400960264,3.1354942159291497,2.7625214100277242,0.0,1.6808742646665003,3.784189633918261,2.8692596387603966,5.181783550292085,4.709616305615418,3.044522437723423,2.344230698397475,0.0,0.7576994150407728
3.367295829986474,3.2074319900205226,3.1354942159291497,1.9477573089894271,0.0,0.3568743814452141,3.784189633918261,3.458673965053933,5.181783550292085,5.0212565142544765,3.044522437723423,3.1699663313725135,0.0,0.893616641557946
3.367295829986474,3.609744801565312,3.1354942159291497,2.3902782483393983,0.0,1.8172524124444762,3.784189633918261,3.9303648533264064,5.181783550292085,2.744279137244753,3.044522437723423,3.7886267639104116,0.0,0.0
3.367295829986474,3.2727848896416765,3.1354942159291497,2.9860497039498015,0.0,1.452255138129003,3.784189633918261,3.3257240403806048,5.181783550292085,2.335148464761418,3.044522437723423,2.3572002265032714,0.0,1.5177329251981788
3.367295829986474,3.1348185031346607,3.1354942159291497,2.2700562919881118,0.0,1.746806576027158,3.784189633918261,3.629206932536737,5.181783550292085,4.375525398331689,3.044522437723423,2.4168939358605313,0.0,0.6648686309186711
3.367295829986474,2.8647671186132273,3.1354942159291497,2.1000602441256433,0.0,0.49926813619371724,3.784189633918261,4.119819892205168,5.181783550292085,3.616991669786394,3.044522437723423,2.5722824509985056,0.0,0.6247545338672591
3.367295829986474,3.5891659064571284,3.1354942159291497,3.3756146068469275,0.0,0.7100542792601849,3.784189633918261,3.6815426977336236,5.181783550292085,3.2705836462402513,3.044522437723423,1.080293041960349,0.0,2.456733775928442
3.367295829986474,3.243371848346879,3.1354942159291497,2.3148119783486867,0.0,1.8573874045847139,3.784189633918261,3.2325589719499317,5.181783550292085,4.636572618503042,3.044522437723423,2.305211989317582,0.0,0.0
3.367295829986474,3.4521658291330195,3.1354942159291497,2.8783336510668955,0.0,2.455764744934014,3.784189633918261,3.572600946321288,5.181783550292085,3.46134828163971,3.044522437723423,3.0523594828314753,0.0,1.4996964559870083
3.367295829986474,2.4379198521200243,3.1354942159291497,3.2278665062894034,0.0,0.457627917446936,3.784189633918261,3.2392358806929527,5.181783550292085,4.529613746453404,3.044522437723423,2.810732096443106,0.0,1.4004564525356007
3.367295829986474,3.068629863588897,3.1354942159291497,1.0327642161840322,0.0,0.04128861582495602,3.784189633918261,1.8381041618992986,5.181783550292085,2.99630247216361,3.044522437723423,3.1745625736067047,0.0,2.7708697814764296
3.367295829986474,3.4367862258611495,3.1354942159291497,2.961931164413143,0.0,0.6130828424942472,3.784189633918261,2.60454400848335,5.181783550292085,3.830302607349782,3.044522437723423,1.9766484509879256,0.0,2.8120853559863646
3.367295829986474,3.4522240690951884,3.1354942159291497,3.0248860336801178,0.0,1.3629841731235686,3.784189633918261,2.1182068556106857,5.181783550292085,3.7078693867100236,3.044522437723423,3.2948786593937003,0.0,0.0
3.367295829986474,3.5506717377526407,3.1354942159291497,2.2832451893045604,0.0,1.5946980476732064,3.784189633918261,3.2501982217920484,5.181783550292085,3.538877141927222,3.044522437723423,1.7652120024949163,0.0,1.1429083396408786
