RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.3408317568257826,3.1354942159291497,1.505996989719643,0.0,0.031118422416172575,3.784189633918261,4.264862457176787,5.181783550292085,1.859357050841587,3.044522437723423,2.254985925705564,0.0,1.6996109004690512
3.367295829986474,2.892572526166232,3.1354942159291497,2.0405941658832867,0.0,1.2059644923336321,3.784189633918261,2.6997082305853426,5.181783550292085,2.685932863523565,3.044522437723423,2.485874430103977,0.0,2.014368964832487
3.367295829986474,3.5283828440473113,3.1354942159291497,2.1085317205833416,0.0,2.018263897630065,3.784189633918261,2.4970093023767306,5.181783550292085,1.299239015308859,3.044522437723423,1.3858602526612986,0.0,3.5029681139667765
3.367295829986474,3.4009224389731165,3.1354942159291497,2.5475548740721954,0.0,0.26210705430601755,3.784189633918261,3.7002753380643303,5.181783550292085,3.809122652189123,3.044522437723423,1.102992397487845,0.0,1.8728212748793107
3.367295829986474,2.682171916057057,3.1354942159291497,3.331397095656328,0.0,1.647982007913039,3.784189633918261,2.002964005937595,5.181783550292085,4.307808607753378,3.044522437723423,0.6276904971135837,0.0,1.0258411318736953
3.367295829986474,3.432526682258261,3.1354942159291497,2.496912389584682,0.0,0.726417840833544,3.784189633918261,3.408367662238097,5.181783550292085,4.291147358440758,3.044522437723423,2.5940332259596657,0.0,0.5484862155710812
3.367295829986474,3.28506734141709,3.1354942159291497,2.726119089820284,0.0,1.157879685618834,3.784189633918261,2.556916926829855,5.181783550292085,3.9831868433443183,3.044522437723423,2.4913280446739035,0.0,1.0595421166327699
3.367295829986474,3.1976769285999858,3.1354942159291497,1.4532307855566315,0.0,0.0,3.784189633918261,3.814656565797648,5.181783550292085,3.6464128586760216,3.044522437723423,1.540534058150116,0.0,0.026114591330058223
3.367295829986474,3.3298863036401545,3.1354942159291497,3.2284477475843074,0.0,2.009095922878447,3.784189633918261,3.9157550995066113,5.181783550292085,4.062277288656203,3.044522437723423,2.660596729501093,0.0,1.6559675181881641
3.367295829986474,2.5625322591066926,3.1354942159291497,3.7797815366586525,0.0,1.1089312229966128,3.784189633918261,2.8205430930005537,5.181783550292085,4.406575542263688,3.044522437723423,1.7645327178935952,0.0,0.0
3.367295829986474,3.1586156358454693,3.1354942159291497,3.3251183613781863,0.0,0.5083255278387491,3.784189633918261,4.34491459683617,5.181783550292085,4.240436409935675,3.044522437723423,2.2870604412526676,0.0,1.0246502040109013
