RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.560410676369175,3.1354942159291497,2.3965466459451275,0.0,1.6745534167526577,3.784189633918261,3.3123619544632215,5.181783550292085,2.2958459437944336,3.044522437723423,3.060721643598234,0.0,1.5131910525938321
3.367295829986474,2.808556302530794,3.1354942159291497,2.016648785061528,0.0,1.443445783033186,3.784189633918261,3.529318187908361,5.181783550292085,4.7073938150359345,3.044522437723423,1.4924575474216153,0.0,3.1091284379030166
3.367295829986474,2.643458750386868,3.1354942159291497,1.5409613564110332,0.0,0.08963048271088425,3.784189633918261,2.457768960094477,5.181783550292085,3.0538810801478826,3.044522437723423,2.4009028814514135,0.0,2.934618140511123
3.367295829986474,3.6216658554684735,3.1354942159291497,2.4552494862838814,0.0,0.835257757227109,3.784189633918261,2.3509986520529695,5.181783550292085,3.595980826241436,3.044522437723423,2.8079534532063595,0.0,1.187497766783298
3.367295829986474,3.553562489631725,3.1354942159291497,3.6148061126432656,0.0,0.450380956188833,3.784189633918261,1.8744611720488187,5.181783550292085,3.373717876502515,3.044522437723423,2.6413481220005974,0.0,0.29638049467395644
3.367295829986474,4.1447267166264155,3.1354942159291497,3.3070941926448585,0.0,0.8709703191406175,3.784189633918261,3.7231711343214657,5.181783550292085,0.9636400289854303,3.044522437723423,2.943338347310008,0.0,1.5293086852248823
3.367295829986474,3.3417911206134687,3.1354942159291497,2.6149854429368355,0.0,0.0,3.784189633918261,3.253396154605262,5.181783550292085,3.614348798254579,3.044522437723423,2.54469924231506,0.0,1.1091714013325684
3.367295829986474,3.6023719457250434,3.1354942159291497,2.694787948891534,0.0,0.8915792521192583,3.784189633918261,4.120708327290102,5.181783550292085,4.08759766940293,3.044522437723423,2.9588751546236653,0.0,0.7174880372785672
3.367295829986474,3.107288566335599,3.1354942159291497,2.367616801192875,0.0,0.8751357725828909,3.784189633918261,1.832887820979756,5.181783550292085,3.0871863036045726,3.044522437723423,2.23577397448368,0.0,1.8538399221832613
3.367295829986474,2.771837581277336,3.1354942159291497,3.4848627488251327,0.0,0.8150421208252077,3.784189633918261,3.3204361457938973,5.181783550292085,0.7096603356093611,3.044522437723423,2.516525396535305,0.0,2.3432926323820533
3.367295829986474,2.968170918745098,3.1354942159291497,2.963379606500354,0.0,0.791365589407111,3.784189633918261,2.943071499752607,5.181783550292085,3.4703505666459216,3.044522437723423,2.157708721637742,0.0,1.3696500433816876
