RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.1384869692663315,3.1354942159291497,3.07484137376526,0.0,1.5082293624799696,3.784189633918261,2.0399092681031297,5.181783550292085,3.1454760828631376,3.044522437723423,2.1371937017131657,0.0,0.0
3.367295829986474,2.7944525051421945,3.1354942159291497,2.022957358394412,0.0,1.4428184009487026,3.784189633918261,3.408129704143976,5.181783550292085,4.27181952444815,3.044522437723423,3.148528901775619,0.0,1.8086937010864805
3.367295829986474,3.284098283522963,3.1354942159291497,1.6544674849477201,0.0,0.656701433395974,3.784189633918261,2.6256237286185447,5.181783550292085,3.232130340697659,3.044522437723423,2.056948136232181,0.0,1.1085304248006684
3.367295829986474,3.779762412729437,3.1354942159291497,3.154373636878131,0.0,2.2739888689469114,3.784189633918261,2.9287757971316215,5.181783550292085,2.9529251660062537,3.044522437723423,2.530642452526243,0.0,1.3296081590458104
3.367295829986474,3.6112742749210804,3.1354942159291497,2.675893321564071,0.0,1.4451691005313672,3.784189633918261,1.3735165124213078,5.181783550292085,3.6573303458420736,3.044522437723423,3.058831669949611,0.0,0.03350802706722633
3.367295829986474,2.6749667207321264,3.1354942159291497,2.4995725151355006,0.0,0.16644637147446917,3.784189633918261,2.8904565697283178,5.181783550292085,2.5294643123447766,3.044522437723423,3.3923599274044207,0.0,1.7307096600368586
3.367295829986474,3.350205282906735,3.1354942159291497,2.506688515091991,0.0,2.299984064904527,3.784189633918261,3.134521618373703,5.181783550292085,2.6058638024262795,3.044522437723423,1.6114539115951292,0.0,0.0
3.367295829986474,3.035551104989431,3.1354942159291497,2.2458500403466806,0.0,1.1271207859136534,3.784189633918261,3.6289249673737722,5.181783550292085,2.704667184978992,3.044522437723423,1.6454385371858358,0.0,2.942922512033965
3.367295829986474,3.93099507101091,3.1354942159291497,2.327853181783042,0.0,0.0,3.784189633918261,3.575182800505006,5.181783550292085,2.015216080827261,3.044522437723423,2.4069568717213294,0.0,2.9693790974192993
3.367295829986474,3.2968699276255062,3.1354942159291497,2.6066936418405295,0.0,2.342224261493082,3.784189633918261,2.5745687559028236,5.181783550292085,3.756867560888553,3.044522437723423,3.1063294623855615,0.0,2.7270951839464592
3.367295829986474,4.275889711011581,3.1354942159291497,2.0288926828869296,0.0,1.4671411578971378,3.784189633918261,4.020263037741415,5.181783550292085,3.155318600711236,3.044522437723423,1.5990384495201955,0.0,2.151923614271975
