RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.46906042596741443,0.0,0.4471251466537376,0.4213499186481877,3.675763303142257,0.0,0.45581248316924533,0.0,0.38263118797407036,0.0,0.0,0.04274154837727106,0.6562452705129903,0.0,0.691120020950909,0.04274154837727106,1.8681509538692067
0.0,0.44391750187487866,0.0,0.0,0.0,0.35081762820857965,0.3863609267981219,1.4633121159350964,0.0,0.33135571209200165,0.0,0.4159741085879657,0.0,0.07022776073526059,0.038548670117235125,0.9832661614384548,0.0,1.565167442591012,0.038548670117235125,0.5026715458091329
0.0,0.4487499276563317,0.0,0.33469437489703213,0.0,0.0,0.3501031787754985,3.1767134473180922,0.0,0.30951150924170157,0.0,0.22270779341274582,0.0,0.0,0.03433813758089155,1.1816854890856603,0.0,0.0,0.03433813758089155,1.2258804598352937
0.0,0.0,0.0,0.05116925783015708,0.0,0.03135243028094216,0.3124811869859139,1.7778677285062208,0.0,3.033987769883909,0.0,0.0,0.0,0.16890120908627634,0.03010980147137047,0.8748530965483536,0.0,2.7056789159737464,0.03010980147137047,0.011931787570469754
0.0,0.0,0.0,0.6164657279115459,0.0,0.2547128838238871,0.27338826119463594,1.7244867921756566,0.0,1.6883122180704402,0.0,0.2615213694418359,0.0,0.03780383215932671,0.025863510589919297,1.331829947233997,0.0,0.0,0.025863510589919297,1.5973041976940092
0.0,0.0,0.0,0.0,0.0,0.2828066277877738,0.23270468455819335,2.31600310186372,0.0,0.0,0.0,0.0,0.0,0.1698945565467419,0.021599111803461798,1.65428830098169,0.0,0.0,0.021599111803461798,0.0
0.0,0.14586874216601148,0.0,0.6585703212863819,0.0,0.032988814196429884,0.19029550263309924,2.3586294334935287,0.0,0.0,0.0,0.4224049435228038,0.0,0.0,0.017316450011460875,0.0632184528478239,0.0,0.0,0.017316450011460875,0.15794550935670482
0.0,0.30319743866933946,0.0,0.2264554961927976,0.0,0.12016832558865789,0.1460078224319825,2.415307994017641,0.0,0.03356070444426312,0.0,0.5185380466522976,0.0,0.0,0.0130153681120703,0.21754490525302178,0.0,0.5322627182690942,0.0130153681120703,2.092843167645432
0.0,0.10512272914349888,0.0,0.0,0.0,0.0377181503055829,0.09966748517328153,3.2820689668148217,0.0,0.0,0.0,0.07941469477606447,0.0,0.08298428074659374,0.008695706967553821,0.591041886104759,0.0,2.097414929987552,0.008695706967553821,1.257326816438623
0.0,0.20032233460819474,0.0,0.44282369199636407,0.0,0.36245821473907625,0.05107492993641579,1.1949621650690943,0.0,0.23508892859280603,0.0,0.0,0.0,0.5877908103395324,0.00435730536895569,0.0,0.0,0.9639422358206955,0.00435730536895569,0.9211861320457062
0.0,0.12283317951356783,0.0,0.0,0.0,0.3057118000293718,0.0,1.2198593240185298,0.0,0.11855739117747588,0.0,0.0,0.0,0.17469033904606857,0.0,0.47978247913458194,0.0,0.030331133342812455,0.0,2.310346629922611
