RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,1.3409456882583122,0.0,0.0,0.0,0.0,0.7667871704884506,1.6175321671746925,0.0,0.15724183677768827,0.0,0.0,0.0,0.0,0.09173093557754416,0.0,0.0,1.3468917048603255,0.09173093557754416,1.2526023037346192
0.0,0.3056371094404313,0.0,0.10551262290008637,0.0,0.03295053812401912,0.7421452665515222,1.5736983207312365,0.0,0.8654403652281317,0.0,0.0,0.0,0.0,0.08773891430800683,0.9078419452985818,0.0,0.5501263563258352,0.08773891430800683,0.5093631883430385
0.0,0.14004944828045504,0.0,0.05754222073297857,0.0,0.0,0.71688076489204,2.175291262129747,0.0,0.8395838426002888,0.0,0.11311071739048517,0.0,0.30834553268706255,0.08373089291046804,0.3659477215850875,0.0,0.0,0.08373089291046804,0.8927146825193522
0.0,0.0,0.0,0.0,0.0,0.35460228832151663,0.6909613873399651,3.5785933791233795,0.0,1.8069560387497559,0.0,0.6507385084031547,0.0,0.0,0.07970674261074254,0.23721208265947807,0.0,0.4474767011652996,0.07970674261074254,1.5551497699908472
0.0,0.24657091889700025,0.0,0.0,0.0,0.0,0.6643522786120012,1.801574533784692,0.0,1.4686624156264947,0.0,0.14699411213578195,0.0,0.0,0.0756663330737376,0.22993368182710722,0.0,0.9669207632213708,0.0756663330737376,0.9484855194191895
0.0,0.6235986206249668,0.0,0.05763312254959668,0.0,0.0,0.6370157244482506,2.0790393007287133,0.0,2.4014314961447165,0.0,0.12176005483397975,0.0,0.11143198414813638,0.07160953237812315,0.5824655711342366,0.0,0.7406601982114144,0.07160953237812315,0.25722588273913083
0.0,0.0,0.0,0.6154439962062876,0.0,0.41410425924777605,0.6089108301281418,2.0816456723557715,0.0,1.2528975759349537,0.0,0.0,0.0,0.0,0.06753620699048736,0.852771716017345,0.0,0.15142901473622017,0.06753620699048736,1.577790753705699
0.0,0.03754362568857551,0.0,0.0,0.0,0.07733293357023308,0.5799931524885629,3.9159887950442025,0.0,1.3209129223168223,0.0,0.3416283176458789,0.0,0.0,0.06344622173896218,0.9309457753403199,0.0,0.19950048547711946,0.06344622173896218,1.217709889970601
0.0,0.9754865884149199,0.0,0.5062331985970668,0.0,0.0,0.5502142771329512,0.8714857547059294,0.0,0.0,0.0,0.1421499171350944,0.0,0.007133129928155499,0.059339439786308804,1.9275294634886322,0.0,1.2507137017811245,0.059339439786308804,0.7402002224811706
0.0,0.0,0.0,1.1033612246906046,0.0,0.17071799521110814,0.5195213307335447,1.0869656259274554,0.0,0.0,0.0,0.29960216753212826,0.0,0.19836072518225134,0.055215722602446685,0.030508601401068036,0.0,1.014993917978928,0.055215722602446685,0.8544509251920867
0.0,0.28373759673863963,0.0,0.10471722606491063,0.0,0.14501908364749402,0.4878564160895768,0.8194968297074443,0.0,1.868067461452998,0.0,0.34750690164868164,0.0,0.03329500342124265,0.05107492993641532,0.7725273094667504,0.0,1.155895092402775,0.05107492993641532,0.7083461839813074
0.0,0.0,0.0,0.0,0.0,0.1313101648036577,0.45515595477864185,3.876027328004964,0.0,1.6207011838898242,0.0,0.6291142913302612,0.0,0.2017398472636955,0.04691691978775157,0.7063025794681266,0.0,0.0,0.04691691978775157,1.4627740227812127
0.0,0.3514361066507437,0.0,0.7313290216600781,0.0,0.4331886596435043,0.4213499186481877,0.9004228413066546,0.0,0.5231071231277488,0.0,0.33208308701787054,0.0,0.0,0.04274154837727106,0.3995838345432569,0.0,0.0,0.04274154837727106,1.4810726911685412
