RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.14919261013701238,0.0,0.0,0.0,0.0,0.4213499186481877,1.971924521234618,0.0,1.6772697105843482,0.0,0.9094081960789764,0.0,0.20073914889182218,0.04274154837727106,1.1346404654288214,0.0,0.0,0.04274154837727106,0.3546124182936071
0.0,1.3010553971666685,0.0,0.9631815130684935,0.0,0.15297859770889177,0.3863609267981219,1.775789828255419,0.0,0.0,0.0,0.05349486071517832,0.0,0.0,0.038548670117235125,0.4828422279145863,0.0,1.238513442810256,0.038548670117235125,2.2106912784636115
0.0,0.0,0.0,0.0,0.0,0.1540372615792063,0.3501031787754985,3.0770567949484025,0.0,0.36328325681179385,0.0,0.2684141801042038,0.0,0.026417793700823342,0.03433813758089155,0.3394924586647188,0.0,0.10770314738680287,0.03433813758089155,2.755814407256119
0.0,0.20658540305957396,0.0,0.8294074427910567,0.0,0.0,0.3124811869859139,1.9608915388960233,0.0,0.6320661276972386,0.0,0.10663063513481429,0.0,0.5162170729942728,0.03010980147137047,1.5938462221109047,0.0,0.0,0.03010980147137047,2.387141313461696
0.0,0.3434938233968608,0.0,0.0,0.0,0.2190656782617239,0.27338826119463594,3.987983086497133,0.0,0.0,0.0,0.0,0.0,0.34217312528059335,0.025863510589919297,0.6518233670234079,0.0,0.0,0.025863510589919297,0.25122884804690016
0.0,0.0,0.0,0.14572672155713814,0.0,0.2663648516423363,0.23270468455819335,3.629750740955846,0.0,1.4603499093828507,0.0,0.4302920408686948,0.0,0.0,0.021599111803461798,1.0102772362342072,0.0,1.6060748662378272,0.021599111803461798,0.8511177046406738
0.0,0.0,0.0,0.4071030639231267,0.0,0.0,0.19029550263309924,3.621681548340919,0.0,1.043539303230704,0.0,0.5593627084744138,0.0,0.0,0.017316450011460875,0.7081033824668878,0.0,0.0,0.017316450011460875,0.8528600214923419
0.0,0.988986634657257,0.0,0.0,0.0,0.4274899917509587,0.1460078224319825,1.7220608508567485,0.0,0.0,0.0,0.0,0.0,0.10086809533125468,0.0130153681120703,0.0,0.0,0.057254894563264824,0.0130153681120703,0.23973928884137685
0.0,0.7497749714055754,0.0,0.876142165649131,0.0,0.9208168834651804,0.09966748517328153,3.0535193248845864,0.0,0.0,0.0,0.20695522332548355,0.0,0.0,0.008695706967553821,1.8677402788415016,0.0,0.05056919774169899,0.008695706967553821,0.14513654766219874
0.0,0.38666197497657284,0.0,0.33672220153007126,0.0,0.2004969102678665,0.05107492993641579,2.463408294386985,0.0,0.0,0.0,0.07089342826976804,0.0,0.0,0.00435730536895569,0.7497747974579576,0.0,0.0,0.00435730536895569,0.07287817242752226
0.0,0.19079011162601134,0.0,0.8807578569010093,0.0,0.0,0.0,1.187941843884658,0.0,0.0,0.0,0.1308204132316722,0.0,0.037646549798476245,0.0,0.15272869190480376,0.0,0.2735644310778512,0.0,0.35545989770574266
