RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.6197589202695855,0.0,0.0,0.7667871704884506,1.8804553686597614,0.0,0.6035735690948701,0.0,0.0,0.0,0.0,0.09173093557754416,0.3586421961308797,0.0,0.0,0.09173093557754416,0.0
0.0,0.33932521245852976,0.0,0.05993447487752607,0.0,0.0,0.7421452665515222,1.5062252379504764,0.0,0.2474777830856308,0.0,0.01974470551484711,0.0,0.0,0.08773891430800683,1.5202094928786825,0.0,0.4709400850808487,0.08773891430800683,1.5849047112192012
0.0,1.3304076570521657,0.0,0.6186437977457409,0.0,0.015560868811534082,0.71688076489204,1.258765395882849,0.0,0.03974041455581895,0.0,0.047387742965755736,0.0,0.0,0.08373089291046804,0.03494653819760518,0.0,0.0,0.08373089291046804,1.7770220881827132
0.0,0.0,0.0,0.4426534458411181,0.0,0.0,0.6909613873399651,2.0903460891653776,0.0,1.7226908547117938,0.0,0.06717489987419092,0.0,0.20734950462499707,0.07970674261074254,0.8500962609278621,0.0,1.0989687124287202,0.07970674261074254,0.96744129496079
0.0,0.12645627738896847,0.0,0.3222490992930276,0.0,0.2207211080909122,0.6643522786120012,2.308179340915654,0.0,2.766661941753922,0.0,0.0022689179412155175,0.0,0.0,0.0756663330737376,0.8690076523687068,0.0,0.0,0.0756663330737376,0.32916491108213325
0.0,0.691969167279822,0.0,0.9982081224020225,0.0,0.0,0.6370157244482506,3.6214772742114603,0.0,0.580538015838712,0.0,0.6443310745552315,0.0,0.0,0.07160953237812315,0.2218142858517982,0.0,0.0,0.07160953237812315,1.2809233402218743
0.0,0.0,0.0,0.2629932411352696,0.0,0.0,0.6089108301281418,0.9648507855055062,0.0,1.2203137565450433,0.0,0.49094702127521406,0.0,0.0,0.06753620699048736,0.7767942383633968,0.0,0.32016708618157885,0.06753620699048736,0.0
0.0,0.29557247463156894,0.0,0.35112534892538083,0.0,0.1757935625283188,0.5799931524885629,0.2589020147134933,0.0,0.0,0.0,0.4556698424140312,0.0,0.649877050090332,0.06344622173896218,0.9137612767191006,0.0,0.32658325634895824,0.06344622173896218,1.1576923817277924
0.0,0.05555472091268818,0.0,0.0,0.0,0.10585140374683286,0.5502142771329512,2.032138055160259,0.0,0.07056444787772154,0.0,0.8377351127159232,0.0,0.28356916364834917,0.059339439786308804,0.7465269729159187,0.0,0.0,0.059339439786308804,0.7657184580052425
0.0,0.47143840210259846,0.0,0.07811943551409409,0.0,0.17227932423904602,0.5195213307335447,2.8223240289975235,0.0,0.0,0.0,0.43047052027393023,0.0,0.0,0.055215722602446685,0.30204542133355544,0.0,0.8469144008240234,0.055215722602446685,1.3419812128094208
0.0,0.0,0.0,0.4333873294123986,0.0,0.0,0.4878564160895768,0.1552946624460534,0.0,2.3096543739131477,0.0,0.2478596113579653,0.0,0.6128465494936046,0.05107492993641532,0.0,0.0,0.10308514704066607,0.05107492993641532,1.299430591308051
0.0,0.021579055507045725,0.0,0.28629826834025723,0.0,0.0,0.45515595477864185,0.0,0.0,0.5784776708067361,0.0,0.024633744827562115,0.0,0.17525358840112185,0.04691691978775157,0.18920389451071545,0.0,0.9776296370273613,0.04691691978775157,1.3891125829312316
0.0,0.0,0.0,1.0369806411436793,0.0,0.1787565318425343,0.4213499186481877,1.9465163662885738,0.0,0.4416493212773308,0.0,0.17315681276826983,0.0,0.0,0.04274154837727106,0.5816529347046738,0.0,1.507973851383825,0.04274154837727106,1.5891252637251616
0.0,0.6894478726136385,0.0,0.0,0.0,0.0,0.3863609267981219,2.7145226080862868,0.0,0.14822490281141787,0.0,0.0,0.0,0.0,0.038548670117235125,0.6362667753927819,0.0,0.5967405033630696,0.038548670117235125,0.8745054992628284
0.0,0.0,0.0,0.7413341928238704,0.0,0.3492694308225842,0.3501031787754985,2.2542909614861557,0.0,0.4793868277996804,0.0,0.6521845124324448,0.0,0.0,0.03433813758089155,0.8859201992300325,0.0,2.3303484118084024,0.03433813758089155,0.2695549423313255
0.0,0.11984171514336316,0.0,1.3360531820280914,0.0,0.0,0.3124811869859139,3.9262720253183145,0.0,2.9177768623098945,0.0,0.4189626698381735,0.0,0.0,0.03010980147137047,0.0,0.0,0.6353615394236571,0.03010980147137047,0.0
