RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.027866000913997338,0.0,0.3741205123426158,0.0,0.0,0.4213499186481877,2.192226476451026,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.9991603879573441,0.0,0.0,0.04274154837727106,1.6631987718945815
0.0,0.0,0.0,0.5215007602113089,0.0,0.0,0.3863609267981219,1.6001378676025264,0.0,1.3707630128479336,0.0,0.02247640962163143,0.0,0.09540105706749863,0.038548670117235125,0.0428810308817098,0.0,0.8942304553733478,0.038548670117235125,0.0
0.0,0.5423530416518307,0.0,0.7012493235730819,0.0,0.0,0.3501031787754985,1.5622249357763622,0.0,1.0030916825365326,0.0,0.5036368094997403,0.0,0.11220551813262558,0.03433813758089155,0.18848995027663235,0.0,1.6377940297216496,0.03433813758089155,0.2573267540947307
0.0,0.0,0.0,0.1110489130301915,0.0,0.4278447312221276,0.3124811869859139,2.716260132124787,0.0,1.1500329227818824,0.0,0.09983292846673181,0.0,0.3119458652825567,0.03010980147137047,0.0,0.0,0.7439744630549043,0.03010980147137047,0.0
0.0,0.1640653772165772,0.0,0.0,0.0,0.0,0.27338826119463594,0.0,0.0,1.8949474510013928,0.0,0.0,0.0,0.06949240652957567,0.025863510589919297,0.5397050359402564,0.0,0.6331329021577381,0.025863510589919297,1.6278186722632513
0.0,0.4399613083432825,0.0,0.3230302665168389,0.0,0.0,0.23270468455819335,2.51880125305457,0.0,0.0,0.0,0.0,0.0,0.19168097795202227,0.021599111803461798,0.2193427465038399,0.0,2.0722727236439415,0.021599111803461798,0.49289875862291566
0.0,0.0,0.0,0.2843647727633397,0.0,0.4161906430274934,0.19029550263309924,1.417147792380626,0.0,0.22720588904013406,0.0,0.6285965012398755,0.0,0.0021973532243039356,0.017316450011460875,0.42879715033541876,0.0,1.1538279744622097,0.017316450011460875,0.6431126246105497
0.0,0.27140457172451027,0.0,0.5880012922975061,0.0,0.0,0.1460078224319825,2.581119914305903,0.0,0.7242524001185264,0.0,0.8015789047151736,0.0,0.0,0.0130153681120703,0.2932582860002712,0.0,2.2138837982605817,0.0130153681120703,0.0
0.0,0.3815954800897057,0.0,0.8878955364528724,0.0,1.0957769194694076,0.09966748517328153,2.0482088607193027,0.0,0.0,0.0,0.6702518094214717,0.0,0.08695905450177804,0.008695706967553821,0.14601542969688835,0.0,0.4744668760484305,0.008695706967553821,0.06975979419592504
0.0,0.0,0.0,0.030182602788897672,0.0,0.21173844534087718,0.05107492993641579,1.8112442000869413,0.0,2.638518541344477,0.0,0.2085635349402975,0.0,0.09062510551057729,0.00435730536895569,0.13967946727462566,0.0,0.6752005171451807,0.00435730536895569,0.2743350454444594
0.0,0.0,0.0,0.6513903319484244,0.0,0.0,0.0,2.850455947816197,0.0,0.0,0.0,0.25555035024623174,0.0,0.05630385264038528,0.0,0.7357935748813483,0.0,1.1829618916699873,0.0,1.5477913949743256
