RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.18044582739644588,0.0,0.0,0.0,0.0,0.4213499186481877,1.0783668499412116,0.0,1.4785946037610564,0.0,0.0,0.0,0.13179319405705744,0.04274154837727106,1.0759472617060668,0.0,0.8588719052489575,0.04274154837727106,1.0951013634551665
0.0,0.6211054432103669,0.0,0.0,0.0,0.11400032522038206,0.3863609267981219,2.2310278527584417,0.0,0.0,0.0,0.0,0.0,0.2524613398003156,0.038548670117235125,0.48692921586231047,0.0,1.2382503461673056,0.038548670117235125,0.0
0.0,0.2741727707876048,0.0,0.2521714422467605,0.0,0.4946623585461557,0.3501031787754985,0.0,0.0,0.0,0.0,0.3739433448160104,0.0,0.16681654362316617,0.03433813758089155,0.6030229515905373,0.0,0.0,0.03433813758089155,0.9809901116309017
0.0,0.0,0.0,0.32278220785248585,0.0,0.0,0.3124811869859139,1.8885628077537868,0.0,1.2253273336443204,0.0,0.21083726628330623,0.0,0.2530677725185048,0.03010980147137047,0.7889301451367915,0.0,0.019836339945454973,0.03010980147137047,0.6915583192492665
0.0,0.22444401287340054,0.0,0.1208205939540529,0.0,0.5659783924002686,0.27338826119463594,0.9166832431181982,0.0,0.4667399641583109,0.0,0.35093159589392214,0.0,0.11336596090238345,0.025863510589919297,0.0,0.0,0.0,0.025863510589919297,1.043114215611047
0.0,0.0,0.0,0.8031400855698279,0.0,0.0,0.23270468455819335,2.2915272765933947,0.0,0.0,0.0,0.0,0.0,0.05966085830112292,0.021599111803461798,0.3765568529915362,0.0,0.628605905743916,0.021599111803461798,0.0
0.0,0.28244472856201075,0.0,0.3389541668157981,0.0,0.0,0.19029550263309924,1.0608799856947855,0.0,2.273365167001141,0.0,0.0,0.0,0.0,0.017316450011460875,0.17353507408970892,0.0,1.8042087247503238,0.017316450011460875,0.0
0.0,0.508296095938197,0.0,1.0792758347936415,0.0,0.0,0.1460078224319825,2.0626086753860418,0.0,0.264162000839525,0.0,0.26069917690850797,0.0,0.0,0.0130153681120703,0.4249582008432524,0.0,0.9515706212711079,0.0130153681120703,1.2522635405681868
0.0,0.11312265260377766,0.0,0.3615812367419933,0.0,0.1662283324797911,0.09966748517328153,3.6525560723730264,0.0,0.0,0.0,0.8537298834086868,0.0,0.0,0.008695706967553821,0.04908785421811668,0.0,1.5278434590931689,0.008695706967553821,1.2183897187536008
0.0,0.0,0.0,0.6057768953103272,0.0,0.3222992227635283,0.05107492993641579,2.8393872226952466,0.0,3.1227626667801864,0.0,0.0,0.0,0.16400610875812816,0.00435730536895569,1.0809355677332753,0.0,0.2932413612643241,0.00435730536895569,0.2990620243574451
0.0,0.2322684762271785,0.0,0.07311881906569714,0.0,0.1944947222210024,0.0,2.275625758948475,0.0,0.37705720726945646,0.0,0.0,0.0,0.0,0.0,0.49033412699688006,0.0,0.2550956554616898,0.0,0.27334203342827423
