RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.19253543159287065,0.0,0.19549030617489238,0.4213499186481877,2.925170579182955,0.0,0.9200210146766439,0.0,0.039584287108612476,0.0,0.09874814881598291,0.04274154837727106,0.7702149984646505,0.0,0.0,0.04274154837727106,1.2908684323201671
0.0,0.41377208421320066,0.0,0.0,0.0,0.0,0.3863609267981219,2.5216622575067875,0.0,1.709555514670773,0.0,0.10986282714291393,0.0,0.0,0.038548670117235125,0.9919369508807303,0.0,1.3367084777229166,0.038548670117235125,0.0
0.0,0.5937700441092335,0.0,0.0,0.0,0.0,0.3501031787754985,2.4515108445520912,0.0,0.004960950250521012,0.0,0.0916386851371411,0.0,0.0,0.03433813758089155,0.6920057474633189,0.0,0.768700978543414,0.03433813758089155,1.6851958239527236
0.0,0.0,0.0,0.0,0.0,0.3672742337861674,0.3124811869859139,3.410105184814113,0.0,0.0,0.0,0.5222299858240269,0.0,0.0,0.03010980147137047,0.175307732090699,0.0,1.2644004749208324,0.03010980147137047,0.9442890541556825
0.0,0.13756032353734937,0.0,0.23007636050042501,0.0,0.500499442548315,0.27338826119463594,1.6780978191634361,0.0,0.6617931621932444,0.0,0.0,0.0,0.0,0.025863510589919297,1.5173713189906102,0.0,1.8048420724046554,0.025863510589919297,0.3403617667027537
0.0,0.275287814898758,0.0,0.2923204949875694,0.0,0.3139820568148197,0.23270468455819335,1.2603773024678742,0.0,0.022139181935690255,0.0,0.0,0.0,0.07064200600452034,0.021599111803461798,0.0,0.0,1.8623773594452526,0.021599111803461798,0.9927479633190024
0.0,0.4818310610071803,0.0,0.05598445546691741,0.0,0.3189679988823857,0.19029550263309924,1.8491052274356428,0.0,0.0,0.0,0.0,0.0,0.21193475670773368,0.017316450011460875,0.7397805900847849,0.0,1.6431749957133945,0.017316450011460875,1.7312705719063786
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,2.052737685042623,0.0,0.0,0.0,0.025513242141340764,0.0,0.30484451423406006,0.0130153681120703,0.5420823560982703,0.0,1.0243204636431569,0.0130153681120703,0.5014310546532513
0.0,0.7145706351058021,0.0,0.0,0.0,0.26659756091740544,0.09966748517328153,1.831859431190553,0.0,1.8519762598780969,0.0,0.27973392622063686,0.0,0.0,0.008695706967553821,0.038005399805190576,0.0,0.5048480315475632,0.008695706967553821,0.0
0.0,0.06459378223472496,0.0,0.17861406437723198,0.0,0.0,0.05107492993641579,2.453315210803167,0.0,0.0,0.0,0.303617929272754,0.0,0.34383776953313094,0.00435730536895569,0.003447854526202443,0.0,0.06963708280551328,0.00435730536895569,0.2659711283038083
0.0,0.0,0.0,0.3446352635965163,0.0,0.0,0.0,0.658250283712049,0.0,0.0,0.0,0.055144909839217215,0.0,0.0,0.0,0.729380604052955,0.0,1.6825641592101892,0.0,1.16412164374018
