,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156,50162.24977080156
428,,47170.35030064474,40735.74579173325,48530.341048297,56169.44752616695,47326.0256248072,51902.91589471235,50731.83005900892,50770.77956232776,43401.26124850424,64318.15313370401,48775.750176436195,52388.21338030507,46075.146411932685,60901.40383564793,59022.4922572395,55879.83978084635,59585.30712433444,47201.16855500253,41480.51061133083,52751.93008298152,51143.94583300834,40415.975477140324,55288.46656235281,53060.18596734815,55174.40957900514,52771.594437672444,51766.52752816156,51232.509361805234,48575.514037214765,44182.1766441435
429,,48497.07483073197,50647.706259428815,44141.31005220117,46783.620663117996,70136.88297782662,46136.482841700476,47200.972906929994,51891.9030677391,53645.05940159108,51381.36244019761,44788.06416389364,47079.24756776393,46219.0830335141,49233.916986181284,49741.95678724958,51579.31922979786,49478.02147509238,56550.56651795469,51424.10048825803,44086.72931397377,57154.57126756839,38462.699464960286,57361.01340820176,48915.19754084723,43865.198531734626,47143.39306050794,45976.45995892179,53771.437112094834,51998.516466224195,47146.797652812864
430,,63618.16430614148,44909.34671028323,55329.14813419414,48070.9746185164,50513.733648174966,47143.91854685795,49996.66729932603,55931.40010463986,39918.84957162181,44402.72267149566,49016.11004113029,55154.046868069665,60364.68948574814,43365.92384851154,54482.21649472749,47023.32116560778,52240.196594031295,51257.41692093568,52528.41731595244,50406.399498963256,48284.41470872661,51934.700362245516,42130.77828156679,48484.73561616233,41625.06858515803,54048.322264143324,51317.920917084775,43345.89592140019,60825.320446093334,62030.06339495415
431,,55450.31730149544,46863.29470539035,42671.30746441939,44266.62500615714,61176.36981094058,47069.04157243697,52229.74287599401,46011.88674122964,47843.65636854445,51722.349026837976,57796.672449394406,39923.265310637245,50024.43665705011,47232.473792424506,45554.01407738181,51483.354398046016,45987.767690751825,49455.03641713769,49782.09595430399,48829.045606791144,52561.065679233434,51197.77085951032,38429.326225168676,48242.59989895081,49297.887496033654,43516.172655793474,41344.07547411908,48612.859900458556,55265.199523363364,50852.357326994665
432,,41874.56977258519,44219.43373980788,49954.26930229962,58577.37158860357,51278.215521187674,40575.18272393992,48622.44388020056,43855.585032357,40544.02076698818,59683.1692222258,39923.98144837384,52708.80859270457,46629.35783464037,54713.32167412449,44901.3073404016,46679.28786477253,48508.856271025885,55611.271512177795,54295.14695513318,55629.523230394545,50889.25143239276,50252.77097046569,55056.394706500214,47952.612844440766,45977.54100838262,39660.67269667314,54534.33314762354,44776.35579038212,49035.91296821473,62926.37244779468
