S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,0.9376240941392061,0.6931471805599453,0.34763596140931785
0.0,1.952771115475288,0.6931471805599453,0.8462746566916597
0.0,1.4508812166025957,0.6931471805599453,0.40227563168840186
0.0,0.5740467395806182,0.6931471805599453,1.4459947887333688
0.0,1.8297032930867625,0.6931471805599453,1.1044163288225624
0.0,3.4713193117720316,0.6931471805599453,1.9438725988980505
0.0,0.12835782758256986,0.6931471805599453,0.8308344175175383
0.0,0.21665685584355532,0.6931471805599453,1.323966181905694
0.0,0.7212823365064696,0.6931471805599453,1.1600867407325244
0.0,2.4309023533132486,0.6931471805599453,0.15625044182857695
0.0,2.4353572528951983,0.0,1.2650493550970092
