S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,1.5033666673110948,0.6931471805599453,0.35777087507721417
0.0,2.0817062262598394,0.6931471805599453,0.0
0.0,0.8868363141025387,0.6931471805599453,0.24092937763740163
0.0,0.7274857566128813,0.6931471805599453,0.8495445447169376
0.0,3.12282031624518,0.6931471805599453,1.2379475234686979
0.0,0.0,0.6931471805599453,0.0
0.0,0.8622731803690874,0.6931471805599453,0.3851541414783688
0.0,3.0364434149946,0.6931471805599453,0.7171004628621847
0.0,1.7792344844374608,0.6931471805599453,1.2076344882182979
0.0,0.28696648984213025,0.6931471805599453,0.6178947165169926
0.0,2.2069025540582983,0.0,0.8050415891249937
