S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,1.5842047646837194,0.6931471805599453,1.0242750157644738
0.0,0.8613525058501335,0.6931471805599453,0.689939074212522
0.0,3.9377287614597227,0.6931471805599453,0.3881434521257304
0.0,3.069132467407083,0.6931471805599453,1.1322133062710071
0.0,1.9216792994180127,0.6931471805599453,0.3823761458717655
0.0,2.7543173749564263,0.6931471805599453,1.1689044746189006
0.0,0.7339287971047008,0.6931471805599453,1.1590931660071162
0.0,0.7194698609881672,0.6931471805599453,0.4641853002264474
0.0,0.42138604102105615,0.6931471805599453,1.3131837905797135
0.0,2.8052082869717956,0.6931471805599453,0.5024195198564896
0.0,0.19548277916363777,0.0,1.3051351946045717
