S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,1.9180181472885258,0.6931471805599453,0.7287101863461137
0.0,1.6470959970100165,0.6931471805599453,1.1660176414906545
0.0,2.0852299146687043,0.6931471805599453,1.2994473772204405
0.0,3.0055501387723425,0.6931471805599453,1.1463535371578875
0.0,0.4747735130852584,0.6931471805599453,1.8361568341532002
0.0,2.171468547508307,0.6931471805599453,0.23288630394262955
0.0,3.7339911101269516,0.6931471805599453,0.8458002839715568
0.0,0.5109712429220634,0.6931471805599453,1.7027984801556153
0.0,2.213806201035958,0.6931471805599453,0.0
0.0,2.5005095070130317,0.6931471805599453,1.0003160021486517
0.0,1.1154566395170478,0.6931471805599453,1.1690905489023165
0.0,2.1519364788975763,0.6931471805599453,1.2004329142076111
0.0,0.5559675137527018,0.6931471805599453,1.7537309072150626
0.0,0.055073249317859396,0.6931471805599453,1.3495128112274533
0.0,0.7076503123103612,0.6931471805599453,1.162281523172225
0.0,1.642976139181193,0.6931471805599453,1.6990074847998338
0.0,0.9559716992797469,0.6931471805599453,0.07506555174786333
0.0,1.4432854440390648,0.6931471805599453,0.6790724278274345
0.0,0.0,0.6931471805599453,1.7514607925610284
0.0,2.0915260157292037,0.6931471805599453,1.0263698555719645
0.0,1.4113642335846819,0.6931471805599453,1.0709193464378384
0.0,2.3097299512758895,0.6931471805599453,1.4111631129550362
0.0,2.3586841297743213,0.0,1.3873933761205404
