S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,1.0153197763902049,0.6931471805599453,0.7663978919731297
0.0,2.7654337919534764,0.6931471805599453,0.9983475983547222
0.0,1.9507749537010515,0.6931471805599453,0.5484117307868399
0.0,0.9912431320676854,0.6931471805599453,2.043462990420188
0.0,0.30287195812356105,0.6931471805599453,0.26951890285551927
0.0,2.552256483103122,0.6931471805599453,1.4400915130681076
0.0,0.4188278531806451,0.6931471805599453,1.5494303415926094
0.0,2.846032195617832,0.6931471805599453,0.8830758551919502
0.0,1.8335345296568288,0.6931471805599453,0.8027801570369886
0.0,1.6501763186844995,0.6931471805599453,1.6239601141438627
0.0,0.3897535701472916,0.0,1.959647021892668
