S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,0.37950815619246536,0.6931471805599453,0.6433645842670592
0.0,0.34320875917534477,0.6931471805599453,0.6389472941098735
0.0,1.2573522711511165,0.6931471805599453,1.1291854096665428
0.0,2.1693449106389546,0.6931471805599453,0.9412989294773895
0.0,0.0,0.6931471805599453,1.6035138076619817
0.0,2.009210271180785,0.6931471805599453,0.8148361555434407
0.0,0.23177562111242578,0.6931471805599453,1.6839057672245732
0.0,1.9107734725595886,0.6931471805599453,1.0857164554405643
0.0,0.0760875243016661,0.6931471805599453,1.7429964674900091
0.0,2.5828362652120975,0.6931471805599453,0.3545032920103909
0.0,1.179804190546128,0.6931471805599453,0.7678003810116729
0.0,1.0113876930942092,0.6931471805599453,1.7563059585789504
0.0,1.8172069249883822,0.6931471805599453,0.18625938604719017
0.0,1.7452825125450642,0.6931471805599453,0.4051616783628299
0.0,0.9136606207126047,0.6931471805599453,1.3939348454231901
0.0,1.8519288770508213,0.6931471805599453,0.7669151624513928
0.0,1.4485053304830313,0.6931471805599453,1.4160615235983194
0.0,2.4068612864607246,0.6931471805599453,1.399521297357369
0.0,2.1742225785396685,0.6931471805599453,0.6712770531802913
0.0,2.642459955210792,0.6931471805599453,0.5026348910353335
0.0,2.271190757607474,0.6931471805599453,0.6418781001687678
0.0,1.3918737893907889,0.6931471805599453,0.8556682675129326
0.0,1.449492664270148,0.0,1.6932215611621928
