RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.21683409223057534,0.0,0.0,0.6931471805599453,0.6600782424975605,0.0,0.0,4.227875954846623,3.644259685079376,1.0986122886681098,1.2096974758350836,1.0986122886681098,1.098610025335878,0.0,0.0
0.9444616088408514,0.0,0.0,0.0,0.6931471805599453,0.8175561832152134,0.0,0.0,4.229957121050448,2.3266244053415366,1.0986122886681098,1.0288642598096756,1.0986122886681098,1.0986025277510223,0.0,0.028003757099563625
0.9628107475090479,0.0,0.0,0.4800184416973199,0.6931471805599453,0.5801409263015492,0.0,0.0,4.232033964995287,3.0810831007000257,1.0986122886681098,1.1267675685527614,1.0986122886681098,1.0986088250084287,0.0,0.9123793711407351
0.9808292530117261,0.6631332177714422,0.0,0.3944278740424125,0.6931471805599453,0.7591026324884217,0.0,0.0,4.23410650459726,2.3590725648079713,1.0986122886681098,1.0629383460168476,1.0986122886681098,1.0986063741581902,0.0,0.6002137834023715
0.9985288301111271,0.2922971898451685,0.0,0.27504010744922647,0.6931471805599453,0.661536716540465,0.0,0.0,4.236174757661319,3.153296965081619,1.0986122886681098,1.1526109076456312,1.0986122886681098,1.0986120815186227,0.0,0.6126571292633243
1.0159205728229963,0.0,0.0,0.07992483269324883,0.6931471805599453,0.8483976861400977,0.0,0.0,4.23823874188217,4.762631124613157,1.0986122886681098,1.1094415684538048,1.0986122886681098,1.0986092157500231,0.0,0.23203009945809866
1.0330150061822962,0.6980816622278286,0.0,0.0,0.6931471805599453,0.6026092444712495,0.0,0.0,4.24029847484518,3.161608990081331,1.0986122886681098,0.9443601117221859,1.0986122886681098,1.0986039671200623,0.0,0.6743331673168942
1.0498221244986776,0.23737250250469052,0.0,0.0,0.6931471805599453,0.658871252390166,0.0,0.0,4.242353974027276,3.542614679212445,1.0986122886681098,1.1327005484755122,1.0986122886681098,1.098612716048904,0.0,1.353703740761506
1.0663514264498883,1.090115681065272,0.0,0.5284150271266499,0.6931471805599453,0.7576016610088556,0.0,5.5299320314030895e-08,4.244405256797834,3.787018229905724,1.0986122886681098,1.1317340288959956,1.0986122886681098,1.0986127039131455,0.0,0.42149285774867606
1.0826119473216684,0.0,0.0,0.07031252949517515,0.6931471805599453,0.4437321855563485,0.0,0.0,4.246452340419559,2.006414716920161,1.0986122886681098,1.1568832125965751,1.0986122886681098,1.0986037262310755,0.0,0.4754465536899977
1.0986122886681098,0.2911781117263609,0.0,0.0,0.6931471805599453,0.767208437565442,0.0,0.0,4.248495242049359,2.0959587520247487,1.0986122886681098,1.0778556847618952,1.0986122886681098,1.0986148756891638,0.0,0.7526992394770065
