RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.13688832529568698,0.0,0.0,0.6931471805599453,0.7059471557300382,0.0,0.0,4.227875954846623,1.7886244988089472,1.0986122886681098,1.0807903466571316,1.0986122886681098,1.098610888760652,0.0,0.8452020710279038
0.9444616088408514,0.6518561384223699,0.0,0.7865181698354009,0.6931471805599453,0.5364983282819529,0.0,0.0,4.229957121050448,3.467906666068091,1.0986122886681098,1.097425699577944,1.0986122886681098,1.0986130478860785,0.0,0.786937739138857
0.9628107475090479,0.5713598048313707,0.0,0.3806878201674272,0.6931471805599453,0.7757600214433512,0.0,3.1311472378332396e-07,4.232033964995287,4.420788900600843,1.0986122886681098,1.090911747038987,1.0986122886681098,1.098610925678921,0.0,0.0
0.9808292530117261,0.0,0.0,0.49408553009377826,0.6931471805599453,0.42478657558897215,0.0,0.0,4.23410650459726,2.948090020832968,1.0986122886681098,1.1735854597867332,1.0986122886681098,1.0986077633703217,0.0,0.43760845115537284
0.9985288301111271,0.5848417584725176,0.0,0.0,0.6931471805599453,0.737059936192557,0.0,0.0,4.236174757661319,2.6998502818316448,1.0986122886681098,1.0733399483835881,1.0986122886681098,1.0986118406465037,0.0,0.48161757884925116
1.0159205728229963,0.0,0.0,0.5493841962503325,0.6931471805599453,0.5002543712492392,0.0,1.6446348036335015e-06,4.23823874188217,1.7886993107381315,1.0986122886681098,1.0706593871063603,1.0986122886681098,1.0986096933434766,0.0,0.4902573734816038
1.0330150061822962,0.7875841073122276,0.0,0.5632293991263937,0.6931471805599453,0.6467309180902455,0.0,0.0,4.24029847484518,3.3438513922381063,1.0986122886681098,1.234486292602131,1.0986122886681098,1.0986051690125185,0.0,0.5520553586334408
1.0498221244986776,0.0,0.0,0.08670626316168081,0.6931471805599453,0.8044639644185231,0.0,0.0,4.242353974027276,3.12394434897661,1.0986122886681098,1.1317973401812946,1.0986122886681098,1.0986063310152026,0.0,0.7177371582068224
1.0663514264498883,0.0,0.0,0.5135902817342983,0.6931471805599453,0.6986192929196656,0.0,0.0,4.244405256797834,3.846719678057715,1.0986122886681098,1.0955889647528056,1.0986122886681098,1.0986132502781576,0.0,0.3765325179797747
1.0826119473216684,0.0,0.0,0.14745136289039085,0.6931471805599453,0.6478938082217849,0.0,0.0,4.246452340419559,2.607903120752351,1.0986122886681098,1.1997352617302999,1.0986122886681098,1.0986140224177003,0.0,0.0
1.0986122886681098,0.005927115901428526,0.0,0.4254946684565606,0.6931471805599453,0.49344950412166566,0.0,0.0,4.248495242049359,4.113429974000119,1.0986122886681098,1.0962437029500893,1.0986122886681098,1.0986074143416853,0.0,0.0
